iteration,latency (ms)
0,5.044352054595947
1,4.323359966278076
2,5.315584182739258
3,4.225344181060791
4,4.2323198318481445
5,4.275712013244629
6,4.658527851104736
7,4.265376091003418
8,5.2757439613342285
9,4.266111850738525
10,4.850815773010254
11,4.563776016235352
12,4.996895790100098
13,4.414720058441162
14,4.184095859527588
15,4.198592185974121
16,4.38812780380249
17,4.566368103027344
18,4.888031959533691
19,4.5186238288879395
20,4.4185919761657715
21,4.559167861938477
22,4.3112640380859375
23,4.25216007232666
24,4.236095905303955
25,4.232384204864502
26,4.459231853485107
27,4.231167793273926
28,4.311391830444336
29,4.2939839363098145
30,4.677248001098633
31,4.43558406829834
32,4.343743801116943
33,4.2348480224609375
34,4.310976028442383
35,4.187615871429443
36,5.532671928405762
37,4.563263893127441
38,4.199679851531982
39,4.208064079284668
40,4.240287780761719
41,4.306560039520264
42,4.193183898925781
43,4.252768039703369
44,4.504288196563721
45,4.492800235748291
46,4.493760108947754
47,4.340000152587891
48,4.19868803024292
49,4.167263984680176
50,4.29417610168457
51,4.803487777709961
52,4.976480007171631
53,4.191103935241699
54,4.204383850097656
55,4.296800136566162
56,4.841184139251709
57,4.218783855438232
58,4.197279930114746
59,4.490592002868652
60,4.206783771514893
61,4.41542387008667
62,5.333312034606934
63,4.215007781982422
64,4.459360122680664
65,4.76204776763916
66,4.253439903259277
67,4.593152046203613
68,4.370783805847168
69,4.5498881340026855
70,4.275712013244629
71,4.695968151092529
72,4.244160175323486
73,4.202911853790283
74,4.212992191314697
75,4.371456146240234
76,4.3388800621032715
77,4.221343994140625
78,4.200191974639893
79,4.206111907958984
80,4.570335865020752
81,4.7740478515625
82,5.383359909057617
83,4.905983924865723
84,4.5076799392700195
85,4.2169599533081055
86,4.384223937988281
87,4.211008071899414
88,4.197055816650391
89,4.206592082977295
90,4.839776039123535
91,4.165311813354492
92,4.226240158081055
93,4.2870402336120605
94,4.169536113739014
95,4.170783996582031
96,4.187583923339844
97,4.447711944580078
98,4.335840225219727
99,4.437376022338867
