iteration,latency (ms)
0,5.649407863616943
1,4.237472057342529
2,4.208703994750977
3,4.320256233215332
4,4.2570881843566895
5,4.240896224975586
6,4.363455772399902
7,4.3627519607543945
8,4.220416069030762
9,4.664127826690674
10,5.459648132324219
11,6.1915202140808105
12,4.597536087036133
13,4.211487770080566
14,4.160160064697266
15,4.174880027770996
16,4.208479881286621
17,4.224095821380615
18,5.8481597900390625
19,4.7618560791015625
20,4.274752140045166
21,4.228799819946289
22,4.354944229125977
23,5.187392234802246
24,4.895232200622559
25,4.544672012329102
26,4.7024641036987305
27,4.416031837463379
28,4.339392185211182
29,4.711103916168213
30,4.308544158935547
31,4.309120178222656
32,4.455039978027344
33,4.193727970123291
34,4.30620813369751
35,4.177919864654541
36,5.48092794418335
37,4.168543815612793
38,4.1800642013549805
39,4.179488182067871
40,4.171135902404785
41,4.157951831817627
42,4.216479778289795
43,4.217311859130859
44,5.231520175933838
45,4.378655910491943
46,4.4687042236328125
47,4.365824222564697
48,4.371200084686279
49,5.299680233001709
50,4.259552001953125
51,4.366559982299805
52,4.536320209503174
53,4.79856014251709
54,4.19593620300293
55,4.195775985717773
56,4.161215782165527
57,4.200992107391357
58,4.276639938354492
59,4.217023849487305
60,4.231840133666992
61,4.185311794281006
62,4.417312145233154
63,5.063199996948242
64,5.780640125274658
65,4.551392078399658
66,4.538335800170898
67,4.342304229736328
68,4.325695991516113
69,4.275487899780273
70,4.327040195465088
71,4.66048002243042
72,4.234047889709473
73,4.187583923339844
74,4.231264114379883
75,4.267648220062256
76,4.281536102294922
77,4.181951999664307
78,4.233695983886719
79,4.315839767456055
80,4.231872081756592
81,4.4509758949279785
82,4.219840049743652
83,4.479072093963623
84,4.323872089385986
85,4.483071804046631
86,4.366015911102295
87,4.197984218597412
88,4.183712005615234
89,4.196415901184082
90,4.28000020980835
91,4.345056056976318
92,4.187871932983398
93,4.1561598777771
94,4.509823799133301
95,4.180863857269287
96,4.9285759925842285
97,4.398240089416504
98,4.322783946990967
99,4.226848125457764
