iteration,latency (ms)
0,4.666560173034668
1,4.280799865722656
2,4.456064224243164
3,4.206431865692139
4,4.243680000305176
5,4.240608215332031
6,4.43507194519043
7,4.294112205505371
8,4.272895812988281
9,5.416704177856445
10,4.613088130950928
11,7.257408142089844
12,4.295487880706787
13,4.1999359130859375
14,5.80841588973999
15,4.2499518394470215
16,4.226463794708252
17,4.213503837585449
18,4.781951904296875
19,4.5120320320129395
20,4.288703918457031
21,4.318655967712402
22,4.672671794891357
23,4.636000156402588
24,4.2630720138549805
25,4.231616020202637
26,4.2663679122924805
27,5.238463878631592
28,4.303711891174316
29,4.600992202758789
30,5.7387518882751465
31,4.232287883758545
32,4.392096042633057
33,4.347360134124756
34,4.284480094909668
35,4.234752178192139
36,4.649216175079346
37,4.295584201812744
38,4.18179178237915
39,4.190688133239746
40,4.189536094665527
41,4.158368110656738
42,4.531936168670654
43,4.266816139221191
44,5.3687357902526855
45,6.306879997253418
46,4.240287780761719
47,4.322144031524658
48,4.205088138580322
49,4.742368221282959
50,4.343455791473389
51,4.771391868591309
52,4.536448001861572
53,4.207871913909912
54,4.180863857269287
55,4.245376110076904
56,4.198912143707275
57,4.265791893005371
58,4.220704078674316
59,4.195231914520264
60,4.2460479736328125
61,4.8278398513793945
62,4.177887916564941
63,4.2794880867004395
64,5.357920169830322
65,4.304031848907471
66,4.29311990737915
67,4.223392009735107
68,4.357056140899658
69,4.356704235076904
70,4.207647800445557
71,4.5465922355651855
72,4.2824320793151855
73,4.220032215118408
74,4.2369279861450195
75,4.308640003204346
76,4.317440032958984
77,4.210912227630615
78,4.228799819946289
79,4.2718400955200195
80,4.230048179626465
81,4.443264007568359
82,4.198815822601318
83,4.500160217285156
84,4.306848049163818
85,4.394688129425049
86,4.364895820617676
87,4.223904132843018
88,4.167744159698486
89,4.561408042907715
90,4.263584136962891
91,4.174592018127441
92,4.16812801361084
93,4.220064163208008
94,4.1906561851501465
95,4.186111927032471
96,4.543168067932129
97,4.434048175811768
98,4.276512145996094
99,4.437535762786865
