iteration,latency (ms)
0,4.471136093139648
1,4.8783040046691895
2,4.208928108215332
3,5.108543872833252
4,4.246880054473877
5,4.255136013031006
6,4.3791680335998535
7,4.212704181671143
8,4.512224197387695
9,5.219359874725342
10,9.428735733032227
11,9.141663551330566
12,4.812191963195801
13,4.288671970367432
14,4.214079856872559
15,4.181471824645996
16,4.190080165863037
17,4.2178239822387695
18,4.738944053649902
19,5.985343933105469
20,4.8351359367370605
21,4.561503887176514
22,4.512735843658447
23,5.018335819244385
24,4.222015857696533
25,4.221983909606934
26,4.362112045288086
27,5.4600958824157715
28,6.015200138092041
29,7.492159843444824
30,4.199007987976074
31,4.332608222961426
32,4.270944118499756
33,4.258495807647705
34,4.196864128112793
35,4.21999979019165
36,4.861343860626221
37,4.82476806640625
38,4.1866559982299805
39,5.101759910583496
40,4.302944183349609
41,4.174272060394287
42,4.201056003570557
43,4.177120208740234
44,4.228511810302734
45,4.462687969207764
46,4.489823818206787
47,4.26032018661499
48,4.308288097381592
49,4.246975898742676
50,4.267263889312744
51,4.8494720458984375
52,4.502624034881592
53,4.183135986328125
54,4.261023998260498
55,4.174047946929932
56,4.741184234619141
57,4.1902079582214355
58,4.268095970153809
59,4.201888084411621
60,4.21670389175415
61,4.649600028991699
62,4.372543811798096
63,4.188159942626953
64,4.443935871124268
65,4.637951850891113
66,4.268256187438965
67,4.400479793548584
68,4.36137580871582
69,4.213024139404297
70,4.167327880859375
71,4.566080093383789
72,4.206655979156494
73,4.183008193969727
74,4.319968223571777
75,4.192895889282227
76,4.291967868804932
77,4.240863800048828
78,4.261439800262451
79,4.660575866699219
80,4.226463794708252
81,4.4976959228515625
82,4.170432090759277
83,4.503456115722656
84,4.3343682289123535
85,4.860000133514404
86,4.361536026000977
87,4.516479969024658
88,4.176896095275879
89,4.517087936401367
90,4.263584136962891
91,4.16374397277832
92,4.564064025878906
93,4.158624172210693
94,4.227615833282471
95,4.218048095703125
96,6.368480205535889
97,4.473408222198486
98,4.3081278800964355
99,4.242303848266602
