iteration,latency (ms)
0,4.977663993835449
1,4.244895935058594
2,4.277088165283203
3,4.245120048522949
4,4.242208003997803
5,4.202079772949219
6,4.426176071166992
7,4.236608028411865
8,5.272096157073975
9,4.2238078117370605
10,4.765952110290527
11,4.514688014984131
12,4.941567897796631
13,4.393695831298828
14,4.2269439697265625
15,4.258336067199707
16,4.358528137207031
17,4.553728103637695
18,4.657760143280029
19,4.494527816772461
20,4.430463790893555
21,4.507584095001221
22,4.918047904968262
23,4.273727893829346
24,4.292448043823242
25,4.259712219238281
26,4.601312160491943
27,4.319551944732666
28,4.286464214324951
29,4.248000144958496
30,4.658112049102783
31,4.422688007354736
32,4.358367919921875
33,4.261375904083252
34,4.246272087097168
35,4.238175868988037
36,5.511616230010986
37,4.517695903778076
38,4.218783855438232
39,4.204991817474365
40,4.180480003356934
41,4.312352180480957
42,4.202335834503174
43,4.220287799835205
44,4.328415870666504
45,4.4436798095703125
46,4.267360210418701
47,4.301792144775391
48,4.291135787963867
49,4.227935791015625
50,4.30406379699707
51,4.786719799041748
52,4.3056321144104
53,4.565023899078369
54,4.252096176147461
55,4.292736053466797
56,4.807487964630127
57,4.255807876586914
58,4.228576183319092
59,4.470943927764893
60,4.220608234405518
61,4.26796817779541
62,4.6862077713012695
63,4.191359996795654
64,4.349376201629639
65,4.679520130157471
66,4.229983806610107
67,4.566271781921387
68,4.407328128814697
69,4.517024040222168
70,4.236639976501465
71,4.675936222076416
72,4.274847984313965
73,4.2491841316223145
74,4.31331205368042
75,4.369088172912598
76,4.436736106872559
77,4.231103897094727
78,4.229663848876953
79,4.237247943878174
80,4.529119968414307
81,4.7103681564331055
82,4.441408157348633
83,4.823808193206787
84,4.359744071960449
85,4.185535907745361
86,4.32806396484375
87,4.258815765380859
88,4.616991996765137
89,4.184639930725098
90,4.784768104553223
91,4.192383766174316
92,4.220831871032715
93,4.202976226806641
94,4.181407928466797
95,4.200416088104248
96,4.157536029815674
97,4.601344108581543
98,4.417471885681152
99,4.463071823120117
