iteration,latency (ms)
0,10.898015975952148
1,9.301504135131836
2,9.39577579498291
3,9.212448120117188
4,9.25705623626709
5,9.27244758605957
6,10.133343696594238
7,9.224575996398926
8,9.242303848266602
9,9.292736053466797
10,9.330143928527832
11,9.458911895751953
12,9.357952117919922
13,9.253567695617676
14,9.205023765563965
15,9.276576042175293
16,10.336511611938477
17,9.263839721679688
18,9.266783714294434
19,9.279680252075195
20,9.420607566833496
21,9.37945556640625
22,9.273823738098145
23,9.220895767211914
24,9.31276798248291
25,9.242752075195312
26,9.263104438781738
27,9.353792190551758
28,9.267840385437012
29,9.26534366607666
30,9.22704029083252
31,9.244159698486328
32,9.262144088745117
33,9.226335525512695
34,9.246272087097168
35,9.224960327148438
36,9.246912002563477
37,9.250207901000977
38,9.25267219543457
39,9.265503883361816
40,9.250720024108887
41,9.26144027709961
42,9.297856330871582
43,9.76899242401123
44,9.325056076049805
45,9.675711631774902
46,9.35865592956543
47,9.31503963470459
48,9.652735710144043
49,9.287487983703613
50,9.215904235839844
51,9.259648323059082
52,9.374208450317383
53,9.575615882873535
54,9.197504043579102
55,9.23862361907959
56,9.245951652526855
57,9.218720436096191
58,9.220895767211914
59,9.37065601348877
60,9.267744064331055
61,9.25334358215332
62,9.787360191345215
63,9.292223930358887
64,9.262944221496582
65,9.303775787353516
66,9.326239585876465
67,9.220128059387207
68,9.343456268310547
69,9.333951950073242
70,9.260512351989746
71,10.611231803894043
72,9.425984382629395
73,9.250880241394043
74,9.989760398864746
75,9.264320373535156
76,9.307071685791016
77,9.298944473266602
78,9.268735885620117
79,9.263263702392578
80,9.377887725830078
81,9.742527961730957
82,9.27625560760498
83,9.260160446166992
84,9.268159866333008
85,9.245152473449707
86,9.317376136779785
87,9.217887878417969
88,9.265631675720215
89,9.192511558532715
90,9.239744186401367
91,9.272031784057617
92,9.249279975891113
93,9.242912292480469
94,9.22646427154541
95,9.295295715332031
96,9.299967765808105
97,9.281375885009766
98,9.266655921936035
99,9.633376121520996
