iteration,latency (ms)
0,9.275168418884277
1,9.303327560424805
2,9.295295715332031
3,9.232959747314453
4,9.229472160339355
5,9.298848152160645
6,9.218015670776367
7,12.213248252868652
8,9.350272178649902
9,9.298687934875488
10,9.322431564331055
11,9.291359901428223
12,9.451552391052246
13,9.251296043395996
14,9.24505615234375
15,9.249471664428711
16,9.262592315673828
17,10.182815551757812
18,9.266783714294434
19,9.28326416015625
20,9.223551750183105
21,9.231840133666992
22,9.208127975463867
23,9.275936126708984
24,9.236160278320312
25,9.295136451721191
26,10.39356803894043
27,9.749631881713867
28,9.233216285705566
29,9.254847526550293
30,9.253055572509766
31,9.224831581115723
32,9.352031707763672
33,10.136096000671387
34,9.280672073364258
35,9.264479637145996
36,9.315999984741211
37,9.299072265625
38,9.232288360595703
39,9.216959953308105
40,9.398847579956055
41,9.207327842712402
42,9.205216407775879
43,9.289567947387695
44,9.200160026550293
45,9.372480392456055
46,9.328991889953613
47,9.2457275390625
48,9.285920143127441
49,9.221152305603027
50,9.251104354858398
51,9.320704460144043
52,9.277695655822754
53,9.281279563903809
54,9.391327857971191
55,9.26211166381836
56,9.27785587310791
57,9.221535682678223
58,9.21622371673584
59,9.234335899353027
60,9.249792098999023
61,9.289728164672852
62,9.262911796569824
63,9.254528045654297
64,9.32534408569336
65,9.289216041564941
66,9.233856201171875
67,9.460639953613281
68,9.2708158493042
69,9.22662353515625
70,9.349184036254883
71,9.34540843963623
72,9.271295547485352
73,9.209792137145996
74,9.230912208557129
75,9.260255813598633
76,9.298015594482422
77,9.242464065551758
78,9.292672157287598
79,9.224767684936523
80,9.245951652526855
81,9.297951698303223
82,9.561087608337402
83,10.012895584106445
84,9.310079574584961
85,9.25699234008789
86,9.262207984924316
87,9.326335906982422
88,9.30793571472168
89,9.618816375732422
90,9.239775657653809
91,9.278240203857422
92,9.313152313232422
93,9.2391996383667
94,9.278495788574219
95,9.220224380493164
96,9.253791809082031
97,9.390656471252441
98,9.229375839233398
99,9.247488021850586
