iteration,latency (ms)
0,177.42588806152344
1,177.25634765625
2,177.95289611816406
3,177.43263244628906
4,177.23683166503906
5,177.814208984375
6,177.43136596679688
7,177.9752655029297
8,177.93927001953125
9,177.4029083251953
10,177.60015869140625
11,177.53359985351562
12,177.40447998046875
13,177.7205810546875
14,177.6043243408203
15,177.54287719726562
16,177.8007049560547
17,177.9668731689453
18,177.6801300048828
19,177.2243194580078
20,177.75244140625
21,177.5947265625
22,177.88882446289062
23,177.88348388671875
24,177.5583038330078
25,177.61459350585938
26,177.18768310546875
27,177.77027893066406
28,177.42489624023438
29,177.556640625
30,177.1961212158203
31,177.8046112060547
32,176.8838653564453
33,178.72134399414062
34,177.61375427246094
35,177.46710205078125
36,177.6378936767578
37,177.38140869140625
38,177.5350341796875
39,177.52642822265625
40,177.6905975341797
41,178.0814666748047
42,177.53575134277344
43,177.8988494873047
44,177.6392059326172
45,177.40428161621094
46,177.11322021484375
47,177.71087646484375
48,178.4866180419922
49,177.46560668945312
50,177.39645385742188
51,177.3453826904297
52,177.61520385742188
53,177.84474182128906
54,177.1402587890625
55,177.43594360351562
56,177.30902099609375
57,177.97637939453125
58,177.51382446289062
59,177.96060180664062
60,177.39007568359375
61,177.7184295654297
62,177.7073974609375
63,177.5677490234375
64,177.49049377441406
65,177.6447296142578
66,177.91798400878906
67,177.24342346191406
68,177.5927734375
69,177.9160614013672
70,177.6116485595703
71,177.58636474609375
72,177.3639373779297
73,177.70608520507812
74,177.6294403076172
75,177.1329345703125
76,177.5279083251953
77,177.56533813476562
78,177.94189453125
79,177.44793701171875
80,177.48675537109375
81,177.21376037597656
82,177.7388153076172
83,177.2772216796875
84,177.4734344482422
85,177.3113250732422
86,177.6651153564453
87,177.8759307861328
88,177.72976684570312
89,177.571044921875
90,177.8043212890625
91,177.4324188232422
92,177.56866455078125
93,177.23699951171875
94,177.29664611816406
95,178.20028686523438
96,177.6580810546875
97,177.54917907714844
98,177.31292724609375
99,177.31494140625
