iteration,latency (ms)
0,177.8880615234375
1,177.4285430908203
2,177.3583984375
3,177.4273223876953
4,177.7512664794922
5,177.3621063232422
6,177.40042114257812
7,177.58143615722656
8,177.67417907714844
9,177.37196350097656
10,177.57420349121094
11,177.55760192871094
12,177.59683227539062
13,177.5279998779297
14,177.8910675048828
15,177.69024658203125
16,177.3657989501953
17,177.6090850830078
18,177.38096618652344
19,177.6708526611328
20,177.60691833496094
21,177.02793884277344
22,177.42227172851562
23,176.93344116210938
24,177.30361938476562
25,178.9632568359375
26,177.6946563720703
27,177.39439392089844
28,177.63218688964844
29,177.69439697265625
30,177.6696014404297
31,178.02703857421875
32,177.65516662597656
33,177.5082244873047
34,177.70089721679688
35,177.51539611816406
36,177.32672119140625
37,177.72047424316406
38,177.45977783203125
39,177.98179626464844
40,177.7645721435547
41,177.69151306152344
42,177.41127014160156
43,177.4846649169922
44,177.3804168701172
45,177.9812774658203
46,177.25010681152344
47,177.28749084472656
48,177.5485076904297
49,177.34445190429688
50,177.16700744628906
51,177.697021484375
52,177.65679931640625
53,177.76771545410156
54,177.50746154785156
55,177.50729370117188
56,177.38665771484375
57,177.39263916015625
58,177.51126098632812
59,177.84640502929688
60,177.40774536132812
61,177.4300537109375
62,177.29302978515625
63,177.48521423339844
64,177.6107177734375
65,177.778564453125
66,177.19407653808594
67,177.54847717285156
68,177.68287658691406
69,177.52035522460938
70,177.37814331054688
71,177.73782348632812
72,177.56687927246094
73,177.25970458984375
74,177.85353088378906
75,177.83750915527344
76,177.21670532226562
77,177.58399963378906
78,177.7012481689453
79,177.64151000976562
80,177.5906219482422
81,177.43399047851562
82,177.54290771484375
83,177.45794677734375
84,177.18048095703125
85,177.59059143066406
86,177.62538146972656
87,177.70172119140625
88,177.04290771484375
89,177.55322265625
90,177.61024475097656
91,177.36111450195312
92,177.03526306152344
93,177.7209930419922
94,177.6604766845703
95,177.5925750732422
96,177.328857421875
97,177.61097717285156
98,177.57760620117188
99,177.26556396484375
