iteration,latency (ms)
0,177.25442504882812
1,177.68617248535156
2,177.37222290039062
3,177.13958740234375
4,177.85801696777344
5,177.43869018554688
6,177.60995483398438
7,177.72607421875
8,177.43702697753906
9,177.3966064453125
10,177.55360412597656
11,177.48208618164062
12,177.56460571289062
13,177.4918670654297
14,177.78562927246094
15,177.5201873779297
16,177.6107177734375
17,177.47750854492188
18,177.30152893066406
19,177.35122680664062
20,177.5322265625
21,177.68893432617188
22,177.71347045898438
23,177.23199462890625
24,177.75482177734375
25,178.92898559570312
26,177.07958984375
27,177.60137939453125
28,177.4696044921875
29,177.2827911376953
30,177.91558837890625
31,177.73568725585938
32,177.32754516601562
33,177.4429168701172
34,177.68934631347656
35,177.31861877441406
36,177.3738250732422
37,177.5259552001953
38,178.11477661132812
39,177.75747680664062
40,177.6083526611328
41,177.97705078125
42,177.5096893310547
43,177.6939239501953
44,178.05552673339844
45,177.41903686523438
46,177.38812255859375
47,177.3038787841797
48,177.71836853027344
49,177.6351318359375
50,177.67996215820312
51,177.8303985595703
52,177.7026824951172
53,177.30221557617188
54,177.614013671875
55,177.23033142089844
56,177.176513671875
57,177.4364776611328
58,177.8629150390625
59,177.39447021484375
60,177.34938049316406
61,178.03439331054688
62,177.44876098632812
63,177.8316192626953
64,177.9496612548828
65,177.21519470214844
66,179.234619140625
67,177.4752655029297
68,177.54623413085938
69,177.51878356933594
70,177.45913696289062
71,177.84278869628906
72,177.47161865234375
73,177.5913543701172
74,177.80860900878906
75,177.49746704101562
76,176.9998779296875
77,177.25132751464844
78,178.93446350097656
79,177.2711944580078
80,177.6170196533203
81,177.74032592773438
82,177.170654296875
83,177.4884796142578
84,177.18841552734375
85,177.4529266357422
86,177.2508544921875
87,177.9376983642578
88,177.5292205810547
89,177.6664581298828
90,177.54757690429688
91,177.2145538330078
92,177.14601135253906
93,177.350341796875
94,177.59814453125
95,177.70565795898438
96,177.75628662109375
97,177.7544708251953
98,177.49026489257812
99,177.6464385986328
