iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,45.382144927978516,22119936,14747136
1,40.637664794921875,22119936,14747136
2,58.44009780883789,22119936,14747136
3,44.6860466003418,22119936,14747136
4,42.7658576965332,22119936,14747136
5,36.85660934448242,22119936,14747136
6,38.895137786865234,22119936,14747136
7,37.71686553955078,22119936,14747136
8,40.14009475708008,22119936,14747136
9,37.400672912597656,22119936,14747136
10,35.975521087646484,22119936,14747136
11,89.13024139404297,22119936,14747136
12,37.45155334472656,22119936,14747136
13,37.67567825317383,22119936,14747136
14,37.30131149291992,22119936,14747136
15,36.11088180541992,22119936,14747136
16,35.4714241027832,22119936,14747136
17,38.949440002441406,22119936,14747136
18,36.182273864746094,22119936,14747136
19,35.586368560791016,22119936,14747136
20,48.98303985595703,22119936,14747136
21,36.17337417602539,22119936,14747136
22,40.60009765625,22119936,14747136
23,36.31795120239258,22119936,14747136
24,37.92403030395508,22119936,14747136
25,40.13724899291992,22119936,14747136
26,38.2217903137207,22119936,14747136
27,39.868927001953125,22119936,14747136
28,36.011775970458984,22119936,14747136
29,46.50563049316406,22119936,14747136
30,37.06867218017578,22119936,14747136
31,36.7105598449707,22119936,14747136
32,39.010719299316406,22119936,14747136
33,45.0970573425293,22119936,14747136
34,36.56275177001953,22119936,14747136
35,35.905086517333984,22119936,14747136
36,35.896385192871094,22119936,14747136
37,37.179359436035156,22119936,14747136
38,37.91072082519531,22119936,14747136
39,38.013694763183594,22119936,14747136
40,36.56150436401367,22119936,14747136
41,36.51555252075195,22119936,14747136
42,36.63385772705078,22119936,14747136
43,36.11967849731445,22119936,14747136
44,36.281185150146484,22119936,14747136
45,52.13983917236328,22119936,14747136
46,36.538848876953125,22119936,14747136
47,37.66950225830078,22119936,14747136
48,36.001953125,22119936,14747136
49,38.50831985473633,22119936,14747136
50,42.0780143737793,22119936,14747136
51,37.57683181762695,22119936,14747136
52,42.34531021118164,22119936,14747136
53,36.20713424682617,22119936,14747136
54,43.77119827270508,22119936,14747136
55,37.10313415527344,22119936,14747136
56,37.997535705566406,22119936,14747136
57,39.16640090942383,22119936,14747136
58,37.28499221801758,22119936,14747136
59,37.0728645324707,22119936,14747136
60,36.09251022338867,22119936,14747136
61,53.50735855102539,22119936,14747136
62,34.73168182373047,22119936,14747136
63,35.693790435791016,22119936,14747136
64,37.9317741394043,22119936,14747136
65,38.5530891418457,22119936,14747136
66,38.709983825683594,22119936,14747136
67,36.1385612487793,22119936,14747136
68,54.70585632324219,22119936,14747136
69,37.72537612915039,22119936,14747136
70,40.86924743652344,22119936,14747136
71,36.39622497558594,22119936,14747136
72,37.31737518310547,22119936,14747136
73,35.567359924316406,22119936,14747136
74,41.324256896972656,22119936,14747136
75,38.68729782104492,22119936,14747136
76,41.95062255859375,22119936,14747136
77,41.917152404785156,22119936,14747136
78,36.91392135620117,22119936,14747136
79,36.892608642578125,22119936,14747136
80,40.777984619140625,22119936,14747136
81,36.67558288574219,22119936,14747136
82,37.234718322753906,22119936,14747136
83,37.71980667114258,22119936,14747136
84,36.33478546142578,22119936,14747136
85,36.093441009521484,22119936,14747136
86,36.9411506652832,22119936,14747136
87,46.61088180541992,22119936,14747136
88,37.119998931884766,22119936,14747136
89,37.67628860473633,22119936,14747136
90,38.73878479003906,22119936,14747136
91,40.49846267700195,22119936,14747136
92,41.49001693725586,22119936,14747136
93,37.399871826171875,22119936,14747136
94,42.28815841674805,22119936,14747136
95,40.60860824584961,22119936,14747136
96,37.47516632080078,22119936,14747136
97,35.78441619873047,22119936,14747136
98,36.32329559326172,22119936,14747136
99,36.3639030456543,22119936,14747136
