iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.27788734436035,185856,124416
1,26.954431533813477,185856,124416
2,39.91593551635742,185856,124416
3,26.58505630493164,185856,124416
4,26.64735984802246,185856,124416
5,33.263038635253906,185856,124416
6,26.518688201904297,185856,124416
7,28.45382308959961,185856,124416
8,28.32159996032715,185856,124416
9,29.19068717956543,185856,124416
10,80.23999786376953,185856,124416
11,29.71334457397461,185856,124416
12,27.061695098876953,185856,124416
13,26.685760498046875,185856,124416
14,26.819168090820312,185856,124416
15,27.62460708618164,185856,124416
16,26.575679779052734,185856,124416
17,30.16454315185547,185856,124416
18,27.67964744567871,185856,124416
19,32.1295051574707,185856,124416
20,27.637632369995117,185856,124416
21,27.668127059936523,185856,124416
22,26.49955177307129,185856,124416
23,27.033824920654297,185856,124416
24,27.409631729125977,185856,124416
25,28.843360900878906,185856,124416
26,27.046079635620117,185856,124416
27,28.053024291992188,185856,124416
28,31.134944915771484,185856,124416
29,26.83251190185547,185856,124416
30,26.55958366394043,185856,124416
31,28.152000427246094,185856,124416
32,26.490976333618164,185856,124416
33,27.435455322265625,185856,124416
34,26.71548843383789,185856,124416
35,26.402751922607422,185856,124416
36,28.286399841308594,185856,124416
37,34.05561447143555,185856,124416
38,28.467487335205078,185856,124416
39,26.331775665283203,185856,124416
40,27.1711368560791,185856,124416
41,28.276031494140625,185856,124416
42,27.273120880126953,185856,124416
43,27.24742317199707,185856,124416
44,28.285823822021484,185856,124416
45,26.50124740600586,185856,124416
46,26.659008026123047,185856,124416
47,26.38902473449707,185856,124416
48,29.28313636779785,185856,124416
49,28.45097541809082,185856,124416
50,26.64748764038086,185856,124416
51,39.77692794799805,185856,124416
52,26.474720001220703,185856,124416
53,27.109344482421875,185856,124416
54,28.168319702148438,185856,124416
55,27.285375595092773,185856,124416
56,27.27168083190918,185856,124416
57,26.85785675048828,185856,124416
58,26.649311065673828,185856,124416
59,30.750431060791016,185856,124416
60,26.898271560668945,185856,124416
61,26.381759643554688,185856,124416
62,26.44585609436035,185856,124416
63,26.64739227294922,185856,124416
64,26.8635196685791,185856,124416
65,28.507200241088867,185856,124416
66,27.507808685302734,185856,124416
67,26.524351119995117,185856,124416
68,27.331775665283203,185856,124416
69,28.828927993774414,185856,124416
70,27.955904006958008,185856,124416
71,26.763647079467773,185856,124416
72,32.83027267456055,185856,124416
73,28.23311996459961,185856,124416
74,26.467391967773438,185856,124416
75,26.890911102294922,185856,124416
76,26.845535278320312,185856,124416
77,26.66147232055664,185856,124416
78,26.751039505004883,185856,124416
79,44.826751708984375,185856,124416
80,26.818592071533203,185856,124416
81,26.507455825805664,185856,124416
82,26.363744735717773,185856,124416
83,27.14851188659668,185856,124416
84,26.258560180664062,185856,124416
85,27.153791427612305,185856,124416
86,28.053024291992188,185856,124416
87,26.974143981933594,185856,124416
88,27.639007568359375,185856,124416
89,28.990304946899414,185856,124416
90,26.678815841674805,185856,124416
91,27.26896095275879,185856,124416
92,28.117919921875,185856,124416
93,27.647968292236328,185856,124416
94,27.143775939941406,185856,124416
95,30.15894317626953,185856,124416
96,26.28767967224121,185856,124416
97,28.058048248291016,185856,124416
98,27.400447845458984,185856,124416
99,26.347007751464844,185856,124416
