iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,26.4968318939209,185856,124416
1,32.880126953125,185856,124416
2,27.03875160217285,185856,124416
3,33.966590881347656,185856,124416
4,36.35184097290039,185856,124416
5,26.778303146362305,185856,124416
6,27.403488159179688,185856,124416
7,26.54889678955078,185856,124416
8,29.2410888671875,185856,124416
9,26.768991470336914,185856,124416
10,31.5930233001709,185856,124416
11,84.3394546508789,185856,124416
12,26.34227180480957,185856,124416
13,33.21635055541992,185856,124416
14,29.354719161987305,185856,124416
15,93.28018951416016,185856,124416
16,30.149503707885742,185856,124416
17,27.932960510253906,185856,124416
18,26.918655395507812,185856,124416
19,32.84729766845703,185856,124416
20,26.917055130004883,185856,124416
21,29.309728622436523,185856,124416
22,38.17776107788086,185856,124416
23,27.363359451293945,185856,124416
24,28.283424377441406,185856,124416
25,26.707199096679688,185856,124416
26,27.400352478027344,185856,124416
27,27.26755142211914,185856,124416
28,29.044160842895508,185856,124416
29,28.23308753967285,185856,124416
30,26.655616760253906,185856,124416
31,28.546560287475586,185856,124416
32,26.3885440826416,185856,124416
33,26.492511749267578,185856,124416
34,26.886367797851562,185856,124416
35,26.625024795532227,185856,124416
36,27.600095748901367,185856,124416
37,27.33510398864746,185856,124416
38,29.945632934570312,185856,124416
39,26.647872924804688,185856,124416
40,30.620447158813477,185856,124416
41,26.323328018188477,185856,124416
42,37.50143814086914,185856,124416
43,28.93120002746582,185856,124416
44,27.697664260864258,185856,124416
45,26.476287841796875,185856,124416
46,28.487808227539062,185856,124416
47,27.078847885131836,185856,124416
48,26.758527755737305,185856,124416
49,27.335424423217773,185856,124416
50,27.902816772460938,185856,124416
51,26.535999298095703,185856,124416
52,26.589248657226562,185856,124416
53,26.559263229370117,185856,124416
54,26.750656127929688,185856,124416
55,26.904319763183594,185856,124416
56,26.663999557495117,185856,124416
57,26.8175048828125,185856,124416
58,35.063201904296875,185856,124416
59,27.708864212036133,185856,124416
60,26.55504035949707,185856,124416
61,26.87331199645996,185856,124416
62,26.347007751464844,185856,124416
63,26.449695587158203,185856,124416
64,26.82204818725586,185856,124416
65,26.679136276245117,185856,124416
66,27.208032608032227,185856,124416
67,26.568416595458984,185856,124416
68,27.330080032348633,185856,124416
69,26.995616912841797,185856,124416
70,30.895456314086914,185856,124416
71,26.81667137145996,185856,124416
72,26.32601547241211,185856,124416
73,27.01558494567871,185856,124416
74,30.64771270751953,185856,124416
75,26.90166473388672,185856,124416
76,27.028671264648438,185856,124416
77,27.715232849121094,185856,124416
78,26.717824935913086,185856,124416
79,26.908863067626953,185856,124416
80,26.6790714263916,185856,124416
81,26.54604721069336,185856,124416
82,26.545568466186523,185856,124416
83,26.574079513549805,185856,124416
84,28.49849510192871,185856,124416
85,30.59600067138672,185856,124416
86,26.44278335571289,185856,124416
87,27.2957763671875,185856,124416
88,26.47382354736328,185856,124416
89,30.332576751708984,185856,124416
90,30.039871215820312,185856,124416
91,48.00102233886719,185856,124416
92,26.91379165649414,185856,124416
93,38.649471282958984,185856,124416
94,27.712703704833984,185856,124416
95,27.58188819885254,185856,124416
96,26.36854362487793,185856,124416
97,30.35487937927246,185856,124416
98,28.71526336669922,185856,124416
99,26.571903228759766,185856,124416
