iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.79916763305664,552961536,368641536
1,48.65871810913086,552961536,368641536
2,45.41136169433594,552961536,368641536
3,42.57952117919922,552961536,368641536
4,43.370208740234375,552961536,368641536
5,45.089599609375,552961536,368641536
6,54.10950469970703,552961536,368641536
7,41.061344146728516,552961536,368641536
8,41.81951904296875,552961536,368641536
9,41.26675033569336,552961536,368641536
10,41.241214752197266,552961536,368641536
11,41.41075134277344,552961536,368641536
12,41.59324645996094,552961536,368641536
13,40.75667190551758,552961536,368641536
14,41.28793716430664,552961536,368641536
15,40.95721435546875,552961536,368641536
16,43.65526580810547,552961536,368641536
17,45.695648193359375,552961536,368641536
18,40.81875228881836,552961536,368641536
19,40.72467041015625,552961536,368641536
20,40.691871643066406,552961536,368641536
21,40.503456115722656,552961536,368641536
22,40.54841613769531,552961536,368641536
23,42.20124816894531,552961536,368641536
24,94.06089782714844,552961536,368641536
25,41.37200164794922,552961536,368641536
26,40.96662521362305,552961536,368641536
27,40.86979293823242,552961536,368641536
28,40.63283157348633,552961536,368641536
29,40.928382873535156,552961536,368641536
30,40.90812683105469,552961536,368641536
31,42.96294403076172,552961536,368641536
32,43.820926666259766,552961536,368641536
33,41.56313705444336,552961536,368641536
34,41.536865234375,552961536,368641536
35,41.28201675415039,552961536,368641536
36,44.78643035888672,552961536,368641536
37,43.1071662902832,552961536,368641536
38,43.84355163574219,552961536,368641536
39,40.58553695678711,552961536,368641536
40,41.49052810668945,552961536,368641536
41,41.530975341796875,552961536,368641536
42,43.218238830566406,552961536,368641536
43,40.57183837890625,552961536,368641536
44,40.97004699707031,552961536,368641536
45,43.37801742553711,552961536,368641536
46,43.27056121826172,552961536,368641536
47,40.9029426574707,552961536,368641536
48,40.67475128173828,552961536,368641536
49,42.13711929321289,552961536,368641536
50,40.721248626708984,552961536,368641536
51,41.14012908935547,552961536,368641536
52,40.770591735839844,552961536,368641536
53,40.872894287109375,552961536,368641536
54,40.606529235839844,552961536,368641536
55,42.357086181640625,552961536,368641536
56,40.86460876464844,552961536,368641536
57,41.11555099487305,552961536,368641536
58,41.004737854003906,552961536,368641536
59,41.604671478271484,552961536,368641536
60,42.28636932373047,552961536,368641536
61,42.4015998840332,552961536,368641536
62,41.35279846191406,552961536,368641536
63,41.95711898803711,552961536,368641536
64,41.74924850463867,552961536,368641536
65,41.71481704711914,552961536,368641536
66,41.8185920715332,552961536,368641536
67,41.32886505126953,552961536,368641536
68,41.76976013183594,552961536,368641536
69,42.56467056274414,552961536,368641536
70,41.728736877441406,552961536,368641536
71,41.51987075805664,552961536,368641536
72,42.24739074707031,552961536,368641536
73,41.56220626831055,552961536,368641536
74,41.02278518676758,552961536,368641536
75,41.058494567871094,552961536,368641536
76,52.9703369140625,552961536,368641536
77,40.872928619384766,552961536,368641536
78,41.39440155029297,552961536,368641536
79,40.88848114013672,552961536,368641536
80,43.75609588623047,552961536,368641536
81,44.276222229003906,552961536,368641536
82,43.18931198120117,552961536,368641536
83,41.676353454589844,552961536,368641536
84,40.94246292114258,552961536,368641536
85,40.706207275390625,552961536,368641536
86,40.755550384521484,552961536,368641536
87,41.74275207519531,552961536,368641536
88,40.923072814941406,552961536,368641536
89,40.789024353027344,552961536,368641536
90,43.99590301513672,552961536,368641536
91,40.89276885986328,552961536,368641536
92,40.708736419677734,552961536,368641536
93,40.81097412109375,552961536,368641536
94,40.75859069824219,552961536,368641536
95,42.65593719482422,552961536,368641536
96,45.522945404052734,552961536,368641536
97,40.72492980957031,552961536,368641536
98,43.172576904296875,552961536,368641536
99,42.3842887878418,552961536,368641536
