iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.379295349121094,4609536,3073536
1,28.89459228515625,4609536,3073536
2,46.64131164550781,4609536,3073536
3,28.266016006469727,4609536,3073536
4,27.95792007446289,4609536,3073536
5,33.872928619384766,4609536,3073536
6,27.95699119567871,4609536,3073536
7,30.9770565032959,4609536,3073536
8,28.138784408569336,4609536,3073536
9,29.21251106262207,4609536,3073536
10,30.008256912231445,4609536,3073536
11,28.156864166259766,4609536,3073536
12,28.2511043548584,4609536,3073536
13,28.28108787536621,4609536,3073536
14,28.208831787109375,4609536,3073536
15,27.911968231201172,4609536,3073536
16,27.765344619750977,4609536,3073536
17,30.442399978637695,4609536,3073536
18,27.698848724365234,4609536,3073536
19,32.78761672973633,4609536,3073536
20,27.96393585205078,4609536,3073536
21,27.919551849365234,4609536,3073536
22,27.656063079833984,4609536,3073536
23,28.83919906616211,4609536,3073536
24,34.775936126708984,4609536,3073536
25,28.7476806640625,4609536,3073536
26,28.263935089111328,4609536,3073536
27,29.88128089904785,4609536,3073536
28,29.41312026977539,4609536,3073536
29,29.608800888061523,4609536,3073536
30,32.013023376464844,4609536,3073536
31,28.22012710571289,4609536,3073536
32,30.74345588684082,4609536,3073536
33,32.614078521728516,4609536,3073536
34,28.494272232055664,4609536,3073536
35,30.803808212280273,4609536,3073536
36,28.68832015991211,4609536,3073536
37,30.99065589904785,4609536,3073536
38,29.603519439697266,4609536,3073536
39,30.438047409057617,4609536,3073536
40,30.469343185424805,4609536,3073536
41,28.88819122314453,4609536,3073536
42,30.254175186157227,4609536,3073536
43,28.340255737304688,4609536,3073536
44,28.55423927307129,4609536,3073536
45,29.402271270751953,4609536,3073536
46,28.734336853027344,4609536,3073536
47,35.86393737792969,4609536,3073536
48,251.3520965576172,4609536,3073536
49,30.059776306152344,4609536,3073536
50,28.811967849731445,4609536,3073536
51,28.246400833129883,4609536,3073536
52,28.29427146911621,4609536,3073536
53,28.47532844543457,4609536,3073536
54,29.954784393310547,4609536,3073536
55,28.35161590576172,4609536,3073536
56,28.03843116760254,4609536,3073536
57,27.992992401123047,4609536,3073536
58,28.731712341308594,4609536,3073536
59,28.251232147216797,4609536,3073536
60,28.6114559173584,4609536,3073536
61,29.00044822692871,4609536,3073536
62,29.970783233642578,4609536,3073536
63,30.233760833740234,4609536,3073536
64,29.102367401123047,4609536,3073536
65,28.906463623046875,4609536,3073536
66,28.587200164794922,4609536,3073536
67,28.7458553314209,4609536,3073536
68,28.630847930908203,4609536,3073536
69,30.27452850341797,4609536,3073536
70,30.157663345336914,4609536,3073536
71,30.15452766418457,4609536,3073536
72,28.702112197875977,4609536,3073536
73,28.21824073791504,4609536,3073536
74,28.28188705444336,4609536,3073536
75,28.395423889160156,4609536,3073536
76,28.26188850402832,4609536,3073536
77,41.70579147338867,4609536,3073536
78,30.27020835876465,4609536,3073536
79,28.176288604736328,4609536,3073536
80,28.073984146118164,4609536,3073536
81,28.696447372436523,4609536,3073536
82,27.86515235900879,4609536,3073536
83,28.637088775634766,4609536,3073536
84,28.05401611328125,4609536,3073536
85,29.22879981994629,4609536,3073536
86,31.260896682739258,4609536,3073536
87,27.894880294799805,4609536,3073536
88,27.946176528930664,4609536,3073536
89,27.856159210205078,4609536,3073536
90,28.267168045043945,4609536,3073536
91,27.937440872192383,4609536,3073536
92,27.910303115844727,4609536,3073536
93,39.31983947753906,4609536,3073536
94,28.322175979614258,4609536,3073536
95,28.716896057128906,4609536,3073536
96,27.886720657348633,4609536,3073536
97,27.97305679321289,4609536,3073536
98,28.297279357910156,4609536,3073536
99,30.509536743164062,4609536,3073536
