iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,27.94419288635254,4609536,3073536
1,28.329792022705078,4609536,3073536
2,33.44169616699219,4609536,3073536
3,28.313983917236328,4609536,3073536
4,28.0119686126709,4609536,3073536
5,32.0847053527832,4609536,3073536
6,28.274463653564453,4609536,3073536
7,28.288959503173828,4609536,3073536
8,28.08687973022461,4609536,3073536
9,29.553600311279297,4609536,3073536
10,28.46895980834961,4609536,3073536
11,28.243520736694336,4609536,3073536
12,27.940256118774414,4609536,3073536
13,27.758848190307617,4609536,3073536
14,28.780607223510742,4609536,3073536
15,28.425695419311523,4609536,3073536
16,29.056352615356445,4609536,3073536
17,31.29257583618164,4609536,3073536
18,31.500415802001953,4609536,3073536
19,35.25059127807617,4609536,3073536
20,28.0001277923584,4609536,3073536
21,31.549407958984375,4609536,3073536
22,27.64873504638672,4609536,3073536
23,28.094112396240234,4609536,3073536
24,90.6447982788086,4609536,3073536
25,35.046207427978516,4609536,3073536
26,32.55110549926758,4609536,3073536
27,82.77507019042969,4609536,3073536
28,32.25155258178711,4609536,3073536
29,28.23948860168457,4609536,3073536
30,27.982271194458008,4609536,3073536
31,28.39014434814453,4609536,3073536
32,30.464704513549805,4609536,3073536
33,28.394208908081055,4609536,3073536
34,28.1760311126709,4609536,3073536
35,28.44540786743164,4609536,3073536
36,29.03673553466797,4609536,3073536
37,28.637535095214844,4609536,3073536
38,28.81769561767578,4609536,3073536
39,28.796768188476562,4609536,3073536
40,30.231487274169922,4609536,3073536
41,29.09529685974121,4609536,3073536
42,30.487136840820312,4609536,3073536
43,32.333248138427734,4609536,3073536
44,29.26790428161621,4609536,3073536
45,29.352767944335938,4609536,3073536
46,29.546464920043945,4609536,3073536
47,29.88319969177246,4609536,3073536
48,29.765056610107422,4609536,3073536
49,29.485408782958984,4609536,3073536
50,31.724992752075195,4609536,3073536
51,34.6429443359375,4609536,3073536
52,28.465248107910156,4609536,3073536
53,28.0732479095459,4609536,3073536
54,28.2674560546875,4609536,3073536
55,27.92153549194336,4609536,3073536
56,27.89507293701172,4609536,3073536
57,41.7011833190918,4609536,3073536
58,28.494720458984375,4609536,3073536
59,28.266559600830078,4609536,3073536
60,28.762847900390625,4609536,3073536
61,27.896352767944336,4609536,3073536
62,29.536191940307617,4609536,3073536
63,30.42460823059082,4609536,3073536
64,32.32419204711914,4609536,3073536
65,29.673311233520508,4609536,3073536
66,28.680320739746094,4609536,3073536
67,29.320480346679688,4609536,3073536
68,32.3355827331543,4609536,3073536
69,31.710784912109375,4609536,3073536
70,28.341535568237305,4609536,3073536
71,34.575199127197266,4609536,3073536
72,31.042560577392578,4609536,3073536
73,27.897695541381836,4609536,3073536
74,30.53215980529785,4609536,3073536
75,28.20377540588379,4609536,3073536
76,28.554271697998047,4609536,3073536
77,28.443391799926758,4609536,3073536
78,28.433984756469727,4609536,3073536
79,32.30003356933594,4609536,3073536
80,31.75926399230957,4609536,3073536
81,35.005855560302734,4609536,3073536
82,27.965824127197266,4609536,3073536
83,27.957216262817383,4609536,3073536
84,27.646047592163086,4609536,3073536
85,32.75177764892578,4609536,3073536
86,28.549983978271484,4609536,3073536
87,27.890399932861328,4609536,3073536
88,27.645408630371094,4609536,3073536
89,30.480735778808594,4609536,3073536
90,28.020320892333984,4609536,3073536
91,27.93404769897461,4609536,3073536
92,27.73529624938965,4609536,3073536
93,27.222848892211914,4609536,3073536
94,27.989599227905273,4609536,3073536
95,29.13408088684082,4609536,3073536
96,28.298368453979492,4609536,3073536
97,28.009376525878906,4609536,3073536
98,28.36355209350586,4609536,3073536
99,29.989503860473633,4609536,3073536
