iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,41.270721435546875,552961536,368641536
1,41.18793487548828,552961536,368641536
2,41.7138557434082,552961536,368641536
3,41.2501106262207,552961536,368641536
4,43.650142669677734,552961536,368641536
5,41.36003112792969,552961536,368641536
6,41.237632751464844,552961536,368641536
7,41.00569534301758,552961536,368641536
8,41.47516632080078,552961536,368641536
9,40.99884796142578,552961536,368641536
10,40.864768981933594,552961536,368641536
11,41.754112243652344,552961536,368641536
12,41.6033935546875,552961536,368641536
13,41.49651336669922,552961536,368641536
14,40.90595245361328,552961536,368641536
15,46.879329681396484,552961536,368641536
16,41.91795349121094,552961536,368641536
17,44.831390380859375,552961536,368641536
18,40.70905685424805,552961536,368641536
19,41.89228820800781,552961536,368641536
20,42.04227066040039,552961536,368641536
21,42.70220947265625,552961536,368641536
22,49.999839782714844,552961536,368641536
23,47.57779312133789,552961536,368641536
24,67.8799057006836,552961536,368641536
25,41.15631866455078,552961536,368641536
26,42.76665496826172,552961536,368641536
27,95.25606536865234,552961536,368641536
28,41.14508819580078,552961536,368641536
29,40.65359878540039,552961536,368641536
30,41.31110382080078,552961536,368641536
31,42.660831451416016,552961536,368641536
32,41.05158233642578,552961536,368641536
33,41.22566223144531,552961536,368641536
34,41.756256103515625,552961536,368641536
35,40.88243103027344,552961536,368641536
36,41.648990631103516,552961536,368641536
37,43.30972671508789,552961536,368641536
38,42.90281677246094,552961536,368641536
39,42.294334411621094,552961536,368641536
40,44.67900848388672,552961536,368641536
41,42.498016357421875,552961536,368641536
42,52.288639068603516,552961536,368641536
43,40.622623443603516,552961536,368641536
44,48.85852813720703,552961536,368641536
45,41.63004684448242,552961536,368641536
46,41.22137451171875,552961536,368641536
47,42.165374755859375,552961536,368641536
48,41.224510192871094,552961536,368641536
49,41.179710388183594,552961536,368641536
50,41.01804733276367,552961536,368641536
51,42.56595230102539,552961536,368641536
52,41.304832458496094,552961536,368641536
53,44.22889709472656,552961536,368641536
54,40.5731201171875,552961536,368641536
55,41.096641540527344,552961536,368641536
56,41.408512115478516,552961536,368641536
57,41.54422378540039,552961536,368641536
58,40.7795524597168,552961536,368641536
59,40.73020935058594,552961536,368641536
60,43.19657516479492,552961536,368641536
61,44.04342269897461,552961536,368641536
62,41.17158508300781,552961536,368641536
63,41.541568756103516,552961536,368641536
64,41.76646423339844,552961536,368641536
65,41.378177642822266,552961536,368641536
66,42.31340789794922,552961536,368641536
67,41.3884162902832,552961536,368641536
68,42.86355209350586,552961536,368641536
69,41.237056732177734,552961536,368641536
70,41.30364990234375,552961536,368641536
71,41.55091094970703,552961536,368641536
72,44.1014404296875,552961536,368641536
73,40.948768615722656,552961536,368641536
74,46.7468147277832,552961536,368641536
75,44.358463287353516,552961536,368641536
76,44.03772735595703,552961536,368641536
77,43.298336029052734,552961536,368641536
78,40.93695831298828,552961536,368641536
79,43.011390686035156,552961536,368641536
80,41.62326431274414,552961536,368641536
81,42.19270324707031,552961536,368641536
82,43.677886962890625,552961536,368641536
83,40.80992126464844,552961536,368641536
84,41.092288970947266,552961536,368641536
85,40.8633918762207,552961536,368641536
86,40.80595016479492,552961536,368641536
87,40.73440170288086,552961536,368641536
88,41.859649658203125,552961536,368641536
89,41.88460922241211,552961536,368641536
90,41.00703811645508,552961536,368641536
91,40.54342269897461,552961536,368641536
92,40.714046478271484,552961536,368641536
93,40.63740921020508,552961536,368641536
94,40.68281555175781,552961536,368641536
95,40.97296142578125,552961536,368641536
96,40.763648986816406,552961536,368641536
97,40.76211166381836,552961536,368641536
98,40.88438415527344,552961536,368641536
99,41.15568161010742,552961536,368641536
