iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,28.588191986083984,4609536,3073536
1,28.299583435058594,4609536,3073536
2,28.420608520507812,4609536,3073536
3,33.644222259521484,4609536,3073536
4,28.33580780029297,4609536,3073536
5,27.776159286499023,4609536,3073536
6,28.67401695251465,4609536,3073536
7,28.28598403930664,4609536,3073536
8,28.27129554748535,4609536,3073536
9,33.15110397338867,4609536,3073536
10,28.518367767333984,4609536,3073536
11,29.800416946411133,4609536,3073536
12,28.661376953125,4609536,3073536
13,33.275169372558594,4609536,3073536
14,35.05478286743164,4609536,3073536
15,31.312063217163086,4609536,3073536
16,30.050752639770508,4609536,3073536
17,34.96895980834961,4609536,3073536
18,28.08790397644043,4609536,3073536
19,29.22870445251465,4609536,3073536
20,29.33964729309082,4609536,3073536
21,28.317279815673828,4609536,3073536
22,27.838815689086914,4609536,3073536
23,28.199968338012695,4609536,3073536
24,84.75398254394531,4609536,3073536
25,38.609825134277344,4609536,3073536
26,28.386016845703125,4609536,3073536
27,81.87484741210938,4609536,3073536
28,34.46083068847656,4609536,3073536
29,27.679264068603516,4609536,3073536
30,32.209312438964844,4609536,3073536
31,28.18899154663086,4609536,3073536
32,36.98438262939453,4609536,3073536
33,28.70297622680664,4609536,3073536
34,28.32316780090332,4609536,3073536
35,30.738431930541992,4609536,3073536
36,29.87116813659668,4609536,3073536
37,31.23664093017578,4609536,3073536
38,29.950111389160156,4609536,3073536
39,31.669248580932617,4609536,3073536
40,28.895999908447266,4609536,3073536
41,28.87107276916504,4609536,3073536
42,39.274654388427734,4609536,3073536
43,29.381120681762695,4609536,3073536
44,27.58857536315918,4609536,3073536
45,31.61471939086914,4609536,3073536
46,29.060192108154297,4609536,3073536
47,27.46883201599121,4609536,3073536
48,28.340608596801758,4609536,3073536
49,27.69718360900879,4609536,3073536
50,28.69148826599121,4609536,3073536
51,28.190271377563477,4609536,3073536
52,39.16009521484375,4609536,3073536
53,28.15622329711914,4609536,3073536
54,28.208415985107422,4609536,3073536
55,28.315711975097656,4609536,3073536
56,28.201440811157227,4609536,3073536
57,28.561471939086914,4609536,3073536
58,32.68204879760742,4609536,3073536
59,28.26483154296875,4609536,3073536
60,28.278783798217773,4609536,3073536
61,28.5579833984375,4609536,3073536
62,28.866559982299805,4609536,3073536
63,28.674463272094727,4609536,3073536
64,29.003583908081055,4609536,3073536
65,29.496959686279297,4609536,3073536
66,31.150175094604492,4609536,3073536
67,32.64281463623047,4609536,3073536
68,30.21059226989746,4609536,3073536
69,29.700927734375,4609536,3073536
70,28.832256317138672,4609536,3073536
71,31.378143310546875,4609536,3073536
72,29.705120086669922,4609536,3073536
73,33.4277458190918,4609536,3073536
74,28.53971290588379,4609536,3073536
75,27.925024032592773,4609536,3073536
76,29.042335510253906,4609536,3073536
77,27.88140869140625,4609536,3073536
78,27.99420738220215,4609536,3073536
79,42.234336853027344,4609536,3073536
80,27.820127487182617,4609536,3073536
81,28.04528045654297,4609536,3073536
82,31.588512420654297,4609536,3073536
83,29.660736083984375,4609536,3073536
84,28.17478370666504,4609536,3073536
85,28.097375869750977,4609536,3073536
86,30.08073616027832,4609536,3073536
87,27.818496704101562,4609536,3073536
88,27.750591278076172,4609536,3073536
89,28.03843116760254,4609536,3073536
90,28.1345272064209,4609536,3073536
91,31.65158462524414,4609536,3073536
92,27.995136260986328,4609536,3073536
93,28.211679458618164,4609536,3073536
94,27.944448471069336,4609536,3073536
95,41.101600646972656,4609536,3073536
96,27.595327377319336,4609536,3073536
97,27.609695434570312,4609536,3073536
98,28.06003189086914,4609536,3073536
99,28.27123260498047,4609536,3073536
