iteration,latency (ms)
0,314.60577392578125
1,313.69439697265625
2,313.7345275878906
3,314.5097351074219
4,314.352294921875
5,314.661865234375
6,313.81182861328125
7,313.6856384277344
8,313.5562744140625
9,314.4164123535156
10,314.5812072753906
11,314.2795104980469
12,314.6212158203125
13,313.9477844238281
14,314.689697265625
15,314.1690979003906
16,313.8224182128906
17,314.96624755859375
18,314.3253173828125
19,313.44354248046875
20,314.43609619140625
21,314.4591064453125
22,314.7880859375
23,314.20208740234375
24,314.11431884765625
25,314.0969543457031
26,314.3917236328125
27,314.53399658203125
28,313.99053955078125
29,314.155517578125
30,314.7683410644531
31,314.0434265136719
32,314.2321472167969
33,314.0267333984375
34,315.50213623046875
35,314.521240234375
36,313.55291748046875
37,314.6641540527344
38,314.6513366699219
39,314.0789489746094
40,314.78851318359375
41,314.17041015625
42,314.6438903808594
43,314.1015930175781
44,314.0255126953125
45,314.68768310546875
46,314.0611877441406
47,314.8714599609375
48,314.3724365234375
49,313.92791748046875
50,314.3819274902344
51,314.5757141113281
52,314.468017578125
53,314.5079650878906
54,313.7972412109375
55,314.29132080078125
56,314.3161315917969
57,313.67144775390625
58,314.9307556152344
59,314.4539489746094
60,314.5755920410156
61,314.39434814453125
62,314.36029052734375
63,314.0506286621094
64,313.70599365234375
65,314.3807067871094
66,314.2927551269531
67,314.34161376953125
68,313.8494567871094
69,314.7810363769531
70,314.07623291015625
71,314.1228332519531
72,314.3182678222656
73,315.0500183105469
74,314.0950622558594
75,314.420654296875
76,314.9815673828125
77,314.22808837890625
78,314.778564453125
79,313.7659912109375
80,314.6264343261719
81,314.3634033203125
82,314.4667053222656
83,314.49993896484375
84,314.61572265625
85,313.60699462890625
86,313.6361999511719
87,314.8216247558594
88,314.22088623046875
89,314.5791320800781
90,314.6717529296875
91,314.1889953613281
92,313.9786682128906
93,313.8634338378906
94,314.83056640625
95,314.2625732421875
96,313.8507385253906
97,315.41387939453125
98,314.4358825683594
99,314.3818664550781
