iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,1770.7220458984375,221185536,147457536
1,56.52431869506836,221185536,147457536
2,55.10192108154297,221185536,147457536
3,57.12550354003906,221185536,147457536
4,45.20684814453125,221185536,147457536
5,56.19184112548828,221185536,147457536
6,48.76108932495117,221185536,147457536
7,48.88595199584961,221185536,147457536
8,45.714111328125,221185536,147457536
9,45.11433410644531,221185536,147457536
10,51.41670227050781,221185536,147457536
11,49.679134368896484,221185536,147457536
12,46.37664031982422,221185536,147457536
13,57.59312057495117,221185536,147457536
14,47.21558380126953,221185536,147457536
15,47.39235305786133,221185536,147457536
16,46.92607879638672,221185536,147457536
17,45.818721771240234,221185536,147457536
18,49.1165771484375,221185536,147457536
19,45.15430450439453,221185536,147457536
20,46.163936614990234,221185536,147457536
21,44.529632568359375,221185536,147457536
22,46.23990249633789,221185536,147457536
23,45.13151931762695,221185536,147457536
24,54.17123031616211,221185536,147457536
25,49.87567901611328,221185536,147457536
26,47.20035171508789,221185536,147457536
27,48.03862380981445,221185536,147457536
28,44.74550247192383,221185536,147457536
29,48.58185577392578,221185536,147457536
30,44.463294982910156,221185536,147457536
31,43.573089599609375,221185536,147457536
32,44.76976013183594,221185536,147457536
33,45.303104400634766,221185536,147457536
34,45.86444854736328,221185536,147457536
35,53.722625732421875,221185536,147457536
36,45.609375,221185536,147457536
37,44.74409484863281,221185536,147457536
38,45.28883361816406,221185536,147457536
39,44.46214294433594,221185536,147457536
40,49.488609313964844,221185536,147457536
41,47.0497932434082,221185536,147457536
42,44.181278228759766,221185536,147457536
43,53.80601501464844,221185536,147457536
44,44.59356689453125,221185536,147457536
45,45.61199951171875,221185536,147457536
46,49.62966537475586,221185536,147457536
47,45.58652877807617,221185536,147457536
48,45.180511474609375,221185536,147457536
49,49.619136810302734,221185536,147457536
50,50.543582916259766,221185536,147457536
51,43.90595245361328,221185536,147457536
52,54.46614456176758,221185536,147457536
53,50.16214370727539,221185536,147457536
54,44.552833557128906,221185536,147457536
55,45.00300979614258,221185536,147457536
56,50.74224090576172,221185536,147457536
57,49.12464141845703,221185536,147457536
58,48.54963302612305,221185536,147457536
59,45.89846420288086,221185536,147457536
60,44.88889694213867,221185536,147457536
61,47.18560028076172,221185536,147457536
62,43.78316879272461,221185536,147457536
63,48.66793441772461,221185536,147457536
64,43.77686309814453,221185536,147457536
65,46.971744537353516,221185536,147457536
66,47.053504943847656,221185536,147457536
67,45.501182556152344,221185536,147457536
68,46.4543342590332,221185536,147457536
69,49.94015884399414,221185536,147457536
70,47.38796615600586,221185536,147457536
71,58.24476623535156,221185536,147457536
72,45.24531173706055,221185536,147457536
73,98.27216339111328,221185536,147457536
74,45.56691360473633,221185536,147457536
75,47.573951721191406,221185536,147457536
76,48.11689758300781,221185536,147457536
77,45.49785614013672,221185536,147457536
78,44.10627365112305,221185536,147457536
79,92.66636657714844,221185536,147457536
80,49.045310974121094,221185536,147457536
81,45.454593658447266,221185536,147457536
82,47.829856872558594,221185536,147457536
83,56.488704681396484,221185536,147457536
84,46.3185920715332,221185536,147457536
85,44.123329162597656,221185536,147457536
86,49.3721923828125,221185536,147457536
87,47.47296142578125,221185536,147457536
88,44.662078857421875,221185536,147457536
89,60.4791374206543,221185536,147457536
90,47.41254425048828,221185536,147457536
91,44.4749755859375,221185536,147457536
92,46.933536529541016,221185536,147457536
93,45.522335052490234,221185536,147457536
94,47.095455169677734,221185536,147457536
95,49.51942443847656,221185536,147457536
96,45.70102310180664,221185536,147457536
97,43.746849060058594,221185536,147457536
98,44.05955123901367,221185536,147457536
99,54.65679931640625,221185536,147457536
