iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.12812805175781,221185536,147457536
1,46.27142333984375,221185536,147457536
2,44.81238555908203,221185536,147457536
3,48.289119720458984,221185536,147457536
4,46.04764938354492,221185536,147457536
5,45.063392639160156,221185536,147457536
6,44.20985412597656,221185536,147457536
7,44.649375915527344,221185536,147457536
8,44.3422737121582,221185536,147457536
9,44.12556838989258,221185536,147457536
10,44.871742248535156,221185536,147457536
11,45.51801681518555,221185536,147457536
12,44.874881744384766,221185536,147457536
13,45.949440002441406,221185536,147457536
14,45.07494354248047,221185536,147457536
15,45.642337799072266,221185536,147457536
16,51.71036911010742,221185536,147457536
17,45.09462356567383,221185536,147457536
18,47.80080032348633,221185536,147457536
19,44.913665771484375,221185536,147457536
20,44.30265426635742,221185536,147457536
21,45.86582565307617,221185536,147457536
22,44.900638580322266,221185536,147457536
23,45.46249771118164,221185536,147457536
24,44.26387023925781,221185536,147457536
25,52.71052932739258,221185536,147457536
26,44.6278076171875,221185536,147457536
27,43.990177154541016,221185536,147457536
28,58.71235275268555,221185536,147457536
29,44.340065002441406,221185536,147457536
30,43.82896041870117,221185536,147457536
31,47.48371124267578,221185536,147457536
32,45.068641662597656,221185536,147457536
33,44.420127868652344,221185536,147457536
34,45.28940963745117,221185536,147457536
35,44.606143951416016,221185536,147457536
36,44.1907844543457,221185536,147457536
37,43.682430267333984,221185536,147457536
38,45.58211135864258,221185536,147457536
39,48.54092788696289,221185536,147457536
40,44.461185455322266,221185536,147457536
41,45.16838455200195,221185536,147457536
42,43.45449447631836,221185536,147457536
43,46.22550582885742,221185536,147457536
44,43.48499298095703,221185536,147457536
45,47.732383728027344,221185536,147457536
46,45.36038589477539,221185536,147457536
47,46.693824768066406,221185536,147457536
48,45.3939208984375,221185536,147457536
49,44.2803840637207,221185536,147457536
50,43.721439361572266,221185536,147457536
51,44.97919845581055,221185536,147457536
52,45.279518127441406,221185536,147457536
53,44.69395065307617,221185536,147457536
54,46.41689682006836,221185536,147457536
55,45.37129592895508,221185536,147457536
56,45.283294677734375,221185536,147457536
57,48.76998519897461,221185536,147457536
58,58.15760040283203,221185536,147457536
59,45.09056091308594,221185536,147457536
60,46.16230392456055,221185536,147457536
61,48.516639709472656,221185536,147457536
62,46.79180908203125,221185536,147457536
63,50.297630310058594,221185536,147457536
64,43.27920150756836,221185536,147457536
65,44.18672180175781,221185536,147457536
66,44.88457489013672,221185536,147457536
67,43.71104049682617,221185536,147457536
68,44.507904052734375,221185536,147457536
69,46.004703521728516,221185536,147457536
70,44.09561538696289,221185536,147457536
71,46.102783203125,221185536,147457536
72,96.0183334350586,221185536,147457536
73,95.5633316040039,221185536,147457536
74,50.46441650390625,221185536,147457536
75,50.89680099487305,221185536,147457536
76,44.17593765258789,221185536,147457536
77,44.176673889160156,221185536,147457536
78,67.77702331542969,221185536,147457536
79,45.917633056640625,221185536,147457536
80,47.229278564453125,221185536,147457536
81,44.3289909362793,221185536,147457536
82,44.488704681396484,221185536,147457536
83,46.59600067138672,221185536,147457536
84,46.118526458740234,221185536,147457536
85,46.43523025512695,221185536,147457536
86,51.44768142700195,221185536,147457536
87,48.20460891723633,221185536,147457536
88,45.69116973876953,221185536,147457536
89,44.32444763183594,221185536,147457536
90,45.075103759765625,221185536,147457536
91,51.35286331176758,221185536,147457536
92,44.633792877197266,221185536,147457536
93,47.226688385009766,221185536,147457536
94,44.47782516479492,221185536,147457536
95,45.11884689331055,221185536,147457536
96,43.973697662353516,221185536,147457536
97,46.90867233276367,221185536,147457536
98,44.60367965698242,221185536,147457536
99,45.266849517822266,221185536,147457536
