iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,64.32227325439453,221185536,147457536
1,46.183040618896484,221185536,147457536
2,49.45792007446289,221185536,147457536
3,47.883201599121094,221185536,147457536
4,44.33327865600586,221185536,147457536
5,45.71420669555664,221185536,147457536
6,45.705726623535156,221185536,147457536
7,45.55702209472656,221185536,147457536
8,46.06227111816406,221185536,147457536
9,46.39619064331055,221185536,147457536
10,44.09801483154297,221185536,147457536
11,46.232704162597656,221185536,147457536
12,45.36057662963867,221185536,147457536
13,45.160640716552734,221185536,147457536
14,45.181758880615234,221185536,147457536
15,46.776031494140625,221185536,147457536
16,46.64588928222656,221185536,147457536
17,48.15155029296875,221185536,147457536
18,45.49248123168945,221185536,147457536
19,45.37798309326172,221185536,147457536
20,46.88966369628906,221185536,147457536
21,45.141536712646484,221185536,147457536
22,44.64006423950195,221185536,147457536
23,43.92544174194336,221185536,147457536
24,48.01113510131836,221185536,147457536
25,45.8675537109375,221185536,147457536
26,44.639583587646484,221185536,147457536
27,44.26803207397461,221185536,147457536
28,43.386112213134766,221185536,147457536
29,44.63644790649414,221185536,147457536
30,43.92460632324219,221185536,147457536
31,52.10665512084961,221185536,147457536
32,45.68016052246094,221185536,147457536
33,44.719871520996094,221185536,147457536
34,56.88399887084961,221185536,147457536
35,45.815486907958984,221185536,147457536
36,44.11443328857422,221185536,147457536
37,44.025856018066406,221185536,147457536
38,43.949790954589844,221185536,147457536
39,49.40409469604492,221185536,147457536
40,45.172576904296875,221185536,147457536
41,44.810752868652344,221185536,147457536
42,43.27833557128906,221185536,147457536
43,48.93862533569336,221185536,147457536
44,44.51548767089844,221185536,147457536
45,44.64643096923828,221185536,147457536
46,44.48486328125,221185536,147457536
47,46.315521240234375,221185536,147457536
48,46.5847053527832,221185536,147457536
49,52.14860916137695,221185536,147457536
50,43.70016098022461,221185536,147457536
51,46.65999984741211,221185536,147457536
52,46.193153381347656,221185536,147457536
53,44.25017547607422,221185536,147457536
54,47.10675048828125,221185536,147457536
55,59.936065673828125,221185536,147457536
56,44.640480041503906,221185536,147457536
57,44.0742073059082,221185536,147457536
58,47.76841735839844,221185536,147457536
59,44.84070587158203,221185536,147457536
60,46.248191833496094,221185536,147457536
61,48.948001861572266,221185536,147457536
62,49.02969741821289,221185536,147457536
63,50.55478286743164,221185536,147457536
64,43.54003143310547,221185536,147457536
65,43.651710510253906,221185536,147457536
66,45.01203155517578,221185536,147457536
67,44.100894927978516,221185536,147457536
68,45.3614387512207,221185536,147457536
69,54.483551025390625,221185536,147457536
70,44.27568054199219,221185536,147457536
71,44.908992767333984,221185536,147457536
72,49.825889587402344,221185536,147457536
73,91.27772521972656,221185536,147457536
74,51.675838470458984,221185536,147457536
75,44.976993560791016,221185536,147457536
76,45.598880767822266,221185536,147457536
77,44.3422737121582,221185536,147457536
78,43.82102584838867,221185536,147457536
79,67.51334381103516,221185536,147457536
80,45.51942443847656,221185536,147457536
81,44.12704086303711,221185536,147457536
82,44.190303802490234,221185536,147457536
83,44.3131217956543,221185536,147457536
84,45.018463134765625,221185536,147457536
85,45.957984924316406,221185536,147457536
86,49.650367736816406,221185536,147457536
87,44.80201721191406,221185536,147457536
88,44.36457443237305,221185536,147457536
89,45.850303649902344,221185536,147457536
90,51.96144104003906,221185536,147457536
91,44.00627136230469,221185536,147457536
92,44.262046813964844,221185536,147457536
93,46.418495178222656,221185536,147457536
94,44.93900680541992,221185536,147457536
95,47.723358154296875,221185536,147457536
96,43.81184005737305,221185536,147457536
97,43.910335540771484,221185536,147457536
98,45.222625732421875,221185536,147457536
99,49.02272033691406,221185536,147457536
