iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.493919372558594,221185536,147457536
1,59.78793716430664,221185536,147457536
2,44.70403289794922,221185536,147457536
3,46.40300750732422,221185536,147457536
4,49.60006332397461,221185536,147457536
5,55.74777603149414,221185536,147457536
6,47.48604965209961,221185536,147457536
7,56.97974395751953,221185536,147457536
8,46.30160140991211,221185536,147457536
9,44.84012985229492,221185536,147457536
10,44.34646224975586,221185536,147457536
11,45.03984069824219,221185536,147457536
12,44.62579345703125,221185536,147457536
13,45.90256118774414,221185536,147457536
14,44.356895446777344,221185536,147457536
15,47.5503044128418,221185536,147457536
16,47.51696014404297,221185536,147457536
17,45.59801483154297,221185536,147457536
18,44.44249725341797,221185536,147457536
19,44.45110321044922,221185536,147457536
20,46.008384704589844,221185536,147457536
21,44.504798889160156,221185536,147457536
22,57.53129577636719,221185536,147457536
23,44.692543029785156,221185536,147457536
24,44.205631256103516,221185536,147457536
25,53.142433166503906,221185536,147457536
26,44.35830307006836,221185536,147457536
27,44.1497917175293,221185536,147457536
28,49.69004821777344,221185536,147457536
29,43.61897659301758,221185536,147457536
30,44.591552734375,221185536,147457536
31,43.893470764160156,221185536,147457536
32,44.96579360961914,221185536,147457536
33,44.32175827026367,221185536,147457536
34,46.333343505859375,221185536,147457536
35,44.509952545166016,221185536,147457536
36,43.97075271606445,221185536,147457536
37,44.4279670715332,221185536,147457536
38,44.22848129272461,221185536,147457536
39,45.290496826171875,221185536,147457536
40,46.25465774536133,221185536,147457536
41,44.491294860839844,221185536,147457536
42,44.52889633178711,221185536,147457536
43,47.56883239746094,221185536,147457536
44,43.9384651184082,221185536,147457536
45,45.899070739746094,221185536,147457536
46,47.98774337768555,221185536,147457536
47,44.09532928466797,221185536,147457536
48,48.13996887207031,221185536,147457536
49,43.87839889526367,221185536,147457536
50,44.416160583496094,221185536,147457536
51,43.36262512207031,221185536,147457536
52,46.25948715209961,221185536,147457536
53,46.43097686767578,221185536,147457536
54,43.59049606323242,221185536,147457536
55,46.09561538696289,221185536,147457536
56,44.80169677734375,221185536,147457536
57,44.627262115478516,221185536,147457536
58,45.46361541748047,221185536,147457536
59,45.932769775390625,221185536,147457536
60,48.48912048339844,221185536,147457536
61,58.355743408203125,221185536,147457536
62,43.90867233276367,221185536,147457536
63,43.979713439941406,221185536,147457536
64,51.936641693115234,221185536,147457536
65,44.371585845947266,221185536,147457536
66,44.65238571166992,221185536,147457536
67,45.71123123168945,221185536,147457536
68,45.08758544921875,221185536,147457536
69,45.48588943481445,221185536,147457536
70,44.173118591308594,221185536,147457536
71,47.896446228027344,221185536,147457536
72,101.62054443359375,221185536,147457536
73,96.00748443603516,221185536,147457536
74,44.32892990112305,221185536,147457536
75,52.15516662597656,221185536,147457536
76,45.1861457824707,221185536,147457536
77,46.260990142822266,221185536,147457536
78,91.71542358398438,221185536,147457536
79,44.62297439575195,221185536,147457536
80,44.85728073120117,221185536,147457536
81,44.742881774902344,221185536,147457536
82,43.62633514404297,221185536,147457536
83,45.95423889160156,221185536,147457536
84,44.72524642944336,221185536,147457536
85,43.45612716674805,221185536,147457536
86,47.94220733642578,221185536,147457536
87,44.928096771240234,221185536,147457536
88,45.77872085571289,221185536,147457536
89,43.948734283447266,221185536,147457536
90,44.836544036865234,221185536,147457536
91,58.500030517578125,221185536,147457536
92,43.87257766723633,221185536,147457536
93,50.42448043823242,221185536,147457536
94,55.71574401855469,221185536,147457536
95,45.03558349609375,221185536,147457536
96,43.901153564453125,221185536,147457536
97,45.53449630737305,221185536,147457536
98,44.678497314453125,221185536,147457536
99,44.499969482421875,221185536,147457536
