iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,2971.0126953125,552960384,368640384
1,32.10454559326172,552960384,368640384
2,29.8187198638916,552960384,368640384
3,33.31536102294922,552960384,368640384
4,22.10380744934082,552960384,368640384
5,18.138431549072266,552960384,368640384
6,24.66214370727539,552960384,368640384
7,21.091327667236328,552960384,368640384
8,23.38787269592285,552960384,368640384
9,24.79030418395996,552960384,368640384
10,25.78335952758789,552960384,368640384
11,21.503807067871094,552960384,368640384
12,32.34675216674805,552960384,368640384
13,16.9466552734375,552960384,368640384
14,36.482398986816406,552960384,368640384
15,23.55344009399414,552960384,368640384
16,25.42995262145996,552960384,368640384
17,21.719072341918945,552960384,368640384
18,17.186464309692383,552960384,368640384
19,26.633888244628906,552960384,368640384
20,23.663103103637695,552960384,368640384
21,35.88671875,552960384,368640384
22,44.133216857910156,552960384,368640384
23,22.55628776550293,552960384,368640384
24,20.230560302734375,552960384,368640384
25,19.3384952545166,552960384,368640384
26,18.51865577697754,552960384,368640384
27,20.992704391479492,552960384,368640384
28,24.196224212646484,552960384,368640384
29,18.55023956298828,552960384,368640384
30,22.5447998046875,552960384,368640384
31,25.436384201049805,552960384,368640384
32,15.912704467773438,552960384,368640384
33,17.456960678100586,552960384,368640384
34,16.3308162689209,552960384,368640384
35,15.77244758605957,552960384,368640384
36,17.512287139892578,552960384,368640384
37,17.238176345825195,552960384,368640384
38,16.897823333740234,552960384,368640384
39,17.3939208984375,552960384,368640384
40,16.029855728149414,552960384,368640384
41,15.900896072387695,552960384,368640384
42,15.672224044799805,552960384,368640384
43,16.278432846069336,552960384,368640384
44,17.332992553710938,552960384,368640384
45,20.23472023010254,552960384,368640384
46,16.9401912689209,552960384,368640384
47,15.861023902893066,552960384,368640384
48,17.06991958618164,552960384,368640384
49,16.497312545776367,552960384,368640384
50,20.83558464050293,552960384,368640384
51,18.861536026000977,552960384,368640384
52,17.257631301879883,552960384,368640384
53,16.45871925354004,552960384,368640384
54,15.334112167358398,552960384,368640384
55,23.703296661376953,552960384,368640384
56,15.429696083068848,552960384,368640384
57,18.1278076171875,552960384,368640384
58,19.946271896362305,552960384,368640384
59,16.966527938842773,552960384,368640384
60,17.54707145690918,552960384,368640384
61,17.39174461364746,552960384,368640384
62,19.478687286376953,552960384,368640384
63,18.971359252929688,552960384,368640384
64,17.330623626708984,552960384,368640384
65,17.68079948425293,552960384,368640384
66,17.96224021911621,552960384,368640384
67,16.37811279296875,552960384,368640384
68,17.743072509765625,552960384,368640384
69,16.994047164916992,552960384,368640384
70,21.67296028137207,552960384,368640384
71,16.36774444580078,552960384,368640384
72,16.920799255371094,552960384,368640384
73,17.7906551361084,552960384,368640384
74,32.740928649902344,552960384,368640384
75,20.100767135620117,552960384,368640384
76,18.304351806640625,552960384,368640384
77,20.167327880859375,552960384,368640384
78,18.876384735107422,552960384,368640384
79,19.40662384033203,552960384,368640384
80,18.18716812133789,552960384,368640384
81,17.109088897705078,552960384,368640384
82,16.492767333984375,552960384,368640384
83,17.14646339416504,552960384,368640384
84,17.38585662841797,552960384,368640384
85,16.16876792907715,552960384,368640384
86,21.836671829223633,552960384,368640384
87,17.730239868164062,552960384,368640384
88,16.28691291809082,552960384,368640384
89,16.15862464904785,552960384,368640384
90,15.814528465270996,552960384,368640384
91,16.210432052612305,552960384,368640384
92,16.198400497436523,552960384,368640384
93,17.761472702026367,552960384,368640384
94,16.641727447509766,552960384,368640384
95,18.313919067382812,552960384,368640384
96,17.401887893676758,552960384,368640384
97,15.831551551818848,552960384,368640384
98,15.780927658081055,552960384,368640384
99,15.781344413757324,552960384,368640384
