iteration,latency (ms)
0,312.9313659667969
1,312.9836730957031
2,313.7891845703125
3,313.0679931640625
4,313.6888427734375
5,313.1148376464844
6,313.2879943847656
7,312.9677429199219
8,312.2976989746094
9,312.8921813964844
10,313.7173156738281
11,313.38519287109375
12,313.3343811035156
13,313.2874450683594
14,312.9554443359375
15,312.978515625
16,313.5298156738281
17,312.9808654785156
18,313.112548828125
19,313.2586975097656
20,313.4761962890625
21,313.2199401855469
22,313.411865234375
23,313.2083435058594
24,313.33453369140625
25,313.0129699707031
26,313.4095153808594
27,313.2900085449219
28,313.5063781738281
29,313.31927490234375
30,312.9098815917969
31,313.0803527832031
32,313.00030517578125
33,313.0898742675781
34,313.72412109375
35,313.5785827636719
36,312.9234619140625
37,312.6547546386719
38,313.11590576171875
39,313.4490051269531
40,313.47479248046875
41,313.4379577636719
42,312.5703430175781
43,313.5174865722656
44,312.634521484375
45,313.3199768066406
46,313.5089416503906
47,313.0012512207031
48,313.58319091796875
49,313.1810302734375
50,313.21844482421875
51,312.85369873046875
52,312.93084716796875
53,312.89501953125
54,313.0589904785156
55,313.03466796875
56,313.1499328613281
57,312.83160400390625
58,313.4377136230469
59,313.109130859375
60,313.45184326171875
61,313.4143371582031
62,314.14569091796875
63,314.5750732421875
64,313.8258361816406
65,314.0227966308594
66,313.85968017578125
67,313.26617431640625
68,313.576416015625
69,313.3710632324219
70,313.9436340332031
71,313.2700500488281
72,313.1336364746094
73,313.4283752441406
74,313.4648132324219
75,313.548095703125
76,314.00299072265625
77,313.58514404296875
78,313.45623779296875
79,313.11004638671875
80,312.8874816894531
81,313.3525085449219
82,312.9503173828125
83,312.904052734375
84,312.51605224609375
85,313.72674560546875
86,313.401611328125
87,313.0353088378906
88,313.2473449707031
89,313.21661376953125
90,312.9634704589844
91,313.7602844238281
92,313.0958251953125
93,313.0791931152344
94,313.2306213378906
95,313.6119384765625
96,313.45611572265625
97,313.000732421875
98,313.1829833984375
99,312.9756774902344
