iteration,latency (ms)
0,317.91693115234375
1,317.2962646484375
2,314.952880859375
3,313.34954833984375
4,317.3934326171875
5,313.9855651855469
6,312.8591003417969
7,318.2157897949219
8,312.80609130859375
9,316.1580810546875
10,313.6811218261719
11,315.3238220214844
12,315.6316223144531
13,315.4953308105469
14,317.000732421875
15,314.81353759765625
16,312.71331787109375
17,313.5028381347656
18,316.7998046875
19,312.7701721191406
20,313.14227294921875
21,314.5419921875
22,313.6988830566406
23,315.1374206542969
24,317.4092712402344
25,313.4129333496094
26,315.0982666015625
27,314.7106018066406
28,314.6673583984375
29,315.7315979003906
30,313.0184326171875
31,316.3385925292969
32,314.5432434082031
33,314.5909118652344
34,313.3520202636719
35,314.11309814453125
36,313.37274169921875
37,313.24908447265625
38,313.4743957519531
39,316.3902587890625
40,316.2602844238281
41,315.16168212890625
42,314.4442138671875
43,314.8915100097656
44,312.84393310546875
45,312.5013427734375
46,313.3705139160156
47,313.91546630859375
48,316.110595703125
49,316.0220031738281
50,312.7301940917969
51,315.3094177246094
52,314.1325378417969
53,311.9927673339844
54,312.95263671875
55,314.0367431640625
56,313.95379638671875
57,314.4435729980469
58,314.79461669921875
59,316.79486083984375
60,314.6092224121094
61,316.00360107421875
62,314.08367919921875
63,313.93377685546875
64,317.1046142578125
65,315.56854248046875
66,313.74798583984375
67,315.7857360839844
68,314.7887878417969
69,314.4218444824219
70,314.8187255859375
71,312.2554931640625
72,312.4085693359375
73,315.511474609375
74,315.01629638671875
75,314.54766845703125
76,316.357421875
77,315.1108703613281
78,314.0443420410156
79,314.8476257324219
80,315.47344970703125
81,313.44329833984375
82,314.2275695800781
83,312.93829345703125
84,314.6170654296875
85,313.3968811035156
86,313.9974060058594
87,314.7048034667969
88,314.4467468261719
89,315.0545654296875
90,314.47540283203125
91,313.589111328125
92,312.87646484375
93,313.86090087890625
94,315.3023986816406
95,316.2356872558594
96,314.3979797363281
97,315.0763244628906
98,315.20843505859375
99,320.13287353515625
