iteration,latency (ms)
0,313.259033203125
1,313.2021789550781
2,313.373046875
3,314.10064697265625
4,313.40557861328125
5,313.05474853515625
6,313.345947265625
7,312.9811096191406
8,313.3208312988281
9,312.6456298828125
10,313.0519714355469
11,313.3978576660156
12,312.9319152832031
13,313.0744323730469
14,314.1853332519531
15,313.58441162109375
16,313.1712341308594
17,313.1822204589844
18,313.302978515625
19,313.2529602050781
20,313.56988525390625
21,312.9532775878906
22,312.9984130859375
23,313.62188720703125
24,312.7108154296875
25,312.6279602050781
26,313.2243957519531
27,313.7051086425781
28,313.0940246582031
29,313.76214599609375
30,313.8500061035156
31,313.67071533203125
32,313.52288818359375
33,313.5049133300781
34,313.1967468261719
35,313.7849426269531
36,313.252685546875
37,312.8877868652344
38,313.5490417480469
39,312.96783447265625
40,313.3609924316406
41,313.1052551269531
42,313.0757141113281
43,313.6688537597656
44,313.1272888183594
45,313.1953430175781
46,313.3481750488281
47,313.4748229980469
48,313.6675720214844
49,313.2269592285156
50,312.542724609375
51,313.1976318359375
52,313.0768737792969
53,313.1340026855469
54,313.2602233886719
55,313.3838195800781
56,313.6427917480469
57,313.3794860839844
58,313.0594482421875
59,313.5072937011719
60,313.29144287109375
61,312.8510437011719
62,312.9145202636719
63,314.627685546875
64,313.3162841796875
65,312.90185546875
66,313.3362121582031
67,313.00152587890625
68,313.1764221191406
69,313.5417175292969
70,313.0425720214844
71,312.9571838378906
72,313.0318908691406
73,313.03277587890625
74,312.9681091308594
75,313.59857177734375
76,312.9383850097656
77,313.78985595703125
78,313.0061950683594
79,312.9625244140625
80,312.9380187988281
81,313.6562194824219
82,313.4902038574219
83,313.66070556640625
84,313.6959228515625
85,313.1340026855469
86,313.4449157714844
87,312.740478515625
88,312.8480529785156
89,313.3530578613281
90,313.670166015625
91,312.62713623046875
92,313.7268371582031
93,314.01458740234375
94,313.33123779296875
95,313.37249755859375
96,313.3902587890625
97,313.7181701660156
98,313.09735107421875
99,313.0146789550781
