iteration,latency (ms)
0,313.84381103515625
1,313.0967102050781
2,313.6815490722656
3,313.7294006347656
4,313.53558349609375
5,313.0450134277344
6,313.0530700683594
7,312.5594787597656
8,313.3747253417969
9,312.9726257324219
10,312.7518005371094
11,313.03790283203125
12,313.11578369140625
13,313.1244812011719
14,313.3608093261719
15,312.8199462890625
16,313.57073974609375
17,313.54046630859375
18,313.5380554199219
19,312.50115966796875
20,312.7691955566406
21,313.931884765625
22,313.38604736328125
23,313.7381591796875
24,312.3925476074219
25,313.3106384277344
26,313.4201965332031
27,312.83984375
28,312.7359313964844
29,313.4747009277344
30,313.55401611328125
31,314.5452880859375
32,313.3344421386719
33,314.010498046875
34,313.3839111328125
35,312.8852233886719
36,313.76983642578125
37,313.82977294921875
38,313.8546447753906
39,312.5970153808594
40,313.544189453125
41,312.8367614746094
42,313.17181396484375
43,312.7857360839844
44,312.97589111328125
45,312.3309631347656
46,313.37188720703125
47,313.0054626464844
48,313.117431640625
49,313.2726135253906
50,312.83917236328125
51,313.49847412109375
52,312.7975158691406
53,312.53857421875
54,313.1555480957031
55,313.5830078125
56,312.968505859375
57,312.93157958984375
58,313.2943115234375
59,313.18963623046875
60,312.7628173828125
61,313.672119140625
62,313.06207275390625
63,312.7882995605469
64,313.1988525390625
65,313.44085693359375
66,313.9659729003906
67,313.5904235839844
68,313.27996826171875
69,312.85858154296875
70,313.9059143066406
71,313.3710021972656
72,312.8367919921875
73,313.3111267089844
74,313.50732421875
75,313.57470703125
76,313.2403259277344
77,312.79168701171875
78,313.0259094238281
79,313.22222900390625
80,313.8192443847656
81,313.13739013671875
82,312.8796691894531
83,313.0537109375
84,313.30572509765625
85,312.6395263671875
86,313.5655822753906
87,313.1695251464844
88,314.16986083984375
89,312.5944519042969
90,312.91827392578125
91,313.476318359375
92,313.5244445800781
93,312.8596496582031
94,313.72064208984375
95,313.6984558105469
96,313.436767578125
97,313.49652099609375
98,313.421875
99,313.3234558105469
