iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.387264251708984,552960192,368640192
1,11.053824424743652,552960192,368640192
2,11.117823600769043,552960192,368640192
3,11.179648399353027,552960192,368640192
4,11.056480407714844,552960192,368640192
5,11.029919624328613,552960192,368640192
6,13.367424011230469,552960192,368640192
7,11.098688125610352,552960192,368640192
8,11.15670394897461,552960192,368640192
9,11.199584007263184,552960192,368640192
10,11.0830717086792,552960192,368640192
11,11.261216163635254,552960192,368640192
12,11.06396770477295,552960192,368640192
13,11.136608123779297,552960192,368640192
14,11.232352256774902,552960192,368640192
15,11.384896278381348,552960192,368640192
16,11.235039710998535,552960192,368640192
17,11.174400329589844,552960192,368640192
18,11.316479682922363,552960192,368640192
19,11.285120010375977,552960192,368640192
20,11.317248344421387,552960192,368640192
21,11.200384140014648,552960192,368640192
22,11.1014404296875,552960192,368640192
23,11.505663871765137,552960192,368640192
24,11.111200332641602,552960192,368640192
25,11.211487770080566,552960192,368640192
26,12.154399871826172,552960192,368640192
27,11.314111709594727,552960192,368640192
28,11.201408386230469,552960192,368640192
29,11.097151756286621,552960192,368640192
30,11.35200023651123,552960192,368640192
31,11.29043197631836,552960192,368640192
32,11.33846378326416,552960192,368640192
33,11.119872093200684,552960192,368640192
34,11.599871635437012,552960192,368640192
35,11.173760414123535,552960192,368640192
36,11.057503700256348,552960192,368640192
37,11.148032188415527,552960192,368640192
38,11.147168159484863,552960192,368640192
39,11.133440017700195,552960192,368640192
40,11.095647811889648,552960192,368640192
41,11.924703598022461,552960192,368640192
42,11.229727745056152,552960192,368640192
43,11.314623832702637,552960192,368640192
44,11.104543685913086,552960192,368640192
45,11.246879577636719,552960192,368640192
46,11.092096328735352,552960192,368640192
47,11.17353630065918,552960192,368640192
48,11.105952262878418,552960192,368640192
49,11.19660758972168,552960192,368640192
50,11.039551734924316,552960192,368640192
51,11.236512184143066,552960192,368640192
52,11.867551803588867,552960192,368640192
53,11.187871932983398,552960192,368640192
54,11.15004825592041,552960192,368640192
55,11.383359909057617,552960192,368640192
56,11.832063674926758,552960192,368640192
57,11.769951820373535,552960192,368640192
58,12.1277437210083,552960192,368640192
59,11.579839706420898,552960192,368640192
60,11.055871963500977,552960192,368640192
61,11.177215576171875,552960192,368640192
62,13.400927543640137,552960192,368640192
63,12.195072174072266,552960192,368640192
64,11.206879615783691,552960192,368640192
65,11.103263854980469,552960192,368640192
66,11.140640258789062,552960192,368640192
67,11.294848442077637,552960192,368640192
68,11.459903717041016,552960192,368640192
69,11.371552467346191,552960192,368640192
70,11.140031814575195,552960192,368640192
71,11.114239692687988,552960192,368640192
72,11.314432144165039,552960192,368640192
73,11.129952430725098,552960192,368640192
74,11.187040328979492,552960192,368640192
75,11.21452808380127,552960192,368640192
76,11.17859172821045,552960192,368640192
77,11.37724781036377,552960192,368640192
78,11.173151969909668,552960192,368640192
79,11.142911911010742,552960192,368640192
80,11.104384422302246,552960192,368640192
81,11.4399995803833,552960192,368640192
82,11.11184024810791,552960192,368640192
83,11.30720043182373,552960192,368640192
84,11.470368385314941,552960192,368640192
85,13.358112335205078,552960192,368640192
86,11.11638355255127,552960192,368640192
87,11.163423538208008,552960192,368640192
88,11.11193561553955,552960192,368640192
89,11.15817642211914,552960192,368640192
90,11.336447715759277,552960192,368640192
91,13.799327850341797,552960192,368640192
92,11.085887908935547,552960192,368640192
93,11.127264022827148,552960192,368640192
94,11.206751823425293,552960192,368640192
95,11.212639808654785,552960192,368640192
96,11.224608421325684,552960192,368640192
97,11.101728439331055,552960192,368640192
98,11.328288078308105,552960192,368640192
99,11.131135940551758,552960192,368640192
