iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.618464469909668,552960192,368640192
1,11.131551742553711,552960192,368640192
2,11.507712364196777,552960192,368640192
3,11.108384132385254,552960192,368640192
4,11.154751777648926,552960192,368640192
5,11.991392135620117,552960192,368640192
6,11.393695831298828,552960192,368640192
7,11.159551620483398,552960192,368640192
8,12.170656204223633,552960192,368640192
9,11.261983871459961,552960192,368640192
10,11.176863670349121,552960192,368640192
11,11.290816307067871,552960192,368640192
12,11.152640342712402,552960192,368640192
13,11.134464263916016,552960192,368640192
14,11.06499195098877,552960192,368640192
15,11.29747200012207,552960192,368640192
16,11.200896263122559,552960192,368640192
17,11.163680076599121,552960192,368640192
18,14.243616104125977,552960192,368640192
19,11.261504173278809,552960192,368640192
20,11.179936408996582,552960192,368640192
21,11.99398422241211,552960192,368640192
22,12.377344131469727,552960192,368640192
23,11.095295906066895,552960192,368640192
24,11.199616432189941,552960192,368640192
25,12.716352462768555,552960192,368640192
26,11.286527633666992,552960192,368640192
27,11.183679580688477,552960192,368640192
28,11.287679672241211,552960192,368640192
29,11.173439979553223,552960192,368640192
30,11.146464347839355,552960192,368640192
31,13.535103797912598,552960192,368640192
32,11.243871688842773,552960192,368640192
33,11.236831665039062,552960192,368640192
34,11.175647735595703,552960192,368640192
35,11.074655532836914,552960192,368640192
36,11.077024459838867,552960192,368640192
37,11.265664100646973,552960192,368640192
38,11.221471786499023,552960192,368640192
39,11.2128324508667,552960192,368640192
40,11.087648391723633,552960192,368640192
41,11.154111862182617,552960192,368640192
42,11.147071838378906,552960192,368640192
43,11.1844482421875,552960192,368640192
44,11.701663970947266,552960192,368640192
45,11.161439895629883,552960192,368640192
46,11.106559753417969,552960192,368640192
47,13.421759605407715,552960192,368640192
48,11.29088020324707,552960192,368640192
49,11.162240028381348,552960192,368640192
50,11.215904235839844,552960192,368640192
51,11.324128150939941,552960192,368640192
52,11.160032272338867,552960192,368640192
53,11.97862434387207,552960192,368640192
54,11.53929615020752,552960192,368640192
55,11.207648277282715,552960192,368640192
56,11.198592185974121,552960192,368640192
57,14.248576164245605,552960192,368640192
58,11.166015625,552960192,368640192
59,18.554719924926758,552960192,368640192
60,11.32908821105957,552960192,368640192
61,11.787936210632324,552960192,368640192
62,11.782976150512695,552960192,368640192
63,11.129376411437988,552960192,368640192
64,11.292927742004395,552960192,368640192
65,11.305536270141602,552960192,368640192
66,11.1778564453125,552960192,368640192
67,11.182463645935059,552960192,368640192
68,11.673184394836426,552960192,368640192
69,11.213888168334961,552960192,368640192
70,11.098784446716309,552960192,368640192
71,11.165023803710938,552960192,368640192
72,11.240384101867676,552960192,368640192
73,11.182144165039062,552960192,368640192
74,11.152288436889648,552960192,368640192
75,11.328512191772461,552960192,368640192
76,11.145536422729492,552960192,368640192
77,11.296128273010254,552960192,368640192
78,11.140735626220703,552960192,368640192
79,11.139264106750488,552960192,368640192
80,11.088704109191895,552960192,368640192
81,11.743935585021973,552960192,368640192
82,11.144479751586914,552960192,368640192
83,11.131168365478516,552960192,368640192
84,11.23852825164795,552960192,368640192
85,13.297439575195312,552960192,368640192
86,11.193504333496094,552960192,368640192
87,11.283391952514648,552960192,368640192
88,11.257599830627441,552960192,368640192
89,11.077216148376465,552960192,368640192
90,11.662079811096191,552960192,368640192
91,11.74614429473877,552960192,368640192
92,11.383328437805176,552960192,368640192
93,11.147392272949219,552960192,368640192
94,11.106623649597168,552960192,368640192
95,11.214367866516113,552960192,368640192
96,11.105631828308105,552960192,368640192
97,11.67244815826416,552960192,368640192
98,11.157855987548828,552960192,368640192
99,11.191424369812012,552960192,368640192
