iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.47014236450195,552961536,368641536
1,39.54547119140625,552961536,368641536
2,39.60899353027344,552961536,368641536
3,39.579647064208984,552961536,368641536
4,39.448638916015625,552961536,368641536
5,40.640254974365234,552961536,368641536
6,39.425758361816406,552961536,368641536
7,39.398719787597656,552961536,368641536
8,39.68544006347656,552961536,368641536
9,39.55952072143555,552961536,368641536
10,39.30428695678711,552961536,368641536
11,39.60124969482422,552961536,368641536
12,39.45817565917969,552961536,368641536
13,39.520606994628906,552961536,368641536
14,39.44585418701172,552961536,368641536
15,39.327327728271484,552961536,368641536
16,39.34697723388672,552961536,368641536
17,39.49814224243164,552961536,368641536
18,39.79449462890625,552961536,368641536
19,39.519168853759766,552961536,368641536
20,39.229278564453125,552961536,368641536
21,39.36320114135742,552961536,368641536
22,39.245567321777344,552961536,368641536
23,39.35078430175781,552961536,368641536
24,39.22367858886719,552961536,368641536
25,39.47110366821289,552961536,368641536
26,39.45894241333008,552961536,368641536
27,39.406593322753906,552961536,368641536
28,39.697662353515625,552961536,368641536
29,39.58883285522461,552961536,368641536
30,39.680511474609375,552961536,368641536
31,39.57526397705078,552961536,368641536
32,39.41059112548828,552961536,368641536
33,39.96307373046875,552961536,368641536
34,39.3741455078125,552961536,368641536
35,39.624000549316406,552961536,368641536
36,39.8458251953125,552961536,368641536
37,40.27840042114258,552961536,368641536
38,39.52399826049805,552961536,368641536
39,39.28736114501953,552961536,368641536
40,39.34553527832031,552961536,368641536
41,39.53731155395508,552961536,368641536
42,39.39923095703125,552961536,368641536
43,39.65564727783203,552961536,368641536
44,39.550174713134766,552961536,368641536
45,39.42534255981445,552961536,368641536
46,39.51696014404297,552961536,368641536
47,39.45017623901367,552961536,368641536
48,39.51804733276367,552961536,368641536
49,42.2619514465332,552961536,368641536
50,39.848350524902344,552961536,368641536
51,39.504512786865234,552961536,368641536
52,39.62518310546875,552961536,368641536
53,39.45539093017578,552961536,368641536
54,40.320831298828125,552961536,368641536
55,39.5513916015625,552961536,368641536
56,39.590721130371094,552961536,368641536
57,40.55887985229492,552961536,368641536
58,39.608001708984375,552961536,368641536
59,39.61420822143555,552961536,368641536
60,39.396480560302734,552961536,368641536
61,39.42758560180664,552961536,368641536
62,39.64940643310547,552961536,368641536
63,39.460670471191406,552961536,368641536
64,39.903167724609375,552961536,368641536
65,40.352256774902344,552961536,368641536
66,39.611358642578125,552961536,368641536
67,39.764129638671875,552961536,368641536
68,39.57680130004883,552961536,368641536
69,39.80121612548828,552961536,368641536
70,39.626625061035156,552961536,368641536
71,41.10297775268555,552961536,368641536
72,39.71356964111328,552961536,368641536
73,40.31379318237305,552961536,368641536
74,39.671871185302734,552961536,368641536
75,40.26454544067383,552961536,368641536
76,39.772159576416016,552961536,368641536
77,39.6426887512207,552961536,368641536
78,40.021759033203125,552961536,368641536
79,39.62089538574219,552961536,368641536
80,39.38079833984375,552961536,368641536
81,39.79359817504883,552961536,368641536
82,39.46931076049805,552961536,368641536
83,39.51785659790039,552961536,368641536
84,39.68278503417969,552961536,368641536
85,39.52364730834961,552961536,368641536
86,39.91468811035156,552961536,368641536
87,41.908382415771484,552961536,368641536
88,39.67961502075195,552961536,368641536
89,40.73555374145508,552961536,368641536
90,39.56476974487305,552961536,368641536
91,39.67548751831055,552961536,368641536
92,39.44015884399414,552961536,368641536
93,40.53059387207031,552961536,368641536
94,43.79587173461914,552961536,368641536
95,40.536094665527344,552961536,368641536
96,39.72243118286133,552961536,368641536
97,39.53065490722656,552961536,368641536
98,39.6506233215332,552961536,368641536
99,39.787967681884766,552961536,368641536
