iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.087425231933594,552961536,368641536
1,39.61209487915039,552961536,368641536
2,42.352638244628906,552961536,368641536
3,39.304832458496094,552961536,368641536
4,39.905120849609375,552961536,368641536
5,39.117855072021484,552961536,368641536
6,41.026527404785156,552961536,368641536
7,39.44713592529297,552961536,368641536
8,39.44755172729492,552961536,368641536
9,39.32441711425781,552961536,368641536
10,39.445919036865234,552961536,368641536
11,39.536415100097656,552961536,368641536
12,39.50831985473633,552961536,368641536
13,39.43532943725586,552961536,368641536
14,39.3974723815918,552961536,368641536
15,39.526817321777344,552961536,368641536
16,39.39545440673828,552961536,368641536
17,39.36492919921875,552961536,368641536
18,43.05487823486328,552961536,368641536
19,39.216705322265625,552961536,368641536
20,39.389888763427734,552961536,368641536
21,39.55699157714844,552961536,368641536
22,39.741790771484375,552961536,368641536
23,39.481727600097656,552961536,368641536
24,39.46086502075195,552961536,368641536
25,39.5428466796875,552961536,368641536
26,39.55510330200195,552961536,368641536
27,39.487422943115234,552961536,368641536
28,39.44454574584961,552961536,368641536
29,39.487457275390625,552961536,368641536
30,39.46470260620117,552961536,368641536
31,39.276512145996094,552961536,368641536
32,39.523521423339844,552961536,368641536
33,39.615169525146484,552961536,368641536
34,39.591583251953125,552961536,368641536
35,39.41609573364258,552961536,368641536
36,39.0814094543457,552961536,368641536
37,39.752830505371094,552961536,368641536
38,39.548095703125,552961536,368641536
39,39.5052490234375,552961536,368641536
40,39.70771026611328,552961536,368641536
41,39.37152099609375,552961536,368641536
42,39.759361267089844,552961536,368641536
43,39.47737503051758,552961536,368641536
44,39.48652648925781,552961536,368641536
45,39.49523162841797,552961536,368641536
46,39.69510269165039,552961536,368641536
47,39.67951965332031,552961536,368641536
48,39.461246490478516,552961536,368641536
49,42.23894500732422,552961536,368641536
50,39.38572692871094,552961536,368641536
51,39.732383728027344,552961536,368641536
52,39.64588928222656,552961536,368641536
53,39.70307159423828,552961536,368641536
54,40.44131088256836,552961536,368641536
55,39.54345703125,552961536,368641536
56,39.42393493652344,552961536,368641536
57,39.5797119140625,552961536,368641536
58,39.810272216796875,552961536,368641536
59,39.535552978515625,552961536,368641536
60,39.677696228027344,552961536,368641536
61,40.07059097290039,552961536,368641536
62,39.86470413208008,552961536,368641536
63,39.46275329589844,552961536,368641536
64,41.56755065917969,552961536,368641536
65,39.68150329589844,552961536,368641536
66,39.46441650390625,552961536,368641536
67,40.07017517089844,552961536,368641536
68,39.62326431274414,552961536,368641536
69,39.517024993896484,552961536,368641536
70,39.263553619384766,552961536,368641536
71,42.595489501953125,552961536,368641536
72,41.473567962646484,552961536,368641536
73,40.24137496948242,552961536,368641536
74,39.82825469970703,552961536,368641536
75,40.872703552246094,552961536,368641536
76,39.29612731933594,552961536,368641536
77,39.50620651245117,552961536,368641536
78,39.44851303100586,552961536,368641536
79,39.224769592285156,552961536,368641536
80,39.565311431884766,552961536,368641536
81,39.703102111816406,552961536,368641536
82,39.55081558227539,552961536,368641536
83,39.48380661010742,552961536,368641536
84,39.368160247802734,552961536,368641536
85,42.598270416259766,552961536,368641536
86,39.19366455078125,552961536,368641536
87,41.37798309326172,552961536,368641536
88,39.4356803894043,552961536,368641536
89,41.05651092529297,552961536,368641536
90,39.70995330810547,552961536,368641536
91,39.4637451171875,552961536,368641536
92,39.57158279418945,552961536,368641536
93,39.968894958496094,552961536,368641536
94,39.68374252319336,552961536,368641536
95,43.988128662109375,552961536,368641536
96,39.68345642089844,552961536,368641536
97,39.68195343017578,552961536,368641536
98,39.683807373046875,552961536,368641536
99,39.696990966796875,552961536,368641536
