iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3887.802001953125,552961536,368641536
1,39.614463806152344,552961536,368641536
2,39.20217514038086,552961536,368641536
3,44.9246711730957,552961536,368641536
4,39.28483200073242,552961536,368641536
5,40.183265686035156,552961536,368641536
6,39.13983917236328,552961536,368641536
7,40.61033630371094,552961536,368641536
8,39.286048889160156,552961536,368641536
9,39.87491226196289,552961536,368641536
10,41.1146240234375,552961536,368641536
11,66.05657958984375,552961536,368641536
12,39.4060173034668,552961536,368641536
13,39.08319854736328,552961536,368641536
14,39.212833404541016,552961536,368641536
15,39.99776077270508,552961536,368641536
16,39.38288116455078,552961536,368641536
17,40.326560974121094,552961536,368641536
18,46.65068817138672,552961536,368641536
19,43.48214340209961,552961536,368641536
20,39.55574417114258,552961536,368641536
21,44.773983001708984,552961536,368641536
22,43.884769439697266,552961536,368641536
23,41.4288330078125,552961536,368641536
24,40.63065719604492,552961536,368641536
25,42.776832580566406,552961536,368641536
26,39.79497528076172,552961536,368641536
27,43.21478271484375,552961536,368641536
28,40.92534255981445,552961536,368641536
29,39.06911849975586,552961536,368641536
30,44.738304138183594,552961536,368641536
31,43.78790283203125,552961536,368641536
32,39.59312057495117,552961536,368641536
33,43.91600036621094,552961536,368641536
34,39.82707214355469,552961536,368641536
35,42.140830993652344,552961536,368641536
36,39.55775833129883,552961536,368641536
37,42.796417236328125,552961536,368641536
38,40.6181755065918,552961536,368641536
39,40.6192626953125,552961536,368641536
40,40.81244659423828,552961536,368641536
41,40.44108963012695,552961536,368641536
42,40.06291198730469,552961536,368641536
43,40.413856506347656,552961536,368641536
44,39.94771194458008,552961536,368641536
45,39.639583587646484,552961536,368641536
46,42.39344024658203,552961536,368641536
47,39.794944763183594,552961536,368641536
48,39.13008117675781,552961536,368641536
49,40.42051315307617,552961536,368641536
50,39.73961639404297,552961536,368641536
51,40.8007698059082,552961536,368641536
52,40.104862213134766,552961536,368641536
53,40.434112548828125,552961536,368641536
54,51.99225616455078,552961536,368641536
55,44.994014739990234,552961536,368641536
56,44.797183990478516,552961536,368641536
57,47.37583923339844,552961536,368641536
58,44.370399475097656,552961536,368641536
59,43.7589111328125,552961536,368641536
60,42.332767486572266,552961536,368641536
61,42.62441635131836,552961536,368641536
62,41.635902404785156,552961536,368641536
63,39.179134368896484,552961536,368641536
64,40.67692947387695,552961536,368641536
65,45.51270294189453,552961536,368641536
66,46.77171325683594,552961536,368641536
67,39.39833450317383,552961536,368641536
68,42.78412628173828,552961536,368641536
69,55.544097900390625,552961536,368641536
70,52.11891174316406,552961536,368641536
71,44.02153778076172,552961536,368641536
72,59.1511344909668,552961536,368641536
73,43.56342315673828,552961536,368641536
74,43.0233268737793,552961536,368641536
75,41.494239807128906,552961536,368641536
76,51.310302734375,552961536,368641536
77,42.28460693359375,552961536,368641536
78,41.408382415771484,552961536,368641536
79,42.728065490722656,552961536,368641536
80,44.47235107421875,552961536,368641536
81,43.046207427978516,552961536,368641536
82,40.415679931640625,552961536,368641536
83,41.94483184814453,552961536,368641536
84,43.19615936279297,552961536,368641536
85,41.9376335144043,552961536,368641536
86,40.622528076171875,552961536,368641536
87,41.459136962890625,552961536,368641536
88,46.99488067626953,552961536,368641536
89,44.39897537231445,552961536,368641536
90,46.6657600402832,552961536,368641536
91,48.12742233276367,552961536,368641536
92,40.936737060546875,552961536,368641536
93,48.26121520996094,552961536,368641536
94,44.730751037597656,552961536,368641536
95,48.765377044677734,552961536,368641536
96,44.051551818847656,552961536,368641536
97,46.18502426147461,552961536,368641536
98,42.386592864990234,552961536,368641536
99,45.035648345947266,552961536,368641536
