iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.86310386657715,4609536,3073536
1,29.711999893188477,4609536,3073536
2,29.113920211791992,4609536,3073536
3,29.357952117919922,4609536,3073536
4,29.143936157226562,4609536,3073536
5,29.238815307617188,4609536,3073536
6,31.425567626953125,4609536,3073536
7,28.988672256469727,4609536,3073536
8,29.2576961517334,4609536,3073536
9,29.31769561767578,4609536,3073536
10,29.347360610961914,4609536,3073536
11,29.335264205932617,4609536,3073536
12,29.058048248291016,4609536,3073536
13,29.15247917175293,4609536,3073536
14,29.403072357177734,4609536,3073536
15,29.339616775512695,4609536,3073536
16,29.241472244262695,4609536,3073536
17,29.309120178222656,4609536,3073536
18,84.27436828613281,4609536,3073536
19,29.308351516723633,4609536,3073536
20,28.972736358642578,4609536,3073536
21,29.331647872924805,4609536,3073536
22,83.5584945678711,4609536,3073536
23,29.413312911987305,4609536,3073536
24,29.187135696411133,4609536,3073536
25,29.31884765625,4609536,3073536
26,29.795007705688477,4609536,3073536
27,29.28950309753418,4609536,3073536
28,29.256832122802734,4609536,3073536
29,29.194143295288086,4609536,3073536
30,29.17203140258789,4609536,3073536
31,30.8123836517334,4609536,3073536
32,29.365215301513672,4609536,3073536
33,29.177824020385742,4609536,3073536
34,29.093664169311523,4609536,3073536
35,29.01958465576172,4609536,3073536
36,29.19584083557129,4609536,3073536
37,29.208799362182617,4609536,3073536
38,29.457855224609375,4609536,3073536
39,29.390880584716797,4609536,3073536
40,29.19001579284668,4609536,3073536
41,29.469600677490234,4609536,3073536
42,29.128576278686523,4609536,3073536
43,29.196352005004883,4609536,3073536
44,29.42470359802246,4609536,3073536
45,29.57360076904297,4609536,3073536
46,29.197824478149414,4609536,3073536
47,29.72528076171875,4609536,3073536
48,29.224607467651367,4609536,3073536
49,30.33750343322754,4609536,3073536
50,29.511295318603516,4609536,3073536
51,28.801727294921875,4609536,3073536
52,29.299776077270508,4609536,3073536
53,29.308704376220703,4609536,3073536
54,31.073856353759766,4609536,3073536
55,29.308448791503906,4609536,3073536
56,29.295040130615234,4609536,3073536
57,29.256223678588867,4609536,3073536
58,29.369951248168945,4609536,3073536
59,30.394336700439453,4609536,3073536
60,29.06608009338379,4609536,3073536
61,29.685152053833008,4609536,3073536
62,29.43289566040039,4609536,3073536
63,29.443391799926758,4609536,3073536
64,29.29840087890625,4609536,3073536
65,29.21286392211914,4609536,3073536
66,29.351295471191406,4609536,3073536
67,29.145408630371094,4609536,3073536
68,29.295360565185547,4609536,3073536
69,29.337631225585938,4609536,3073536
70,29.18623924255371,4609536,3073536
71,32.547969818115234,4609536,3073536
72,29.316255569458008,4609536,3073536
73,29.423583984375,4609536,3073536
74,29.319007873535156,4609536,3073536
75,28.99488067626953,4609536,3073536
76,29.35126495361328,4609536,3073536
77,29.022239685058594,4609536,3073536
78,29.207136154174805,4609536,3073536
79,29.220672607421875,4609536,3073536
80,29.59440040588379,4609536,3073536
81,29.478271484375,4609536,3073536
82,29.00284767150879,4609536,3073536
83,29.430816650390625,4609536,3073536
84,32.03776168823242,4609536,3073536
85,29.648704528808594,4609536,3073536
86,29.358976364135742,4609536,3073536
87,29.18649673461914,4609536,3073536
88,29.431455612182617,4609536,3073536
89,29.493183135986328,4609536,3073536
90,29.483936309814453,4609536,3073536
91,29.320127487182617,4609536,3073536
92,29.05833625793457,4609536,3073536
93,29.220319747924805,4609536,3073536
94,29.27030372619629,4609536,3073536
95,29.54092788696289,4609536,3073536
96,29.36908721923828,4609536,3073536
97,29.433408737182617,4609536,3073536
98,29.493215560913086,4609536,3073536
99,29.29033660888672,4609536,3073536
