iteration,latency (ms)
0,3.5491840839385986
1,3.5758399963378906
2,3.688256025314331
3,3.5925440788269043
4,3.411007881164551
5,3.911263942718506
6,3.524991989135742
7,3.5334079265594482
8,4.279712200164795
9,3.396415948867798
10,3.6253440380096436
11,3.583359956741333
12,4.0265278816223145
13,3.488640069961548
14,3.511359930038452
15,4.603007793426514
16,3.5503039360046387
17,5.178656101226807
18,3.762847900390625
19,3.407104015350342
20,3.5332798957824707
21,3.4786880016326904
22,13.023615837097168
23,4.172224044799805
24,3.49564790725708
25,3.5339839458465576
26,3.6025280952453613
27,3.5526719093322754
28,3.540447950363159
29,3.719712018966675
30,3.5114879608154297
31,3.3955841064453125
32,3.483583927154541
33,3.3838400840759277
34,3.550784111022949
35,3.462048053741455
36,3.374336004257202
37,3.589855909347534
38,3.419424057006836
39,3.570528030395508
40,3.446432113647461
41,3.3376638889312744
42,3.4786880016326904
43,3.4149439334869385
44,3.5960640907287598
45,3.5201919078826904
46,3.7420480251312256
47,4.250400066375732
48,3.9377920627593994
49,3.402400016784668
50,3.2650558948516846
51,3.6795198917388916
52,3.634239912033081
53,3.4228479862213135
54,3.4652159214019775
55,3.524384021759033
56,3.495296001434326
57,3.6988799571990967
58,3.456160068511963
59,3.517184019088745
60,3.4368319511413574
61,3.7001919746398926
62,3.3605759143829346
63,3.8339200019836426
64,3.3720319271087646
65,3.4268479347229004
66,3.956511974334717
67,3.476480007171631
68,3.3749120235443115
69,3.3211519718170166
70,3.464672088623047
71,3.285343885421753
72,3.330751895904541
73,3.3931519985198975
74,3.2261760234832764
75,3.3357760906219482
76,3.4582719802856445
77,3.31113600730896
78,3.3540799617767334
79,3.5664639472961426
80,3.375488042831421
81,3.3865599632263184
82,3.3610239028930664
83,3.3527040481567383
84,3.3505918979644775
85,3.306015968322754
86,3.394592046737671
87,3.3204479217529297
88,3.3228800296783447
89,3.4780800342559814
90,3.3062078952789307
91,3.391648054122925
92,4.653567790985107
93,3.49452805519104
94,3.3737599849700928
95,3.3592960834503174
96,3.4335999488830566
97,3.4586880207061768
98,3.3880960941314697
99,3.4409921169281006
