iteration,latency (ms)
0,177.69625854492188
1,177.71282958984375
2,177.68771362304688
3,177.81138610839844
4,177.41049194335938
5,177.30905151367188
6,177.72682189941406
7,178.01593017578125
8,177.58323669433594
9,177.3603515625
10,177.4153594970703
11,178.0262451171875
12,177.65516662597656
13,177.5897979736328
14,177.72723388671875
15,177.41290283203125
16,177.3791961669922
17,177.39599609375
18,177.41737365722656
19,177.76768493652344
20,177.63177490234375
21,178.0111083984375
22,177.44908142089844
23,177.83203125
24,177.6299591064453
25,177.2500762939453
26,177.5272674560547
27,177.551513671875
28,177.22149658203125
29,177.32960510253906
30,177.75814819335938
31,177.3023681640625
32,177.47608947753906
33,177.32435607910156
34,177.56704711914062
35,177.791748046875
36,177.53561401367188
37,177.48419189453125
38,177.8468780517578
39,177.00210571289062
40,177.81283569335938
41,177.6531219482422
42,177.75450134277344
43,177.4615020751953
44,177.85411071777344
45,177.88009643554688
46,177.30691528320312
47,177.4820098876953
48,177.39657592773438
49,177.58274841308594
50,177.35562133789062
51,177.82704162597656
52,177.47769165039062
53,177.8804473876953
54,177.34072875976562
55,177.8690948486328
56,177.33004760742188
57,177.62057495117188
58,177.988037109375
59,177.66636657714844
60,177.14842224121094
61,177.94134521484375
62,177.4451141357422
63,177.73936462402344
64,177.58038330078125
65,177.6543731689453
66,177.7056884765625
67,177.7825927734375
68,177.67884826660156
69,177.5100860595703
70,177.4562225341797
71,177.19906616210938
72,177.6747589111328
73,177.9202880859375
74,177.89984130859375
75,177.287841796875
76,177.67999267578125
77,177.76853942871094
78,178.21192932128906
79,177.28175354003906
80,177.32949829101562
81,177.33981323242188
82,177.50364685058594
83,177.55174255371094
84,177.31353759765625
85,177.68511962890625
86,177.216796875
87,177.34681701660156
88,177.1735382080078
89,177.206787109375
90,177.6181182861328
91,177.8546600341797
92,177.41302490234375
93,177.63037109375
94,178.01132202148438
95,177.54396057128906
96,177.64834594726562
97,177.3038787841797
98,177.1122283935547
99,177.78262329101562
