iteration,latency (ms)
0,3.3768320083618164
1,5.165567874908447
2,3.653343915939331
3,3.513823986053467
4,3.399456024169922
5,3.926431894302368
6,3.444063901901245
7,4.0787200927734375
8,3.3552000522613525
9,3.4461119174957275
10,4.311391830444336
11,3.574143886566162
12,4.917952060699463
13,3.8993279933929443
14,3.669663906097412
15,4.635871887207031
16,3.4115519523620605
17,5.584288120269775
18,3.712064027786255
19,3.403775930404663
20,3.494112014770508
21,3.75382399559021
22,3.5895678997039795
23,3.672287940979004
24,3.5189759731292725
25,3.410815954208374
26,3.523103952407837
27,3.49017596244812
28,3.6367359161376953
29,3.8905599117279053
30,4.147488117218018
31,3.3680639266967773
32,3.4662399291992188
33,3.373663902282715
34,3.4814720153808594
35,3.3595199584960938
36,3.323391914367676
37,3.213344097137451
38,3.2901759147644043
39,3.55184006690979
40,3.37990403175354
41,3.3140480518341064
42,3.501120090484619
43,3.608383893966675
44,3.959199905395508
45,4.074240207672119
46,4.504288196563721
47,3.6946239471435547
48,3.5206398963928223
49,4.018847942352295
50,3.322175979614258
51,4.0805439949035645
52,3.6279358863830566
53,3.54038405418396
54,3.415424108505249
55,3.5899839401245117
56,3.4317119121551514
57,3.670367956161499
58,3.3911681175231934
59,3.5170559883117676
60,3.4249279499053955
61,3.6613121032714844
62,3.3940160274505615
63,3.7357120513916016
64,3.4149439334869385
65,3.3651199340820312
66,3.303040027618408
67,3.9572160243988037
68,3.5037760734558105
69,3.444607973098755
70,3.4911680221557617
71,3.23091197013855
72,3.3857920169830322
73,3.3812479972839355
74,3.2805440425872803
75,3.3825600147247314
76,3.4780800342559814
77,3.384351968765259
78,3.3029439449310303
79,3.54367995262146
80,3.4084160327911377
81,3.4263999462127686
82,3.3191680908203125
83,3.7396159172058105
84,3.2831039428710938
85,3.308703899383545
86,3.3811841011047363
87,3.305311918258667
88,3.350816011428833
89,3.486560106277466
90,3.3193600177764893
91,3.5627200603485107
92,3.340735912322998
93,4.15334415435791
94,3.3498880863189697
95,3.3379199504852295
96,3.477152109146118
97,3.458656072616577
98,3.367840051651001
99,3.331648111343384
