iteration,latency (ms)
0,3.674527883529663
1,3.6580159664154053
2,3.934688091278076
3,3.628959894180298
4,3.4086079597473145
5,3.5672640800476074
6,3.4735679626464844
7,3.6553280353546143
8,3.51692795753479
9,3.8483519554138184
10,3.8377280235290527
11,4.42307186126709
12,3.5486719608306885
13,3.565279960632324
14,3.69321608543396
15,4.590847969055176
16,3.5384960174560547
17,7.341311931610107
18,3.7920639514923096
19,4.526144027709961
20,3.6136319637298584
21,3.5825600624084473
22,3.8596160411834717
23,3.71891188621521
24,3.7129600048065186
25,3.4972798824310303
26,3.721184015274048
27,3.5524799823760986
28,3.703552007675171
29,3.7360000610351562
30,3.5579519271850586
31,3.595679998397827
32,3.472480058670044
33,3.386336088180542
34,6.618271827697754
35,3.378528118133545
36,3.331199884414673
37,4.641568183898926
38,3.408639907836914
39,3.840320110321045
40,3.443135976791382
41,3.395103931427002
42,3.5957119464874268
43,3.6006720066070557
44,3.8306241035461426
45,3.6328320503234863
46,3.7143681049346924
47,3.7552640438079834
48,3.9773759841918945
49,3.4771840572357178
50,3.3854079246520996
51,5.730879783630371
52,3.780895948410034
53,3.494112014770508
54,3.5234880447387695
55,3.6208319664001465
56,3.5498878955841064
57,3.8790080547332764
58,3.42793607711792
59,4.086048126220703
60,3.695199966430664
61,3.839456081390381
62,3.4032959938049316
63,4.036672115325928
64,3.430720090866089
65,3.456928014755249
66,3.4080638885498047
67,3.620543956756592
68,3.4488000869750977
69,3.421760082244873
70,3.604703903198242
71,3.338592052459717
72,3.4410879611968994
73,3.3675520420074463
74,3.375200033187866
75,3.4251840114593506
76,3.5299839973449707
77,3.362720012664795
78,3.3884799480438232
79,3.7311999797821045
80,3.436959981918335
81,3.481055974960327
82,3.380863904953003
83,3.4039359092712402
84,3.3634560108184814
85,3.331007957458496
86,3.287775993347168
87,3.2952640056610107
88,3.3951680660247803
89,3.50166392326355
90,3.3328640460968018
91,3.4798080921173096
92,3.428544044494629
93,3.481760025024414
94,3.383104085922241
95,3.354207992553711
96,3.5424320697784424
97,3.497119903564453
98,3.844543933868408
99,3.306528091430664
