iteration,latency (ms)
0,177.99551391601562
1,177.81216430664062
2,177.60557556152344
3,177.65174865722656
4,178.3492431640625
5,177.1648712158203
6,177.40460205078125
7,178.00979614257812
8,177.75762939453125
9,177.71795654296875
10,177.5411834716797
11,177.44876098632812
12,177.0688018798828
13,177.55264282226562
14,177.91445922851562
15,177.7307891845703
16,177.31161499023438
17,177.33737182617188
18,177.4336700439453
19,177.58387756347656
20,177.90658569335938
21,177.5563201904297
22,177.43069458007812
23,177.8054656982422
24,177.43734741210938
25,177.9319305419922
26,177.82003784179688
27,177.75648498535156
28,177.7069091796875
29,177.69935607910156
30,177.60092163085938
31,177.2863311767578
32,178.15945434570312
33,177.79714965820312
34,177.83062744140625
35,177.58554077148438
36,177.9668426513672
37,177.45359802246094
38,177.3585205078125
39,177.6385955810547
40,177.2672576904297
41,177.43055725097656
42,177.80482482910156
43,177.55923461914062
44,177.4211883544922
45,177.72023010253906
46,177.95957946777344
47,176.93478393554688
48,177.27520751953125
49,177.68392944335938
50,177.20831298828125
51,177.65245056152344
52,177.48284912109375
53,177.52085876464844
54,177.38525390625
55,177.94044494628906
56,178.2620849609375
57,177.5397491455078
58,177.84022521972656
59,177.28749084472656
60,177.52117919921875
61,177.3791046142578
62,177.9851531982422
63,177.4105224609375
64,177.75631713867188
65,178.044677734375
66,177.53814697265625
67,178.57154846191406
68,177.6964874267578
69,177.1895294189453
70,177.50592041015625
71,177.97637939453125
72,177.80076599121094
73,177.64019775390625
74,177.68357849121094
75,177.33258056640625
76,177.53228759765625
77,177.18873596191406
78,177.26821899414062
79,177.39401245117188
80,177.64370727539062
81,177.3128662109375
82,177.7940216064453
83,177.51858520507812
84,177.7884521484375
85,177.33273315429688
86,177.2857666015625
87,177.38316345214844
88,177.66380310058594
89,177.53610229492188
90,177.0921630859375
91,177.48585510253906
92,177.3230743408203
93,177.8939208984375
94,177.4490203857422
95,178.0503387451172
96,177.76351928710938
97,177.97415161132812
98,177.56898498535156
99,177.5991668701172
