iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.79769515991211,995329536,663553536
1,47.704158782958984,995329536,663553536
2,47.40947341918945,995329536,663553536
3,54.295616149902344,995329536,663553536
4,51.76544189453125,995329536,663553536
5,47.19696044921875,995329536,663553536
6,48.772254943847656,995329536,663553536
7,47.450462341308594,995329536,663553536
8,51.730430603027344,995329536,663553536
9,55.592159271240234,995329536,663553536
10,48.79129409790039,995329536,663553536
11,49.708065032958984,995329536,663553536
12,47.40486526489258,995329536,663553536
13,47.995361328125,995329536,663553536
14,53.795135498046875,995329536,663553536
15,49.54364776611328,995329536,663553536
16,55.605342864990234,995329536,663553536
17,47.686622619628906,995329536,663553536
18,56.77926254272461,995329536,663553536
19,47.41718292236328,995329536,663553536
20,53.380863189697266,995329536,663553536
21,47.75798416137695,995329536,663553536
22,47.60095977783203,995329536,663553536
23,50.982177734375,995329536,663553536
24,49.68272018432617,995329536,663553536
25,48.83011245727539,995329536,663553536
26,48.40800094604492,995329536,663553536
27,47.67318344116211,995329536,663553536
28,47.79123306274414,995329536,663553536
29,53.52671813964844,995329536,663553536
30,47.58067321777344,995329536,663553536
31,46.36595153808594,995329536,663553536
32,50.85504150390625,995329536,663553536
33,47.5250244140625,995329536,663553536
34,48.216896057128906,995329536,663553536
35,48.5120964050293,995329536,663553536
36,47.78211212158203,995329536,663553536
37,51.39753723144531,995329536,663553536
38,48.62745666503906,995329536,663553536
39,47.68876647949219,995329536,663553536
40,46.75126266479492,995329536,663553536
41,49.321407318115234,995329536,663553536
42,48.90022277832031,995329536,663553536
43,55.20336151123047,995329536,663553536
44,48.540863037109375,995329536,663553536
45,48.220703125,995329536,663553536
46,47.43824005126953,995329536,663553536
47,56.43705749511719,995329536,663553536
48,47.91059112548828,995329536,663553536
49,47.82921600341797,995329536,663553536
50,48.20761489868164,995329536,663553536
51,56.90707015991211,995329536,663553536
52,54.06051254272461,995329536,663553536
53,48.59475326538086,995329536,663553536
54,112.54761505126953,995329536,663553536
55,47.58537673950195,995329536,663553536
56,47.623390197753906,995329536,663553536
57,47.5799674987793,995329536,663553536
58,97.73487854003906,995329536,663553536
59,49.260353088378906,995329536,663553536
60,47.418880462646484,995329536,663553536
61,47.51865768432617,995329536,663553536
62,47.334686279296875,995329536,663553536
63,48.565406799316406,995329536,663553536
64,47.25932693481445,995329536,663553536
65,47.94236755371094,995329536,663553536
66,48.66175842285156,995329536,663553536
67,47.20867156982422,995329536,663553536
68,49.07990264892578,995329536,663553536
69,47.070945739746094,995329536,663553536
70,47.25155258178711,995329536,663553536
71,47.78736114501953,995329536,663553536
72,46.81727981567383,995329536,663553536
73,49.33251190185547,995329536,663553536
74,47.20787048339844,995329536,663553536
75,51.29759979248047,995329536,663553536
76,50.43040084838867,995329536,663553536
77,48.04576110839844,995329536,663553536
78,47.53843307495117,995329536,663553536
79,47.157440185546875,995329536,663553536
80,47.3449592590332,995329536,663553536
81,47.660926818847656,995329536,663553536
82,47.03148651123047,995329536,663553536
83,47.270782470703125,995329536,663553536
84,47.33011245727539,995329536,663553536
85,47.303104400634766,995329536,663553536
86,46.980384826660156,995329536,663553536
87,53.944190979003906,995329536,663553536
88,48.97772979736328,995329536,663553536
89,47.38438415527344,995329536,663553536
90,47.07196807861328,995329536,663553536
91,49.60704040527344,995329536,663553536
92,47.95363235473633,995329536,663553536
93,47.07942581176758,995329536,663553536
94,47.61094284057617,995329536,663553536
95,50.64236831665039,995329536,663553536
96,48.56844711303711,995329536,663553536
97,50.587425231933594,995329536,663553536
98,47.28239822387695,995329536,663553536
99,49.4923210144043,995329536,663553536
