iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.13808059692383,552961536,368641536
1,48.03696060180664,552961536,368641536
2,47.32796859741211,552961536,368641536
3,49.02880096435547,552961536,368641536
4,47.65315246582031,552961536,368641536
5,55.51081466674805,552961536,368641536
6,49.49260711669922,552961536,368641536
7,51.403297424316406,552961536,368641536
8,49.625633239746094,552961536,368641536
9,51.85612869262695,552961536,368641536
10,48.15507125854492,552961536,368641536
11,49.7790412902832,552961536,368641536
12,49.73049545288086,552961536,368641536
13,48.481441497802734,552961536,368641536
14,47.345985412597656,552961536,368641536
15,54.08892822265625,552961536,368641536
16,47.31852722167969,552961536,368641536
17,47.414241790771484,552961536,368641536
18,47.28656005859375,552961536,368641536
19,47.84620666503906,552961536,368641536
20,47.655521392822266,552961536,368641536
21,48.737152099609375,552961536,368641536
22,96.73129272460938,552961536,368641536
23,50.63302230834961,552961536,368641536
24,58.33436965942383,552961536,368641536
25,47.34476852416992,552961536,368641536
26,47.358497619628906,552961536,368641536
27,47.305728912353516,552961536,368641536
28,47.27155303955078,552961536,368641536
29,48.91279983520508,552961536,368641536
30,47.67158508300781,552961536,368641536
31,47.411582946777344,552961536,368641536
32,48.222686767578125,552961536,368641536
33,47.96150588989258,552961536,368641536
34,47.548545837402344,552961536,368641536
35,47.35036849975586,552961536,368641536
36,59.88127899169922,552961536,368641536
37,47.11119842529297,552961536,368641536
38,47.60406494140625,552961536,368641536
39,47.32339096069336,552961536,368641536
40,49.47769546508789,552961536,368641536
41,48.576385498046875,552961536,368641536
42,47.38828659057617,552961536,368641536
43,48.6893424987793,552961536,368641536
44,47.632511138916016,552961536,368641536
45,47.53452682495117,552961536,368641536
46,48.271934509277344,552961536,368641536
47,47.82563018798828,552961536,368641536
48,47.72208023071289,552961536,368641536
49,47.65292739868164,552961536,368641536
50,47.71481704711914,552961536,368641536
51,55.236385345458984,552961536,368641536
52,47.715423583984375,552961536,368641536
53,47.678367614746094,552961536,368641536
54,47.455135345458984,552961536,368641536
55,58.16195297241211,552961536,368641536
56,47.675167083740234,552961536,368641536
57,47.51174545288086,552961536,368641536
58,47.37644958496094,552961536,368641536
59,46.89673614501953,552961536,368641536
60,47.78742218017578,552961536,368641536
61,47.28220748901367,552961536,368641536
62,47.507137298583984,552961536,368641536
63,47.94425582885742,552961536,368641536
64,47.681121826171875,552961536,368641536
65,55.140926361083984,552961536,368641536
66,48.395809173583984,552961536,368641536
67,49.09561538696289,552961536,368641536
68,47.70569610595703,552961536,368641536
69,58.98713684082031,552961536,368641536
70,47.105953216552734,552961536,368641536
71,47.489376068115234,552961536,368641536
72,47.33443069458008,552961536,368641536
73,47.27859115600586,552961536,368641536
74,47.43494415283203,552961536,368641536
75,47.008705139160156,552961536,368641536
76,46.9666862487793,552961536,368641536
77,48.13020706176758,552961536,368641536
78,47.15750503540039,552961536,368641536
79,59.115264892578125,552961536,368641536
80,47.89484786987305,552961536,368641536
81,47.56835174560547,552961536,368641536
82,47.71091079711914,552961536,368641536
83,47.3438720703125,552961536,368641536
84,46.94384002685547,552961536,368641536
85,47.223262786865234,552961536,368641536
86,47.470272064208984,552961536,368641536
87,47.53913497924805,552961536,368641536
88,48.347774505615234,552961536,368641536
89,48.015262603759766,552961536,368641536
90,47.376224517822266,552961536,368641536
91,46.98054504394531,552961536,368641536
92,47.08768081665039,552961536,368641536
93,47.5722541809082,552961536,368641536
94,47.00953674316406,552961536,368641536
95,47.7655029296875,552961536,368641536
96,47.33820724487305,552961536,368641536
97,47.442657470703125,552961536,368641536
98,47.41136169433594,552961536,368641536
99,48.4249267578125,552961536,368641536
