iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,36.16739273071289,4609536,3073536
1,36.14223861694336,4609536,3073536
2,33.40227127075195,4609536,3073536
3,34.912513732910156,4609536,3073536
4,32.77827072143555,4609536,3073536
5,33.60259246826172,4609536,3073536
6,32.91279983520508,4609536,3073536
7,33.457855224609375,4609536,3073536
8,37.30886459350586,4609536,3073536
9,37.06415939331055,4609536,3073536
10,33.34870529174805,4609536,3073536
11,32.94182586669922,4609536,3073536
12,34.901344299316406,4609536,3073536
13,33.21072006225586,4609536,3073536
14,31.540159225463867,4609536,3073536
15,35.54060745239258,4609536,3073536
16,32.512542724609375,4609536,3073536
17,33.252288818359375,4609536,3073536
18,33.54595184326172,4609536,3073536
19,32.747711181640625,4609536,3073536
20,32.627647399902344,4609536,3073536
21,35.200321197509766,4609536,3073536
22,32.872222900390625,4609536,3073536
23,32.90643310546875,4609536,3073536
24,32.810142517089844,4609536,3073536
25,84.20320129394531,4609536,3073536
26,32.266334533691406,4609536,3073536
27,33.17171096801758,4609536,3073536
28,32.768577575683594,4609536,3073536
29,33.47622299194336,4609536,3073536
30,33.11689758300781,4609536,3073536
31,33.55424118041992,4609536,3073536
32,33.31955337524414,4609536,3073536
33,41.57299041748047,4609536,3073536
34,33.54684829711914,4609536,3073536
35,34.825599670410156,4609536,3073536
36,32.46326446533203,4609536,3073536
37,35.649375915527344,4609536,3073536
38,32.56275177001953,4609536,3073536
39,31.617151260375977,4609536,3073536
40,33.749759674072266,4609536,3073536
41,32.1383056640625,4609536,3073536
42,33.087711334228516,4609536,3073536
43,32.68316650390625,4609536,3073536
44,33.322689056396484,4609536,3073536
45,32.83833694458008,4609536,3073536
46,34.795616149902344,4609536,3073536
47,34.08736038208008,4609536,3073536
48,41.27862548828125,4609536,3073536
49,33.01055908203125,4609536,3073536
50,33.29017639160156,4609536,3073536
51,32.337440490722656,4609536,3073536
52,45.8416633605957,4609536,3073536
53,33.174015045166016,4609536,3073536
54,32.7130241394043,4609536,3073536
55,33.933441162109375,4609536,3073536
56,44.8238410949707,4609536,3073536
57,33.17136001586914,4609536,3073536
58,33.773502349853516,4609536,3073536
59,32.482177734375,4609536,3073536
60,32.516544342041016,4609536,3073536
61,33.044158935546875,4609536,3073536
62,33.633697509765625,4609536,3073536
63,32.83504104614258,4609536,3073536
64,33.34211349487305,4609536,3073536
65,34.50400161743164,4609536,3073536
66,37.09395217895508,4609536,3073536
67,33.32137680053711,4609536,3073536
68,33.755008697509766,4609536,3073536
69,33.158592224121094,4609536,3073536
70,36.9450569152832,4609536,3073536
71,33.00688171386719,4609536,3073536
72,32.100257873535156,4609536,3073536
73,33.025150299072266,4609536,3073536
74,32.67513656616211,4609536,3073536
75,33.24764633178711,4609536,3073536
76,33.63206481933594,4609536,3073536
77,32.1426887512207,4609536,3073536
78,32.9463996887207,4609536,3073536
79,33.47052764892578,4609536,3073536
80,32.36159896850586,4609536,3073536
81,44.750335693359375,4609536,3073536
82,32.24300765991211,4609536,3073536
83,32.86345672607422,4609536,3073536
84,32.312320709228516,4609536,3073536
85,33.16649627685547,4609536,3073536
86,34.54662322998047,4609536,3073536
87,34.087486267089844,4609536,3073536
88,33.47401428222656,4609536,3073536
89,32.40467071533203,4609536,3073536
90,32.06399917602539,4609536,3073536
91,32.80585479736328,4609536,3073536
92,33.8383674621582,4609536,3073536
93,33.61199951171875,4609536,3073536
94,33.01398468017578,4609536,3073536
95,32.999969482421875,4609536,3073536
96,33.08806228637695,4609536,3073536
97,35.71843338012695,4609536,3073536
98,33.27920150756836,4609536,3073536
99,33.98249435424805,4609536,3073536
