iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.639774322509766,552961536,368641536
1,54.205726623535156,552961536,368641536
2,53.080543518066406,552961536,368641536
3,47.89763259887695,552961536,368641536
4,53.7465934753418,552961536,368641536
5,51.21072006225586,552961536,368641536
6,47.90790557861328,552961536,368641536
7,47.44211196899414,552961536,368641536
8,47.41814422607422,552961536,368641536
9,48.36470413208008,552961536,368641536
10,49.604736328125,552961536,368641536
11,48.26697540283203,552961536,368641536
12,47.63993453979492,552961536,368641536
13,48.00668716430664,552961536,368641536
14,47.58620834350586,552961536,368641536
15,47.656959533691406,552961536,368641536
16,47.83951950073242,552961536,368641536
17,48.72502517700195,552961536,368641536
18,48.06367874145508,552961536,368641536
19,48.03839874267578,552961536,368641536
20,47.900543212890625,552961536,368641536
21,48.11100769042969,552961536,368641536
22,98.71024322509766,552961536,368641536
23,59.56614303588867,552961536,368641536
24,50.21830368041992,552961536,368641536
25,47.45132827758789,552961536,368641536
26,48.034305572509766,552961536,368641536
27,47.58287811279297,552961536,368641536
28,48.94172668457031,552961536,368641536
29,48.20783996582031,552961536,368641536
30,47.514015197753906,552961536,368641536
31,47.76639938354492,552961536,368641536
32,48.178558349609375,552961536,368641536
33,48.02057647705078,552961536,368641536
34,49.274017333984375,552961536,368641536
35,49.44822311401367,552961536,368641536
36,47.585662841796875,552961536,368641536
37,47.08988952636719,552961536,368641536
38,47.44784164428711,552961536,368641536
39,47.647552490234375,552961536,368641536
40,47.85139083862305,552961536,368641536
41,49.69388961791992,552961536,368641536
42,47.86435317993164,552961536,368641536
43,47.30374526977539,552961536,368641536
44,47.56528091430664,552961536,368641536
45,47.856544494628906,552961536,368641536
46,48.30281448364258,552961536,368641536
47,48.65513610839844,552961536,368641536
48,47.73164749145508,552961536,368641536
49,48.418785095214844,552961536,368641536
50,47.48271942138672,552961536,368641536
51,48.387264251708984,552961536,368641536
52,48.15302276611328,552961536,368641536
53,48.12822341918945,552961536,368641536
54,59.33660888671875,552961536,368641536
55,50.70025634765625,552961536,368641536
56,47.58784103393555,552961536,368641536
57,47.766334533691406,552961536,368641536
58,47.54832077026367,552961536,368641536
59,47.549598693847656,552961536,368641536
60,46.952735900878906,552961536,368641536
61,47.296512603759766,552961536,368641536
62,47.600223541259766,552961536,368641536
63,49.166622161865234,552961536,368641536
64,47.675968170166016,552961536,368641536
65,49.92483139038086,552961536,368641536
66,47.961761474609375,552961536,368641536
67,48.82112121582031,552961536,368641536
68,48.214271545410156,552961536,368641536
69,47.40745544433594,552961536,368641536
70,48.80022430419922,552961536,368641536
71,47.68912124633789,552961536,368641536
72,55.049278259277344,552961536,368641536
73,49.00358581542969,552961536,368641536
74,47.12598419189453,552961536,368641536
75,47.58134460449219,552961536,368641536
76,48.11199951171875,552961536,368641536
77,47.259521484375,552961536,368641536
78,47.30723190307617,552961536,368641536
79,47.985313415527344,552961536,368641536
80,48.69996643066406,552961536,368641536
81,47.29868698120117,552961536,368641536
82,48.83871841430664,552961536,368641536
83,47.50815963745117,552961536,368641536
84,51.31206512451172,552961536,368641536
85,47.71945571899414,552961536,368641536
86,47.7050895690918,552961536,368641536
87,47.40204620361328,552961536,368641536
88,49.6605110168457,552961536,368641536
89,48.03446578979492,552961536,368641536
90,47.60559844970703,552961536,368641536
91,47.85433578491211,552961536,368641536
92,47.1569938659668,552961536,368641536
93,48.17500686645508,552961536,368641536
94,47.039039611816406,552961536,368641536
95,47.968544006347656,552961536,368641536
96,47.15718460083008,552961536,368641536
97,47.29228973388672,552961536,368641536
98,49.55955123901367,552961536,368641536
99,47.943519592285156,552961536,368641536
