iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,37.39654541015625,4609536,3073536
1,38.33635330200195,4609536,3073536
2,32.06515121459961,4609536,3073536
3,32.89775848388672,4609536,3073536
4,32.9442253112793,4609536,3073536
5,33.08863830566406,4609536,3073536
6,33.741825103759766,4609536,3073536
7,37.72633743286133,4609536,3073536
8,34.36627197265625,4609536,3073536
9,33.231361389160156,4609536,3073536
10,33.70528030395508,4609536,3073536
11,33.87443161010742,4609536,3073536
12,34.31238555908203,4609536,3073536
13,33.49244689941406,4609536,3073536
14,32.39446258544922,4609536,3073536
15,34.274208068847656,4609536,3073536
16,33.587615966796875,4609536,3073536
17,32.87702560424805,4609536,3073536
18,32.89350509643555,4609536,3073536
19,40.59699249267578,4609536,3073536
20,34.105857849121094,4609536,3073536
21,35.50454330444336,4609536,3073536
22,34.12163162231445,4609536,3073536
23,33.43571090698242,4609536,3073536
24,33.30255889892578,4609536,3073536
25,85.16226959228516,4609536,3073536
26,33.70889663696289,4609536,3073536
27,32.45484924316406,4609536,3073536
28,32.39289474487305,4609536,3073536
29,34.198848724365234,4609536,3073536
30,33.15059280395508,4609536,3073536
31,33.29145431518555,4609536,3073536
32,32.603614807128906,4609536,3073536
33,36.30464172363281,4609536,3073536
34,32.83321762084961,4609536,3073536
35,31.798879623413086,4609536,3073536
36,31.52217674255371,4609536,3073536
37,32.91107177734375,4609536,3073536
38,32.03798294067383,4609536,3073536
39,33.18092727661133,4609536,3073536
40,33.2042236328125,4609536,3073536
41,33.32601547241211,4609536,3073536
42,33.63808059692383,4609536,3073536
43,33.412384033203125,4609536,3073536
44,32.317569732666016,4609536,3073536
45,33.3889274597168,4609536,3073536
46,33.91411209106445,4609536,3073536
47,32.864768981933594,4609536,3073536
48,33.6229133605957,4609536,3073536
49,32.172767639160156,4609536,3073536
50,32.80070495605469,4609536,3073536
51,34.12508773803711,4609536,3073536
52,33.818687438964844,4609536,3073536
53,33.71059036254883,4609536,3073536
54,33.765342712402344,4609536,3073536
55,33.764129638671875,4609536,3073536
56,33.24185562133789,4609536,3073536
57,32.502689361572266,4609536,3073536
58,32.737056732177734,4609536,3073536
59,33.5491828918457,4609536,3073536
60,32.432960510253906,4609536,3073536
61,33.431583404541016,4609536,3073536
62,32.74697494506836,4609536,3073536
63,32.7468147277832,4609536,3073536
64,32.65683364868164,4609536,3073536
65,32.733089447021484,4609536,3073536
66,34.59052658081055,4609536,3073536
67,33.1324462890625,4609536,3073536
68,32.09977722167969,4609536,3073536
69,32.65091323852539,4609536,3073536
70,38.88288116455078,4609536,3073536
71,32.84044647216797,4609536,3073536
72,33.08550262451172,4609536,3073536
73,33.47510528564453,4609536,3073536
74,33.04851150512695,4609536,3073536
75,32.72246551513672,4609536,3073536
76,34.33833694458008,4609536,3073536
77,33.078880310058594,4609536,3073536
78,33.68057632446289,4609536,3073536
79,32.949310302734375,4609536,3073536
80,32.602783203125,4609536,3073536
81,33.15542221069336,4609536,3073536
82,32.1181755065918,4609536,3073536
83,32.05100631713867,4609536,3073536
84,33.64179229736328,4609536,3073536
85,33.21798324584961,4609536,3073536
86,32.40524673461914,4609536,3073536
87,32.0035514831543,4609536,3073536
88,34.18947219848633,4609536,3073536
89,32.5819206237793,4609536,3073536
90,33.121376037597656,4609536,3073536
91,33.01126480102539,4609536,3073536
92,33.15708923339844,4609536,3073536
93,33.0437126159668,4609536,3073536
94,32.4653434753418,4609536,3073536
95,32.72748947143555,4609536,3073536
96,33.02531051635742,4609536,3073536
97,33.373313903808594,4609536,3073536
98,33.329566955566406,4609536,3073536
99,32.03792190551758,4609536,3073536
