iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.12492752075195,4609536,3073536
1,37.63711929321289,4609536,3073536
2,33.0615348815918,4609536,3073536
3,39.1005744934082,4609536,3073536
4,32.478145599365234,4609536,3073536
5,33.1275520324707,4609536,3073536
6,33.008575439453125,4609536,3073536
7,33.81942367553711,4609536,3073536
8,34.34563064575195,4609536,3073536
9,33.806976318359375,4609536,3073536
10,32.46540832519531,4609536,3073536
11,33.81024169921875,4609536,3073536
12,32.10563278198242,4609536,3073536
13,32.79129409790039,4609536,3073536
14,33.694496154785156,4609536,3073536
15,32.984352111816406,4609536,3073536
16,32.14508819580078,4609536,3073536
17,33.031009674072266,4609536,3073536
18,44.020896911621094,4609536,3073536
19,33.471519470214844,4609536,3073536
20,34.768287658691406,4609536,3073536
21,31.805503845214844,4609536,3073536
22,33.22390365600586,4609536,3073536
23,33.91686248779297,4609536,3073536
24,32.68636703491211,4609536,3073536
25,34.56380844116211,4609536,3073536
26,34.22208023071289,4609536,3073536
27,33.218814849853516,4609536,3073536
28,33.88127899169922,4609536,3073536
29,33.47081756591797,4609536,3073536
30,33.95427322387695,4609536,3073536
31,35.970462799072266,4609536,3073536
32,34.06367874145508,4609536,3073536
33,33.51260757446289,4609536,3073536
34,33.88313674926758,4609536,3073536
35,32.465057373046875,4609536,3073536
36,32.19523239135742,4609536,3073536
37,32.959136962890625,4609536,3073536
38,33.000064849853516,4609536,3073536
39,33.04576110839844,4609536,3073536
40,34.2237434387207,4609536,3073536
41,33.529823303222656,4609536,3073536
42,34.210689544677734,4609536,3073536
43,31.879711151123047,4609536,3073536
44,34.755104064941406,4609536,3073536
45,34.274112701416016,4609536,3073536
46,32.53327941894531,4609536,3073536
47,34.44812774658203,4609536,3073536
48,34.789886474609375,4609536,3073536
49,33.70649719238281,4609536,3073536
50,33.506656646728516,4609536,3073536
51,34.811073303222656,4609536,3073536
52,33.06419372558594,4609536,3073536
53,33.127838134765625,4609536,3073536
54,32.41132736206055,4609536,3073536
55,33.07814407348633,4609536,3073536
56,32.892032623291016,4609536,3073536
57,32.902400970458984,4609536,3073536
58,33.417057037353516,4609536,3073536
59,32.667198181152344,4609536,3073536
60,32.70547103881836,4609536,3073536
61,33.116416931152344,4609536,3073536
62,32.45222473144531,4609536,3073536
63,33.3658561706543,4609536,3073536
64,33.33465576171875,4609536,3073536
65,33.37120056152344,4609536,3073536
66,32.06230545043945,4609536,3073536
67,34.84716796875,4609536,3073536
68,32.64665603637695,4609536,3073536
69,33.063297271728516,4609536,3073536
70,33.351070404052734,4609536,3073536
71,33.36550521850586,4609536,3073536
72,34.574623107910156,4609536,3073536
73,32.31020736694336,4609536,3073536
74,33.43753433227539,4609536,3073536
75,33.053855895996094,4609536,3073536
76,33.39616012573242,4609536,3073536
77,32.78473663330078,4609536,3073536
78,32.25040054321289,4609536,3073536
79,33.67865753173828,4609536,3073536
80,36.32944107055664,4609536,3073536
81,33.55503845214844,4609536,3073536
82,33.115936279296875,4609536,3073536
83,33.22832107543945,4609536,3073536
84,34.49350357055664,4609536,3073536
85,33.96940612792969,4609536,3073536
86,32.94384002685547,4609536,3073536
87,32.73331069946289,4609536,3073536
88,32.24137496948242,4609536,3073536
89,33.24480056762695,4609536,3073536
90,33.76643371582031,4609536,3073536
91,33.02006530761719,4609536,3073536
92,34.34624099731445,4609536,3073536
93,32.77423858642578,4609536,3073536
94,33.275169372558594,4609536,3073536
95,32.72032165527344,4609536,3073536
96,44.08015823364258,4609536,3073536
97,33.4958381652832,4609536,3073536
98,34.18352127075195,4609536,3073536
99,34.6514892578125,4609536,3073536
