iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.128735542297363,552960192,368640192
1,11.128704071044922,552960192,368640192
2,11.479231834411621,552960192,368640192
3,11.184063911437988,552960192,368640192
4,11.135040283203125,552960192,368640192
5,12.043007850646973,552960192,368640192
6,11.661248207092285,552960192,368640192
7,11.077887535095215,552960192,368640192
8,12.163583755493164,552960192,368640192
9,11.169983863830566,552960192,368640192
10,11.070528030395508,552960192,368640192
11,11.512960433959961,552960192,368640192
12,11.147295951843262,552960192,368640192
13,11.130528450012207,552960192,368640192
14,11.134559631347656,552960192,368640192
15,11.322976112365723,552960192,368640192
16,11.219615936279297,552960192,368640192
17,11.190367698669434,552960192,368640192
18,14.222784042358398,552960192,368640192
19,11.202079772949219,552960192,368640192
20,11.169343948364258,552960192,368640192
21,12.004351615905762,552960192,368640192
22,12.15062427520752,552960192,368640192
23,11.09443187713623,552960192,368640192
24,11.135231971740723,552960192,368640192
25,12.740544319152832,552960192,368640192
26,10.969887733459473,552960192,368640192
27,11.29155158996582,552960192,368640192
28,11.278911590576172,552960192,368640192
29,11.211039543151855,552960192,368640192
30,11.130399703979492,552960192,368640192
31,13.467455863952637,552960192,368640192
32,11.253279685974121,552960192,368640192
33,11.223999977111816,552960192,368640192
34,11.377408027648926,552960192,368640192
35,11.053119659423828,552960192,368640192
36,11.08249568939209,552960192,368640192
37,11.252479553222656,552960192,368640192
38,11.23027229309082,552960192,368640192
39,11.21225643157959,552960192,368640192
40,11.167679786682129,552960192,368640192
41,11.192192077636719,552960192,368640192
42,11.134623527526855,552960192,368640192
43,11.201279640197754,552960192,368640192
44,11.671232223510742,552960192,368640192
45,11.170368194580078,552960192,368640192
46,11.072064399719238,552960192,368640192
47,13.530816078186035,552960192,368640192
48,11.226207733154297,552960192,368640192
49,11.133919715881348,552960192,368640192
50,11.28991985321045,552960192,368640192
51,11.237728118896484,552960192,368640192
52,11.198271751403809,552960192,368640192
53,12.043359756469727,552960192,368640192
54,11.53052806854248,552960192,368640192
55,11.215744018554688,552960192,368640192
56,11.398207664489746,552960192,368640192
57,13.344927787780762,552960192,368640192
58,11.18841552734375,552960192,368640192
59,18.35807991027832,552960192,368640192
60,11.191488265991211,552960192,368640192
61,11.752351760864258,552960192,368640192
62,11.398240089416504,552960192,368640192
63,11.123359680175781,552960192,368640192
64,11.234720230102539,552960192,368640192
65,11.286208152770996,552960192,368640192
66,11.17750358581543,552960192,368640192
67,11.195391654968262,552960192,368640192
68,11.42518424987793,552960192,368640192
69,11.13974380493164,552960192,368640192
70,11.11564826965332,552960192,368640192
71,11.105759620666504,552960192,368640192
72,11.261759757995605,552960192,368640192
73,11.201375961303711,552960192,368640192
74,11.154175758361816,552960192,368640192
75,11.37286376953125,552960192,368640192
76,11.129792213439941,552960192,368640192
77,11.252863883972168,552960192,368640192
78,11.137408256530762,552960192,368640192
79,11.167360305786133,552960192,368640192
80,11.082783699035645,552960192,368640192
81,11.836064338684082,552960192,368640192
82,11.101408004760742,552960192,368640192
83,11.307519912719727,552960192,368640192
84,11.152000427246094,552960192,368640192
85,13.320287704467773,552960192,368640192
86,11.279040336608887,552960192,368640192
87,11.19382381439209,552960192,368640192
88,11.257984161376953,552960192,368640192
89,11.026656150817871,552960192,368640192
90,11.854816436767578,552960192,368640192
91,11.021984100341797,552960192,368640192
92,11.358431816101074,552960192,368640192
93,11.172160148620605,552960192,368640192
94,11.119999885559082,552960192,368640192
95,11.177120208740234,552960192,368640192
96,11.103424072265625,552960192,368640192
97,11.340864181518555,552960192,368640192
98,11.169440269470215,552960192,368640192
99,11.081472396850586,552960192,368640192
