iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4094.714111328125,552960192,368640192
1,26.61123275756836,552960192,368640192
2,18.979488372802734,552960192,368640192
3,23.289695739746094,552960192,368640192
4,13.767616271972656,552960192,368640192
5,16.98588752746582,552960192,368640192
6,19.627487182617188,552960192,368640192
7,13.727775573730469,552960192,368640192
8,13.742879867553711,552960192,368640192
9,18.6595516204834,552960192,368640192
10,20.1693115234375,552960192,368640192
11,17.662336349487305,552960192,368640192
12,14.912063598632812,552960192,368640192
13,14.611776351928711,552960192,368640192
14,13.777215957641602,552960192,368640192
15,20.15033531188965,552960192,368640192
16,14.885279655456543,552960192,368640192
17,20.7488956451416,552960192,368640192
18,15.961888313293457,552960192,368640192
19,13.84006404876709,552960192,368640192
20,14.047904014587402,552960192,368640192
21,13.674752235412598,552960192,368640192
22,13.695072174072266,552960192,368640192
23,17.272735595703125,552960192,368640192
24,20.591167449951172,552960192,368640192
25,17.837247848510742,552960192,368640192
26,15.063136100769043,552960192,368640192
27,26.391359329223633,552960192,368640192
28,25.31065559387207,552960192,368640192
29,30.838911056518555,552960192,368640192
30,17.6693115234375,552960192,368640192
31,13.74886417388916,552960192,368640192
32,14.462656021118164,552960192,368640192
33,13.764384269714355,552960192,368640192
34,14.770496368408203,552960192,368640192
35,14.449088096618652,552960192,368640192
36,14.014687538146973,552960192,368640192
37,15.192831993103027,552960192,368640192
38,15.060383796691895,552960192,368640192
39,14.676447868347168,552960192,368640192
40,15.814432144165039,552960192,368640192
41,21.401376724243164,552960192,368640192
42,14.636832237243652,552960192,368640192
43,17.7259521484375,552960192,368640192
44,15.241120338439941,552960192,368640192
45,28.420927047729492,552960192,368640192
46,19.56604766845703,552960192,368640192
47,19.79302406311035,552960192,368640192
48,18.672672271728516,552960192,368640192
49,18.70217514038086,552960192,368640192
50,16.455263137817383,552960192,368640192
51,14.571904182434082,552960192,368640192
52,14.928256034851074,552960192,368640192
53,14.365983963012695,552960192,368640192
54,18.748607635498047,552960192,368640192
55,15.823936462402344,552960192,368640192
56,15.835871696472168,552960192,368640192
57,16.521888732910156,552960192,368640192
58,20.89776039123535,552960192,368640192
59,16.856063842773438,552960192,368640192
60,18.997663497924805,552960192,368640192
61,19.605119705200195,552960192,368640192
62,15.486111640930176,552960192,368640192
63,16.965471267700195,552960192,368640192
64,17.351104736328125,552960192,368640192
65,16.790624618530273,552960192,368640192
66,21.386207580566406,552960192,368640192
67,19.969568252563477,552960192,368640192
68,16.944223403930664,552960192,368640192
69,16.772480010986328,552960192,368640192
70,16.513280868530273,552960192,368640192
71,17.441951751708984,552960192,368640192
72,23.219200134277344,552960192,368640192
73,18.413631439208984,552960192,368640192
74,31.925888061523438,552960192,368640192
75,18.642175674438477,552960192,368640192
76,29.111743927001953,552960192,368640192
77,29.48703956604004,552960192,368640192
78,16.401151657104492,552960192,368640192
79,19.165407180786133,552960192,368640192
80,15.726143836975098,552960192,368640192
81,16.11350440979004,552960192,368640192
82,15.167167663574219,552960192,368640192
83,16.21072006225586,552960192,368640192
84,31.357952117919922,552960192,368640192
85,17.373056411743164,552960192,368640192
86,14.863807678222656,552960192,368640192
87,16.65123176574707,552960192,368640192
88,15.218144416809082,552960192,368640192
89,14.312224388122559,552960192,368640192
90,16.10825538635254,552960192,368640192
91,17.68716812133789,552960192,368640192
92,15.096128463745117,552960192,368640192
93,17.275487899780273,552960192,368640192
94,17.516223907470703,552960192,368640192
95,14.877632141113281,552960192,368640192
96,21.02662467956543,552960192,368640192
97,23.637983322143555,552960192,368640192
98,17.341888427734375,552960192,368640192
99,16.826528549194336,552960192,368640192
