iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,8.724384307861328,4608192,3072192
1,7.748256206512451,4608192,3072192
2,8.230175971984863,4608192,3072192
3,6.2209601402282715,4608192,3072192
4,7.004703998565674,4608192,3072192
5,6.240032196044922,4608192,3072192
6,6.109920024871826,4608192,3072192
7,6.062335968017578,4608192,3072192
8,6.114528179168701,4608192,3072192
9,6.068704128265381,4608192,3072192
10,6.088831901550293,4608192,3072192
11,16.055295944213867,4608192,3072192
12,6.140768051147461,4608192,3072192
13,6.160863876342773,4608192,3072192
14,6.099008083343506,4608192,3072192
15,6.047616004943848,4608192,3072192
16,6.039616107940674,4608192,3072192
17,6.149856090545654,4608192,3072192
18,6.590144157409668,4608192,3072192
19,6.135519981384277,4608192,3072192
20,6.045663833618164,4608192,3072192
21,8.700703620910645,4608192,3072192
22,6.135807991027832,4608192,3072192
23,7.096255779266357,4608192,3072192
24,5.956768035888672,4608192,3072192
25,8.061311721801758,4608192,3072192
26,6.537951946258545,4608192,3072192
27,11.587807655334473,4608192,3072192
28,6.02675199508667,4608192,3072192
29,6.109695911407471,4608192,3072192
30,6.140768051147461,4608192,3072192
31,5.9527997970581055,4608192,3072192
32,5.9431681632995605,4608192,3072192
33,5.9792962074279785,4608192,3072192
34,6.007328033447266,4608192,3072192
35,6.357888221740723,4608192,3072192
36,5.940639972686768,4608192,3072192
37,6.002272129058838,4608192,3072192
38,6.954048156738281,4608192,3072192
39,6.037343978881836,4608192,3072192
40,6.012576103210449,4608192,3072192
41,5.964960098266602,4608192,3072192
42,5.9358720779418945,4608192,3072192
43,6.143616199493408,4608192,3072192
44,7.1821441650390625,4608192,3072192
45,5.97219181060791,4608192,3072192
46,6.080895900726318,4608192,3072192
47,6.048960208892822,4608192,3072192
48,6.026495933532715,4608192,3072192
49,5.999263763427734,4608192,3072192
50,6.010752201080322,4608192,3072192
51,10.075648307800293,4608192,3072192
52,6.06547212600708,4608192,3072192
53,6.172512054443359,4608192,3072192
54,6.070176124572754,4608192,3072192
55,6.043871879577637,4608192,3072192
56,6.070112228393555,4608192,3072192
57,6.021056175231934,4608192,3072192
58,7.357952117919922,4608192,3072192
59,6.020480155944824,4608192,3072192
60,5.999392032623291,4608192,3072192
61,6.064479827880859,4608192,3072192
62,6.078335762023926,4608192,3072192
63,7.500576019287109,4608192,3072192
64,6.235583782196045,4608192,3072192
65,6.050591945648193,4608192,3072192
66,6.116096019744873,4608192,3072192
67,6.086592197418213,4608192,3072192
68,6.315296173095703,4608192,3072192
69,6.048064231872559,4608192,3072192
70,6.288608074188232,4608192,3072192
71,6.020448207855225,4608192,3072192
72,6.045663833618164,4608192,3072192
73,6.080031871795654,4608192,3072192
74,6.03766393661499,4608192,3072192
75,17.671520233154297,4608192,3072192
76,17.89798355102539,4608192,3072192
77,6.122367858886719,4608192,3072192
78,6.31609582901001,4608192,3072192
79,6.103231906890869,4608192,3072192
80,6.56057596206665,4608192,3072192
81,7.451776027679443,4608192,3072192
82,6.281888008117676,4608192,3072192
83,17.88947105407715,4608192,3072192
84,6.071072101593018,4608192,3072192
85,6.043424129486084,4608192,3072192
86,6.186816215515137,4608192,3072192
87,6.0733442306518555,4608192,3072192
88,6.037248134613037,4608192,3072192
89,6.0,4608192,3072192
90,6.078464031219482,4608192,3072192
91,6.119232177734375,4608192,3072192
92,6.208320140838623,4608192,3072192
93,6.097792148590088,4608192,3072192
94,6.330944061279297,4608192,3072192
95,6.09276819229126,4608192,3072192
96,6.200064182281494,4608192,3072192
97,6.276576042175293,4608192,3072192
98,6.028575897216797,4608192,3072192
99,6.025087833404541,4608192,3072192
