iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,14.558239936828613,552960192,368640192
1,13.793951988220215,552960192,368640192
2,14.250783920288086,552960192,368640192
3,13.854528427124023,552960192,368640192
4,17.9487361907959,552960192,368640192
5,13.836671829223633,552960192,368640192
6,13.795647621154785,552960192,368640192
7,13.751968383789062,552960192,368640192
8,13.751199722290039,552960192,368640192
9,13.986559867858887,552960192,368640192
10,13.780735969543457,552960192,368640192
11,13.783904075622559,552960192,368640192
12,13.817631721496582,552960192,368640192
13,14.732864379882812,552960192,368640192
14,14.161791801452637,552960192,368640192
15,13.848671913146973,552960192,368640192
16,13.762656211853027,552960192,368640192
17,13.816096305847168,552960192,368640192
18,16.039039611816406,552960192,368640192
19,14.211008071899414,552960192,368640192
20,14.094271659851074,552960192,368640192
21,13.741984367370605,552960192,368640192
22,13.789440155029297,552960192,368640192
23,13.937151908874512,552960192,368640192
24,14.08191967010498,552960192,368640192
25,15.502304077148438,552960192,368640192
26,13.706624031066895,552960192,368640192
27,13.947039604187012,552960192,368640192
28,13.75984001159668,552960192,368640192
29,13.713472366333008,552960192,368640192
30,13.758655548095703,552960192,368640192
31,13.789216041564941,552960192,368640192
32,14.181376457214355,552960192,368640192
33,14.613984107971191,552960192,368640192
34,15.18291187286377,552960192,368640192
35,13.675392150878906,552960192,368640192
36,14.333056449890137,552960192,368640192
37,13.717215538024902,552960192,368640192
38,13.667712211608887,552960192,368640192
39,13.821151733398438,552960192,368640192
40,13.89356803894043,552960192,368640192
41,13.745696067810059,552960192,368640192
42,13.787487983703613,552960192,368640192
43,13.76899242401123,552960192,368640192
44,17.610559463500977,552960192,368640192
45,14.810751914978027,552960192,368640192
46,14.04377555847168,552960192,368640192
47,13.789536476135254,552960192,368640192
48,13.813504219055176,552960192,368640192
49,13.767616271972656,552960192,368640192
50,13.778304100036621,552960192,368640192
51,13.950495719909668,552960192,368640192
52,13.742239952087402,552960192,368640192
53,13.775327682495117,552960192,368640192
54,13.825311660766602,552960192,368640192
55,13.744064331054688,552960192,368640192
56,13.834112167358398,552960192,368640192
57,13.775615692138672,552960192,368640192
58,13.756095886230469,552960192,368640192
59,15.517439842224121,552960192,368640192
60,14.14025592803955,552960192,368640192
61,13.744735717773438,552960192,368640192
62,13.707839965820312,552960192,368640192
63,13.872096061706543,552960192,368640192
64,13.725503921508789,552960192,368640192
65,13.715104103088379,552960192,368640192
66,15.3820161819458,552960192,368640192
67,14.54588794708252,552960192,368640192
68,13.813952445983887,552960192,368640192
69,14.44377613067627,552960192,368640192
70,13.716256141662598,552960192,368640192
71,13.83568000793457,552960192,368640192
72,13.943519592285156,552960192,368640192
73,16.897056579589844,552960192,368640192
74,13.849087715148926,552960192,368640192
75,25.34867286682129,552960192,368640192
76,25.071392059326172,552960192,368640192
77,25.069599151611328,552960192,368640192
78,14.445119857788086,552960192,368640192
79,13.83676815032959,552960192,368640192
80,13.744383811950684,552960192,368640192
81,14.009504318237305,552960192,368640192
82,13.759936332702637,552960192,368640192
83,21.031936645507812,552960192,368640192
84,25.314624786376953,552960192,368640192
85,13.784895896911621,552960192,368640192
86,13.792032241821289,552960192,368640192
87,13.721535682678223,552960192,368640192
88,13.794207572937012,552960192,368640192
89,13.72719955444336,552960192,368640192
90,13.901375770568848,552960192,368640192
91,13.833951950073242,552960192,368640192
92,13.765312194824219,552960192,368640192
93,13.919808387756348,552960192,368640192
94,13.835071563720703,552960192,368640192
95,13.72060775756836,552960192,368640192
96,14.427807807922363,552960192,368640192
97,14.317567825317383,552960192,368640192
98,13.723360061645508,552960192,368640192
99,13.77337646484375,552960192,368640192
