iteration,latency (ms)
0,75.66252899169922
1,75.4117431640625
2,75.5551986694336
3,75.5946273803711
4,75.2451171875
5,75.52259063720703
6,75.48051452636719
7,75.79334259033203
8,75.11430358886719
9,75.2845458984375
10,75.27811431884766
11,75.41315460205078
12,75.18492889404297
13,75.53673553466797
14,75.3424301147461
15,75.35945892333984
16,75.57958221435547
17,75.62556457519531
18,75.41609954833984
19,75.59539031982422
20,75.39238739013672
21,75.4419174194336
22,75.36809539794922
23,75.59693145751953
24,75.57263946533203
25,75.49766540527344
26,75.53606414794922
27,75.65666961669922
28,75.52793884277344
29,75.43433380126953
30,75.60089874267578
31,75.49100494384766
32,75.44963073730469
33,75.48041534423828
34,75.5582046508789
35,75.6506576538086
36,75.97500610351562
37,75.45609283447266
38,75.30742645263672
39,75.4676513671875
40,75.44598388671875
41,75.52082824707031
42,75.53942108154297
43,75.52556610107422
44,75.40419006347656
45,75.20816040039062
46,75.58771514892578
47,75.64495849609375
48,75.60294342041016
49,75.79759979248047
50,75.54354858398438
51,75.59356689453125
52,75.70556640625
53,75.51939392089844
54,75.60214233398438
55,75.47808074951172
56,75.55487823486328
57,75.48963165283203
58,75.64320373535156
59,75.7798080444336
60,75.53839874267578
61,75.60070037841797
62,75.36729431152344
63,75.54399871826172
64,75.5448989868164
65,75.41426849365234
66,75.5401611328125
67,75.38614654541016
68,75.54764556884766
69,75.40300750732422
70,75.63279724121094
71,75.56041717529297
72,75.32864379882812
73,75.57103729248047
74,75.32921600341797
75,75.91593933105469
76,75.70387268066406
77,75.60860443115234
78,75.33366394042969
79,75.39411163330078
80,75.16809844970703
81,75.66556549072266
82,75.63279724121094
83,75.47926330566406
84,75.43180847167969
85,75.6640625
86,75.59225463867188
87,75.92777252197266
88,75.4168930053711
89,75.55046081542969
90,75.39020538330078
91,75.55318450927734
92,75.56655883789062
93,75.84239959716797
94,75.5442886352539
95,75.31520080566406
96,75.4677734375
97,75.52764892578125
98,75.52604675292969
99,75.60931396484375
