iteration,latency (ms)
0,75.44892883300781
1,75.4881591796875
2,75.33724975585938
3,75.38883209228516
4,75.36227416992188
5,75.44761657714844
6,75.56867218017578
7,75.57622528076172
8,75.5
9,75.54000091552734
10,75.49951934814453
11,75.39715576171875
12,75.32927703857422
13,75.54617309570312
14,75.34178924560547
15,75.54691314697266
16,75.53059387207031
17,75.59846496582031
18,75.06428527832031
19,75.44454193115234
20,75.2910385131836
21,75.54595184326172
22,75.4573745727539
23,75.33379364013672
24,75.50070190429688
25,75.50479888916016
26,75.26239776611328
27,75.45823669433594
28,75.44834899902344
29,75.7446060180664
30,75.58457946777344
31,75.14733123779297
32,75.50425720214844
33,75.45196533203125
34,75.51318359375
35,75.58287811279297
36,75.55206298828125
37,75.48477172851562
38,75.61689758300781
39,75.57344055175781
40,75.32112121582031
41,75.72265625
42,75.54483032226562
43,75.5239028930664
44,75.50131225585938
45,75.29561614990234
46,75.33273315429688
47,75.45884704589844
48,75.40751647949219
49,75.47596740722656
50,75.55951690673828
51,75.6078109741211
52,75.4632339477539
53,75.50390625
54,75.60313415527344
55,75.38607788085938
56,75.51142120361328
57,75.41741180419922
58,75.38768005371094
59,75.4345932006836
60,75.56153869628906
61,75.55423736572266
62,75.48051452636719
63,75.26697540283203
64,75.44818878173828
65,75.36547088623047
66,75.49881744384766
67,75.67887878417969
68,75.55001831054688
69,75.47135925292969
70,75.4524154663086
71,75.14569854736328
72,75.33590698242188
73,75.6259536743164
74,75.449951171875
75,75.25945281982422
76,75.43859100341797
77,75.5956802368164
78,75.302978515625
79,75.45606231689453
80,75.44656372070312
81,75.47465515136719
82,75.65574645996094
83,75.59193420410156
84,75.5107192993164
85,75.37709045410156
86,75.53520202636719
87,75.50045013427734
88,75.48665618896484
89,75.6022720336914
90,75.34957122802734
91,75.61689758300781
92,75.46774291992188
93,75.34684753417969
94,75.42851257324219
95,75.45040130615234
96,75.4230728149414
97,75.72105407714844
98,75.34233856201172
99,75.56169891357422
