iteration,latency (ms)
0,177.98471069335938
1,177.91407775878906
2,177.52403259277344
3,177.74549865722656
4,177.49658203125
5,177.63763427734375
6,177.27999877929688
7,177.44406127929688
8,177.45404052734375
9,177.41366577148438
10,177.3126678466797
11,177.7197723388672
12,177.4396209716797
13,177.56956481933594
14,177.71923828125
15,177.28985595703125
16,176.9481658935547
17,177.4647979736328
18,177.5987548828125
19,177.10479736328125
20,177.46473693847656
21,177.5318145751953
22,177.5990447998047
23,177.91973876953125
24,177.88304138183594
25,177.63880920410156
26,177.051513671875
27,177.77340698242188
28,177.57916259765625
29,177.54470825195312
30,177.53619384765625
31,177.53318786621094
32,177.7057342529297
33,177.7672576904297
34,177.80181884765625
35,177.18141174316406
36,177.73770141601562
37,177.50909423828125
38,177.42288208007812
39,176.91970825195312
40,177.05523681640625
41,177.42041015625
42,177.4252471923828
43,177.34230041503906
44,177.41558837890625
45,177.5070343017578
46,177.36822509765625
47,177.43807983398438
48,177.32492065429688
49,177.3101806640625
50,177.59359741210938
51,177.6624298095703
52,177.88327026367188
53,177.4101104736328
54,177.63449096679688
55,177.302490234375
56,177.23452758789062
57,177.9571533203125
58,177.45318603515625
59,177.68077087402344
60,177.2981719970703
61,177.67779541015625
62,177.23251342773438
63,177.3118133544922
64,177.62728881835938
65,177.45797729492188
66,178.009765625
67,177.3434295654297
68,177.47056579589844
69,177.22720336914062
70,177.4403839111328
71,177.44793701171875
72,177.41448974609375
73,177.84597778320312
74,178.1910400390625
75,177.69561767578125
76,177.54940795898438
77,177.468994140625
78,177.67800903320312
79,177.1564178466797
80,177.70352172851562
81,177.216796875
82,178.0023956298828
83,177.29811096191406
84,177.64256286621094
85,177.69349670410156
86,177.6494140625
87,177.46127319335938
88,177.3441619873047
89,177.1162567138672
90,176.81993103027344
91,177.52761840820312
92,178.9153594970703
93,177.5173797607422
94,177.9534454345703
95,177.10137939453125
96,177.59007263183594
97,177.54640197753906
98,177.86956787109375
99,177.20742797851562
