iteration,latency (ms)
0,314.2313537597656
1,314.2635803222656
2,314.1461486816406
3,313.7590026855469
4,314.98687744140625
5,314.330078125
6,314.12005615234375
7,314.0716857910156
8,313.6015319824219
9,313.7021484375
10,314.43035888671875
11,313.4978942871094
12,313.7507629394531
13,313.1879577636719
14,313.7049560546875
15,313.5165710449219
16,313.3868408203125
17,314.1477355957031
18,314.2498779296875
19,314.8502197265625
20,314.5087890625
21,314.30889892578125
22,314.2858581542969
23,314.4866638183594
24,314.48138427734375
25,314.0750732421875
26,314.045654296875
27,314.4126281738281
28,315.67584228515625
29,314.3066101074219
30,314.4313049316406
31,314.6678161621094
32,314.46630859375
33,314.0518798828125
34,313.7263488769531
35,313.9411315917969
36,313.7831726074219
37,314.7679748535156
38,314.7063903808594
39,314.8257751464844
40,314.2874450683594
41,314.6614074707031
42,313.94635009765625
43,314.6763000488281
44,314.6886901855469
45,314.2912292480469
46,315.1131896972656
47,314.289794921875
48,314.13641357421875
49,314.31298828125
50,314.1721496582031
51,314.66937255859375
52,314.6694641113281
53,314.801025390625
54,313.5894775390625
55,313.90509033203125
56,313.4002685546875
57,313.8002014160156
58,313.9747314453125
59,314.5043029785156
60,313.5234069824219
61,313.90325927734375
62,314.70477294921875
63,314.5545959472656
64,314.1449279785156
65,313.9775085449219
66,314.52447509765625
67,314.4195861816406
68,313.9200134277344
69,314.25250244140625
70,314.4306945800781
71,314.71966552734375
72,314.3885498046875
73,314.2020263671875
74,313.8697204589844
75,314.4552307128906
76,313.67901611328125
77,313.8714599609375
78,314.3946533203125
79,313.6604919433594
80,314.531982421875
81,313.9676818847656
82,313.7688903808594
83,314.2034606933594
84,313.55926513671875
85,313.9526062011719
86,313.6635437011719
87,313.952392578125
88,314.2369079589844
89,314.11175537109375
90,313.84344482421875
91,313.88336181640625
92,314.4862060546875
93,315.1546630859375
94,313.84173583984375
95,314.5039367675781
96,314.62469482421875
97,314.7953186035156
98,313.685791015625
99,314.430419921875
