iteration,latency (ms)
0,183.1453094482422
1,183.39024353027344
2,183.3705291748047
3,183.48793029785156
4,183.19711303710938
5,182.97760009765625
6,183.3376007080078
7,183.05337524414062
8,183.21299743652344
9,183.0570526123047
10,182.8757781982422
11,183.1041259765625
12,183.33462524414062
13,183.208740234375
14,183.22154235839844
15,183.62396240234375
16,183.13821411132812
17,183.18975830078125
18,183.0303955078125
19,182.50332641601562
20,183.1279296875
21,183.21116638183594
22,183.14944458007812
23,183.2453155517578
24,183.0234832763672
25,183.33938598632812
26,183.14540100097656
27,182.95811462402344
28,183.0001220703125
29,183.6475830078125
30,182.9648895263672
31,182.9454345703125
32,183.16441345214844
33,183.00860595703125
34,183.22872924804688
35,183.09097290039062
36,183.3508758544922
37,183.06288146972656
38,182.93075561523438
39,183.13548278808594
40,183.15174865722656
41,183.3752899169922
42,183.23814392089844
43,183.17904663085938
44,182.65872192382812
45,183.34048461914062
46,183.1279296875
47,183.34141540527344
48,182.9402618408203
49,182.84999084472656
50,183.03558349609375
51,183.26422119140625
52,183.54620361328125
53,182.85977172851562
54,183.1681671142578
55,182.80201721191406
56,183.25149536132812
57,183.19842529296875
58,183.3369598388672
59,183.32070922851562
60,183.1433868408203
61,183.13551330566406
62,183.29734802246094
63,182.9668731689453
64,183.3824005126953
65,183.26284790039062
66,183.41285705566406
67,183.28717041015625
68,183.59280395507812
69,183.10140991210938
70,183.63250732421875
71,182.94662475585938
72,183.10342407226562
73,182.8692169189453
74,183.28839111328125
75,182.93222045898438
76,183.3230743408203
77,183.10243225097656
78,183.19894409179688
79,182.71437072753906
80,182.90115356445312
81,183.04214477539062
82,183.2286376953125
83,182.9517059326172
84,183.14102172851562
85,182.9403533935547
86,182.97775268554688
87,182.87234497070312
88,183.48048400878906
89,183.3236083984375
90,183.3481903076172
91,182.8934783935547
92,183.20541381835938
93,183.0109405517578
94,182.9436798095703
95,183.25625610351562
96,183.12637329101562
97,183.54013061523438
98,183.12010192871094
99,183.37791442871094
