iteration,latency (ms)
0,183.42807006835938
1,183.0107879638672
2,183.4391632080078
3,183.38143920898438
4,183.48800659179688
5,183.18272399902344
6,183.40054321289062
7,183.1447296142578
8,182.95248413085938
9,183.36163330078125
10,183.07122802734375
11,183.02525329589844
12,183.10400390625
13,183.19676208496094
14,183.40451049804688
15,183.2864990234375
16,183.19097900390625
17,183.6876220703125
18,183.02688598632812
19,183.4159393310547
20,183.27804565429688
21,183.12351989746094
22,183.61839294433594
23,182.7893829345703
24,183.1714630126953
25,183.3987579345703
26,183.2286376953125
27,182.99859619140625
28,183.28973388671875
29,183.29689025878906
30,183.8137969970703
31,183.22886657714844
32,183.2566680908203
33,183.28675842285156
34,182.96018981933594
35,183.3214111328125
36,183.29872131347656
37,183.49542236328125
38,183.02870178222656
39,182.94937133789062
40,182.91407775878906
41,183.1479949951172
42,182.9697265625
43,183.3474884033203
44,182.90106201171875
45,183.11715698242188
46,183.400634765625
47,182.8115234375
48,183.0870361328125
49,183.15414428710938
50,183.7605438232422
51,183.2901153564453
52,182.8209991455078
53,182.89024353027344
54,182.94989013671875
55,183.1961669921875
56,183.10826110839844
57,183.121337890625
58,182.90432739257812
59,183.1170196533203
60,183.74598693847656
61,183.24649047851562
62,183.30455017089844
63,183.0653076171875
64,182.93190002441406
65,183.40821838378906
66,183.04937744140625
67,183.1202850341797
68,183.2686767578125
69,183.21878051757812
70,183.2887420654297
71,183.54454040527344
72,183.4775390625
73,183.3855743408203
74,183.51571655273438
75,183.18759155273438
76,183.01353454589844
77,182.86239624023438
78,182.97779846191406
79,183.1928253173828
80,183.1240997314453
81,182.8258819580078
82,182.81964111328125
83,183.11138916015625
84,183.1775665283203
85,183.15455627441406
86,183.1842498779297
87,183.1281280517578
88,183.44358825683594
89,183.34133911132812
90,183.70022583007812
91,183.36732482910156
92,183.56924438476562
93,183.26914978027344
94,183.33177185058594
95,183.3685760498047
96,183.0528564453125
97,183.00454711914062
98,183.4630126953125
99,183.4528045654297
