iteration,latency (ms)
0,197.09164428710938
1,182.71673583984375
2,186.3197479248047
3,189.12527465820312
4,184.47080993652344
5,182.73158264160156
6,185.59532165527344
7,182.9439697265625
8,190.2716827392578
9,184.93804931640625
10,186.6077423095703
11,182.90684509277344
12,183.6367645263672
13,182.37948608398438
14,182.5506591796875
15,182.9648895263672
16,184.10304260253906
17,183.24166870117188
18,185.60887145996094
19,182.45689392089844
20,182.884765625
21,185.7884521484375
22,184.60482788085938
23,182.9747772216797
24,182.20037841796875
25,182.8336944580078
26,183.3982391357422
27,182.74569702148438
28,183.3192901611328
29,182.6485137939453
30,182.54226684570312
31,182.5858917236328
32,186.26319885253906
33,183.37464904785156
34,182.95494079589844
35,182.67359924316406
36,182.7677764892578
37,182.9739227294922
38,184.7406768798828
39,184.43157958984375
40,182.6308135986328
41,183.1224365234375
42,183.09120178222656
43,182.72604370117188
44,182.54336547851562
45,182.5894775390625
46,182.67922973632812
47,182.98031616210938
48,182.6096649169922
49,182.82777404785156
50,183.08131408691406
51,182.79270935058594
52,182.79859924316406
53,183.2635498046875
54,182.6607666015625
55,182.56207275390625
56,182.730712890625
57,182.95529174804688
58,182.79440307617188
59,182.6881866455078
60,182.6709747314453
61,182.6444854736328
62,182.58265686035156
63,182.552734375
64,182.67123413085938
65,182.5169219970703
66,184.2322540283203
67,182.78866577148438
68,182.16905212402344
69,182.6380157470703
70,182.73167419433594
71,183.80490112304688
72,183.1983642578125
73,183.0230712890625
74,183.6642303466797
75,183.2136993408203
76,184.7969207763672
77,184.71717834472656
78,183.02450561523438
79,184.3389129638672
80,182.4947509765625
81,182.896484375
82,182.91970825195312
83,182.63699340820312
84,182.32655334472656
85,182.9052734375
86,185.0384063720703
87,183.73199462890625
88,183.39129638671875
89,183.9054718017578
90,184.11669921875
91,183.83734130859375
92,184.64755249023438
93,182.47628784179688
94,182.58688354492188
95,183.21449279785156
96,183.5489959716797
97,184.2834930419922
98,182.7733154296875
99,182.49827575683594
