iteration,latency (ms)
0,183.2466583251953
1,182.98390197753906
2,183.21224975585938
3,183.0933380126953
4,182.92764282226562
5,183.41331481933594
6,183.3864288330078
7,183.1478729248047
8,183.12669372558594
9,183.23301696777344
10,183.40396118164062
11,183.59400939941406
12,183.0928955078125
13,182.8625030517578
14,183.26499938964844
15,183.5004119873047
16,183.25132751464844
17,183.28028869628906
18,183.4124755859375
19,183.56854248046875
20,183.2928924560547
21,183.24111938476562
22,183.22341918945312
23,183.43731689453125
24,183.31068420410156
25,182.62124633789062
26,183.49740600585938
27,183.50685119628906
28,183.53231811523438
29,182.93267822265625
30,183.2439727783203
31,183.36227416992188
32,182.87123107910156
33,183.43064880371094
34,183.27159118652344
35,182.89913940429688
36,183.00758361816406
37,183.01548767089844
38,183.3362274169922
39,182.83226013183594
40,183.12684631347656
41,183.2493438720703
42,182.99392700195312
43,183.36105346679688
44,183.1774444580078
45,183.5603485107422
46,183.35682678222656
47,183.1890869140625
48,183.3671112060547
49,182.97865295410156
50,183.17955017089844
51,183.0129852294922
52,183.14889526367188
53,183.3790740966797
54,182.905029296875
55,183.60044860839844
56,182.98214721679688
57,183.0268096923828
58,183.19606018066406
59,183.106201171875
60,183.20982360839844
61,183.361083984375
62,183.5076141357422
63,183.508056640625
64,183.0550994873047
65,183.12832641601562
66,183.2724151611328
67,183.0430450439453
68,183.3050537109375
69,182.83602905273438
70,182.8047637939453
71,183.10794067382812
72,183.31015014648438
73,184.06597900390625
74,183.43402099609375
75,183.35203552246094
76,182.92361450195312
77,183.21446228027344
78,183.23712158203125
79,183.2467803955078
80,183.22872924804688
81,183.29014587402344
82,183.4259796142578
83,182.99974060058594
84,183.21437072753906
85,182.88841247558594
86,183.36114501953125
87,183.37933349609375
88,183.230712890625
89,183.3814697265625
90,183.3672637939453
91,183.26905822753906
92,183.29347229003906
93,182.91952514648438
94,183.1438446044922
95,183.3607635498047
96,183.27880859375
97,183.3230743408203
98,183.34445190429688
99,183.1504669189453
