iteration,latency (ms)
0,182.99436950683594
1,183.302978515625
2,183.10118103027344
3,183.35398864746094
4,182.81837463378906
5,183.20346069335938
6,183.47967529296875
7,183.28271484375
8,183.0726776123047
9,182.90284729003906
10,183.3605194091797
11,183.15335083007812
12,183.1895751953125
13,183.1493377685547
14,182.98226928710938
15,183.06063842773438
16,183.27635192871094
17,183.48675537109375
18,183.1425018310547
19,183.02659606933594
20,182.91786193847656
21,183.41062927246094
22,183.5482635498047
23,183.14102172851562
24,183.33450317382812
25,183.3317413330078
26,183.19920349121094
27,183.21376037597656
28,182.85430908203125
29,183.32736206054688
30,183.05223083496094
31,183.05718994140625
32,183.18511962890625
33,183.3416290283203
34,183.23411560058594
35,183.45558166503906
36,182.8152618408203
37,182.9108428955078
38,183.20127868652344
39,183.36102294921875
40,183.13629150390625
41,183.5277099609375
42,183.11865234375
43,183.18191528320312
44,183.2441864013672
45,183.13609313964844
46,183.45960998535156
47,183.01231384277344
48,183.26547241210938
49,183.20399475097656
50,183.56227111816406
51,183.2935333251953
52,183.5177001953125
53,182.75865173339844
54,183.1630096435547
55,183.1559295654297
56,183.18348693847656
57,183.2217254638672
58,183.2686004638672
59,183.32476806640625
60,182.79324340820312
61,183.0959014892578
62,183.0859832763672
63,183.29539489746094
64,183.15618896484375
65,183.2458953857422
66,183.21279907226562
67,182.76559448242188
68,183.08128356933594
69,182.85462951660156
70,182.83042907714844
71,182.81333923339844
72,183.09039306640625
73,183.4890594482422
74,183.0800018310547
75,182.99343872070312
76,183.3009033203125
77,183.1468505859375
78,183.18482971191406
79,183.48240661621094
80,183.27626037597656
81,183.47161865234375
82,183.15065002441406
83,182.99171447753906
84,183.22032165527344
85,183.5400390625
86,183.4534149169922
87,182.78262329101562
88,183.2393341064453
89,183.42813110351562
90,183.38380432128906
91,183.23207092285156
92,182.8026885986328
93,183.32627868652344
94,182.8903350830078
95,183.04336547851562
96,182.78143310546875
97,182.86195373535156
98,182.99920654296875
99,183.1610565185547
