iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,15.002559661865234,552960192,368640192
1,14.267135620117188,552960192,368640192
2,16.081151962280273,552960192,368640192
3,13.911295890808105,552960192,368640192
4,13.936415672302246,552960192,368640192
5,14.304800033569336,552960192,368640192
6,13.898143768310547,552960192,368640192
7,15.55395221710205,552960192,368640192
8,14.068415641784668,552960192,368640192
9,13.99180793762207,552960192,368640192
10,13.928799629211426,552960192,368640192
11,13.878687858581543,552960192,368640192
12,25.799711227416992,552960192,368640192
13,25.32431983947754,552960192,368640192
14,25.074623107910156,552960192,368640192
15,26.784832000732422,552960192,368640192
16,13.840415954589844,552960192,368640192
17,13.822976112365723,552960192,368640192
18,14.087488174438477,552960192,368640192
19,13.892704010009766,552960192,368640192
20,14.035039901733398,552960192,368640192
21,13.80508804321289,552960192,368640192
22,14.75324821472168,552960192,368640192
23,23.58710479736328,552960192,368640192
24,25.058687210083008,552960192,368640192
25,13.859423637390137,552960192,368640192
26,13.792863845825195,552960192,368640192
27,14.37491226196289,552960192,368640192
28,13.847007751464844,552960192,368640192
29,13.845184326171875,552960192,368640192
30,14.109503746032715,552960192,368640192
31,13.927200317382812,552960192,368640192
32,14.142016410827637,552960192,368640192
33,14.12838363647461,552960192,368640192
34,13.820096015930176,552960192,368640192
35,14.451104164123535,552960192,368640192
36,13.822239875793457,552960192,368640192
37,15.222368240356445,552960192,368640192
38,16.531967163085938,552960192,368640192
39,14.324095726013184,552960192,368640192
40,13.876128196716309,552960192,368640192
41,13.822431564331055,552960192,368640192
42,13.884639739990234,552960192,368640192
43,13.791872024536133,552960192,368640192
44,13.843999862670898,552960192,368640192
45,13.846752166748047,552960192,368640192
46,13.948384284973145,552960192,368640192
47,16.786304473876953,552960192,368640192
48,14.1113920211792,552960192,368640192
49,18.1943359375,552960192,368640192
50,14.435935974121094,552960192,368640192
51,15.306143760681152,552960192,368640192
52,14.328831672668457,552960192,368640192
53,14.870976448059082,552960192,368640192
54,17.117887496948242,552960192,368640192
55,16.038143157958984,552960192,368640192
56,16.01696014404297,552960192,368640192
57,16.390655517578125,552960192,368640192
58,15.166879653930664,552960192,368640192
59,13.92630386352539,552960192,368640192
60,14.108063697814941,552960192,368640192
61,14.46348762512207,552960192,368640192
62,14.44547176361084,552960192,368640192
63,13.863776206970215,552960192,368640192
64,13.999775886535645,552960192,368640192
65,14.042112350463867,552960192,368640192
66,14.373151779174805,552960192,368640192
67,14.067839622497559,552960192,368640192
68,15.0381441116333,552960192,368640192
69,13.729567527770996,552960192,368640192
70,13.805503845214844,552960192,368640192
71,14.28326416015625,552960192,368640192
72,13.777791976928711,552960192,368640192
73,13.887392044067383,552960192,368640192
74,14.34489631652832,552960192,368640192
75,14.463647842407227,552960192,368640192
76,13.801247596740723,552960192,368640192
77,14.93075180053711,552960192,368640192
78,13.761024475097656,552960192,368640192
79,14.098143577575684,552960192,368640192
80,14.169952392578125,552960192,368640192
81,13.760767936706543,552960192,368640192
82,19.619199752807617,552960192,368640192
83,13.880703926086426,552960192,368640192
84,13.883296012878418,552960192,368640192
85,13.900128364562988,552960192,368640192
86,13.97059154510498,552960192,368640192
87,15.428832054138184,552960192,368640192
88,14.623616218566895,552960192,368640192
89,15.32425594329834,552960192,368640192
90,13.884991645812988,552960192,368640192
91,14.288543701171875,552960192,368640192
92,13.909536361694336,552960192,368640192
93,13.84233570098877,552960192,368640192
94,13.862496376037598,552960192,368640192
95,15.746784210205078,552960192,368640192
96,16.081247329711914,552960192,368640192
97,13.8274564743042,552960192,368640192
98,13.945119857788086,552960192,368640192
99,13.850784301757812,552960192,368640192
