iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.11174392700195,4609536,3073536
1,38.824161529541016,4609536,3073536
2,33.36675262451172,4609536,3073536
3,34.1794548034668,4609536,3073536
4,32.91606521606445,4609536,3073536
5,33.47238540649414,4609536,3073536
6,33.35929489135742,4609536,3073536
7,34.41798400878906,4609536,3073536
8,32.58345413208008,4609536,3073536
9,33.186431884765625,4609536,3073536
10,33.356990814208984,4609536,3073536
11,33.34080123901367,4609536,3073536
12,35.1761589050293,4609536,3073536
13,33.51862335205078,4609536,3073536
14,33.571678161621094,4609536,3073536
15,33.22857666015625,4609536,3073536
16,33.90892791748047,4609536,3073536
17,33.00969696044922,4609536,3073536
18,33.21084976196289,4609536,3073536
19,32.980255126953125,4609536,3073536
20,213.93875122070312,4609536,3073536
21,33.51084899902344,4609536,3073536
22,45.382591247558594,4609536,3073536
23,33.29228973388672,4609536,3073536
24,33.4846076965332,4609536,3073536
25,33.33660888671875,4609536,3073536
26,33.52537536621094,4609536,3073536
27,33.37548828125,4609536,3073536
28,32.570465087890625,4609536,3073536
29,32.68220901489258,4609536,3073536
30,32.69852828979492,4609536,3073536
31,32.650272369384766,4609536,3073536
32,34.32179260253906,4609536,3073536
33,33.07689666748047,4609536,3073536
34,33.12812805175781,4609536,3073536
35,33.57939147949219,4609536,3073536
36,85.83087921142578,4609536,3073536
37,33.11366271972656,4609536,3073536
38,33.13888168334961,4609536,3073536
39,32.92950439453125,4609536,3073536
40,33.593055725097656,4609536,3073536
41,33.86288070678711,4609536,3073536
42,33.34086227416992,4609536,3073536
43,34.09241485595703,4609536,3073536
44,33.73401641845703,4609536,3073536
45,32.91984176635742,4609536,3073536
46,32.77190399169922,4609536,3073536
47,32.79280090332031,4609536,3073536
48,32.9062385559082,4609536,3073536
49,32.71318435668945,4609536,3073536
50,33.04246520996094,4609536,3073536
51,33.0546875,4609536,3073536
52,32.746910095214844,4609536,3073536
53,32.76569747924805,4609536,3073536
54,33.26118469238281,4609536,3073536
55,33.09881591796875,4609536,3073536
56,32.81679916381836,4609536,3073536
57,33.00239944458008,4609536,3073536
58,32.90003204345703,4609536,3073536
59,32.93145751953125,4609536,3073536
60,32.75347137451172,4609536,3073536
61,32.55583953857422,4609536,3073536
62,33.344032287597656,4609536,3073536
63,33.033729553222656,4609536,3073536
64,33.39567947387695,4609536,3073536
65,33.88435363769531,4609536,3073536
66,33.26192092895508,4609536,3073536
67,33.05039978027344,4609536,3073536
68,33.447105407714844,4609536,3073536
69,33.816383361816406,4609536,3073536
70,33.34681701660156,4609536,3073536
71,33.560062408447266,4609536,3073536
72,33.157470703125,4609536,3073536
73,33.72627258300781,4609536,3073536
74,33.862369537353516,4609536,3073536
75,33.538177490234375,4609536,3073536
76,33.797183990478516,4609536,3073536
77,33.360511779785156,4609536,3073536
78,32.8383674621582,4609536,3073536
79,35.468929290771484,4609536,3073536
80,32.80940628051758,4609536,3073536
81,33.04838562011719,4609536,3073536
82,32.991615295410156,4609536,3073536
83,33.41267013549805,4609536,3073536
84,32.86860656738281,4609536,3073536
85,33.399776458740234,4609536,3073536
86,32.88374328613281,4609536,3073536
87,32.84739303588867,4609536,3073536
88,33.42998504638672,4609536,3073536
89,33.833824157714844,4609536,3073536
90,33.03891372680664,4609536,3073536
91,33.33833694458008,4609536,3073536
92,197.01461791992188,4609536,3073536
93,33.053985595703125,4609536,3073536
94,33.75107192993164,4609536,3073536
95,32.86272048950195,4609536,3073536
96,33.15555191040039,4609536,3073536
97,33.13811111450195,4609536,3073536
98,33.43376159667969,4609536,3073536
99,33.28764724731445,4609536,3073536
