iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.2611198425293,552961536,368641536
1,46.71321487426758,552961536,368641536
2,54.10105514526367,552961536,368641536
3,50.7756462097168,552961536,368641536
4,47.008480072021484,552961536,368641536
5,45.40486526489258,552961536,368641536
6,51.94627380371094,552961536,368641536
7,49.855648040771484,552961536,368641536
8,50.45769500732422,552961536,368641536
9,47.430782318115234,552961536,368641536
10,48.01900863647461,552961536,368641536
11,47.019775390625,552961536,368641536
12,46.327903747558594,552961536,368641536
13,47.322593688964844,552961536,368641536
14,46.11017608642578,552961536,368641536
15,46.21718215942383,552961536,368641536
16,46.40166473388672,552961536,368641536
17,46.17206573486328,552961536,368641536
18,45.857696533203125,552961536,368641536
19,45.40777587890625,552961536,368641536
20,45.85478210449219,552961536,368641536
21,45.759071350097656,552961536,368641536
22,48.70182418823242,552961536,368641536
23,48.87126541137695,552961536,368641536
24,48.49683380126953,552961536,368641536
25,45.71641540527344,552961536,368641536
26,45.72953414916992,552961536,368641536
27,45.55478286743164,552961536,368641536
28,45.52918243408203,552961536,368641536
29,45.54470443725586,552961536,368641536
30,45.173728942871094,552961536,368641536
31,45.13862228393555,552961536,368641536
32,46.345184326171875,552961536,368641536
33,92.89542388916016,552961536,368641536
34,46.294944763183594,552961536,368641536
35,46.03152084350586,552961536,368641536
36,45.97635269165039,552961536,368641536
37,94.49581146240234,552961536,368641536
38,45.89891052246094,552961536,368641536
39,46.14156723022461,552961536,368641536
40,48.333473205566406,552961536,368641536
41,46.101280212402344,552961536,368641536
42,45.76825714111328,552961536,368641536
43,46.71788787841797,552961536,368641536
44,45.546142578125,552961536,368641536
45,45.53152084350586,552961536,368641536
46,45.34400177001953,552961536,368641536
47,45.70719909667969,552961536,368641536
48,47.47488021850586,552961536,368641536
49,45.39836883544922,552961536,368641536
50,45.332767486572266,552961536,368641536
51,47.254302978515625,552961536,368641536
52,45.60240173339844,552961536,368641536
53,47.72671890258789,552961536,368641536
54,45.1544303894043,552961536,368641536
55,45.35980987548828,552961536,368641536
56,45.37180709838867,552961536,368641536
57,45.30140686035156,552961536,368641536
58,45.20012664794922,552961536,368641536
59,45.47593688964844,552961536,368641536
60,45.3620491027832,552961536,368641536
61,45.42428970336914,552961536,368641536
62,45.29868698120117,552961536,368641536
63,46.314945220947266,552961536,368641536
64,45.38995361328125,552961536,368641536
65,45.68489456176758,552961536,368641536
66,45.63721466064453,552961536,368641536
67,48.483360290527344,552961536,368641536
68,45.33273696899414,552961536,368641536
69,46.698143005371094,552961536,368641536
70,45.93952178955078,552961536,368641536
71,45.78335952758789,552961536,368641536
72,45.75923156738281,552961536,368641536
73,45.88051223754883,552961536,368641536
74,46.17555236816406,552961536,368641536
75,46.26697540283203,552961536,368641536
76,46.428993225097656,552961536,368641536
77,45.802433013916016,552961536,368641536
78,45.187904357910156,552961536,368641536
79,45.192222595214844,552961536,368641536
80,45.69075012207031,552961536,368641536
81,46.97196960449219,552961536,368641536
82,45.258750915527344,552961536,368641536
83,45.536094665527344,552961536,368641536
84,45.98185729980469,552961536,368641536
85,45.46601486206055,552961536,368641536
86,45.07267379760742,552961536,368641536
87,45.37443161010742,552961536,368641536
88,45.38710403442383,552961536,368641536
89,45.15740966796875,552961536,368641536
90,45.88195037841797,552961536,368641536
91,45.45257568359375,552961536,368641536
92,45.5164794921875,552961536,368641536
93,45.827457427978516,552961536,368641536
94,46.403167724609375,552961536,368641536
95,46.445152282714844,552961536,368641536
96,45.63151931762695,552961536,368641536
97,45.91417694091797,552961536,368641536
98,46.12112045288086,552961536,368641536
99,45.80710220336914,552961536,368641536
