iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.722206115722656,552961536,368641536
1,47.17737579345703,552961536,368641536
2,46.830238342285156,552961536,368641536
3,51.025535583496094,552961536,368641536
4,46.650718688964844,552961536,368641536
5,46.69456100463867,552961536,368641536
6,46.237632751464844,552961536,368641536
7,46.09008026123047,552961536,368641536
8,46.11113739013672,552961536,368641536
9,46.76073455810547,552961536,368641536
10,46.167903900146484,552961536,368641536
11,47.19007873535156,552961536,368641536
12,47.132511138916016,552961536,368641536
13,46.38790512084961,552961536,368641536
14,45.74095916748047,552961536,368641536
15,46.39039993286133,552961536,368641536
16,46.7248649597168,552961536,368641536
17,45.958335876464844,552961536,368641536
18,45.4785270690918,552961536,368641536
19,45.59987258911133,552961536,368641536
20,45.617889404296875,552961536,368641536
21,46.04934310913086,552961536,368641536
22,45.51884841918945,552961536,368641536
23,48.90617752075195,552961536,368641536
24,45.46150588989258,552961536,368641536
25,45.629215240478516,552961536,368641536
26,45.46361541748047,552961536,368641536
27,49.46108627319336,552961536,368641536
28,45.274654388427734,552961536,368641536
29,45.17155075073242,552961536,368641536
30,45.27542495727539,552961536,368641536
31,47.68531036376953,552961536,368641536
32,45.187103271484375,552961536,368641536
33,94.60348510742188,552961536,368641536
34,46.185150146484375,552961536,368641536
35,45.8966064453125,552961536,368641536
36,45.87526321411133,552961536,368641536
37,46.081024169921875,552961536,368641536
38,45.812286376953125,552961536,368641536
39,49.60348892211914,552961536,368641536
40,46.56505584716797,552961536,368641536
41,45.819969177246094,552961536,368641536
42,45.73401641845703,552961536,368641536
43,45.88336181640625,552961536,368641536
44,45.61763381958008,552961536,368641536
45,45.49283218383789,552961536,368641536
46,45.5247688293457,552961536,368641536
47,45.66963195800781,552961536,368641536
48,45.53996658325195,552961536,368641536
49,45.41664123535156,552961536,368641536
50,45.49216079711914,552961536,368641536
51,45.2606086730957,552961536,368641536
52,45.32406234741211,552961536,368641536
53,46.07926559448242,552961536,368641536
54,45.264320373535156,552961536,368641536
55,45.36201477050781,552961536,368641536
56,45.29212951660156,552961536,368641536
57,45.35007858276367,552961536,368641536
58,45.296417236328125,552961536,368641536
59,45.127105712890625,552961536,368641536
60,45.61097717285156,552961536,368641536
61,45.25660705566406,552961536,368641536
62,45.51087951660156,552961536,368641536
63,45.97216033935547,552961536,368641536
64,45.86073684692383,552961536,368641536
65,45.80988693237305,552961536,368641536
66,45.434654235839844,552961536,368641536
67,45.529022216796875,552961536,368641536
68,45.60182571411133,552961536,368641536
69,46.10697555541992,552961536,368641536
70,45.949790954589844,552961536,368641536
71,45.73411178588867,552961536,368641536
72,46.46246337890625,552961536,368641536
73,46.00185775756836,552961536,368641536
74,46.54732894897461,552961536,368641536
75,47.713951110839844,552961536,368641536
76,46.85433578491211,552961536,368641536
77,45.616703033447266,552961536,368641536
78,45.21267318725586,552961536,368641536
79,45.1690559387207,552961536,368641536
80,45.47721481323242,552961536,368641536
81,45.15843200683594,552961536,368641536
82,45.12345504760742,552961536,368641536
83,45.47475051879883,552961536,368641536
84,45.908992767333984,552961536,368641536
85,45.3930549621582,552961536,368641536
86,45.165279388427734,552961536,368641536
87,45.90252685546875,552961536,368641536
88,45.20761489868164,552961536,368641536
89,45.2529296875,552961536,368641536
90,47.628639221191406,552961536,368641536
91,45.94105529785156,552961536,368641536
92,45.66444778442383,552961536,368641536
93,46.40016174316406,552961536,368641536
94,46.15283203125,552961536,368641536
95,46.395198822021484,552961536,368641536
96,45.652225494384766,552961536,368641536
97,45.92118453979492,552961536,368641536
98,46.20054244995117,552961536,368641536
99,45.663841247558594,552961536,368641536
