iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,48.563743591308594,552961536,368641536
1,46.549312591552734,552961536,368641536
2,46.088382720947266,552961536,368641536
3,47.2625617980957,552961536,368641536
4,49.4496955871582,552961536,368641536
5,45.89494323730469,552961536,368641536
6,46.59632110595703,552961536,368641536
7,45.76118469238281,552961536,368641536
8,46.69343948364258,552961536,368641536
9,46.134464263916016,552961536,368641536
10,46.598846435546875,552961536,368641536
11,45.45280075073242,552961536,368641536
12,46.823486328125,552961536,368641536
13,46.364990234375,552961536,368641536
14,45.74323272705078,552961536,368641536
15,45.963871002197266,552961536,368641536
16,46.16009521484375,552961536,368641536
17,46.183006286621094,552961536,368641536
18,45.79328155517578,552961536,368641536
19,45.4310417175293,552961536,368641536
20,45.328224182128906,552961536,368641536
21,47.50105667114258,552961536,368641536
22,48.697086334228516,552961536,368641536
23,45.9766731262207,552961536,368641536
24,45.56697463989258,552961536,368641536
25,45.99990463256836,552961536,368641536
26,45.63923263549805,552961536,368641536
27,45.757022857666016,552961536,368641536
28,45.44246292114258,552961536,368641536
29,45.27619171142578,552961536,368641536
30,45.535552978515625,552961536,368641536
31,45.198753356933594,552961536,368641536
32,45.261695861816406,552961536,368641536
33,94.13267517089844,552961536,368641536
34,46.224769592285156,552961536,368641536
35,46.233055114746094,552961536,368641536
36,45.838783264160156,552961536,368641536
37,63.43388748168945,552961536,368641536
38,45.57027053833008,552961536,368641536
39,45.920448303222656,552961536,368641536
40,46.28883361816406,552961536,368641536
41,45.781375885009766,552961536,368641536
42,45.604862213134766,552961536,368641536
43,46.43142318725586,552961536,368641536
44,46.413631439208984,552961536,368641536
45,45.97430419921875,552961536,368641536
46,45.3488655090332,552961536,368641536
47,45.60697555541992,552961536,368641536
48,45.51651382446289,552961536,368641536
49,45.1492805480957,552961536,368641536
50,45.01408004760742,552961536,368641536
51,45.4552001953125,552961536,368641536
52,45.347808837890625,552961536,368641536
53,45.46345520019531,552961536,368641536
54,45.282752990722656,552961536,368641536
55,45.28790283203125,552961536,368641536
56,46.835262298583984,552961536,368641536
57,45.23324966430664,552961536,368641536
58,45.28656005859375,552961536,368641536
59,45.4931526184082,552961536,368641536
60,45.83763122558594,552961536,368641536
61,46.698814392089844,552961536,368641536
62,45.19055938720703,552961536,368641536
63,45.537662506103516,552961536,368641536
64,45.295806884765625,552961536,368641536
65,45.51203155517578,552961536,368641536
66,45.49488067626953,552961536,368641536
67,45.014400482177734,552961536,368641536
68,45.607872009277344,552961536,368641536
69,46.07183837890625,552961536,368641536
70,46.05043029785156,552961536,368641536
71,46.20665740966797,552961536,368641536
72,45.87859344482422,552961536,368641536
73,45.94633483886719,552961536,368641536
74,45.7380485534668,552961536,368641536
75,45.9027214050293,552961536,368641536
76,46.08969497680664,552961536,368641536
77,45.502464294433594,552961536,368641536
78,45.289249420166016,552961536,368641536
79,45.187232971191406,552961536,368641536
80,45.402015686035156,552961536,368641536
81,55.02601623535156,552961536,368641536
82,45.289310455322266,552961536,368641536
83,45.12886428833008,552961536,368641536
84,45.75571060180664,552961536,368641536
85,45.647647857666016,552961536,368641536
86,45.44761657714844,552961536,368641536
87,45.1855354309082,552961536,368641536
88,45.09846496582031,552961536,368641536
89,45.250144958496094,552961536,368641536
90,45.930782318115234,552961536,368641536
91,46.627777099609375,552961536,368641536
92,45.83552169799805,552961536,368641536
93,46.65520095825195,552961536,368641536
94,46.386558532714844,552961536,368641536
95,45.50889587402344,552961536,368641536
96,45.50940704345703,552961536,368641536
97,45.78428649902344,552961536,368641536
98,45.96815872192383,552961536,368641536
99,45.563167572021484,552961536,368641536
