iteration,latency (ms)
0,313.2140808105469
1,313.2922668457031
2,313.14605712890625
3,313.4029541015625
4,312.9862365722656
5,313.0484924316406
6,313.17279052734375
7,313.3468933105469
8,313.24127197265625
9,313.0618591308594
10,313.1866149902344
11,313.4598693847656
12,313.2329406738281
13,312.1480407714844
14,312.56646728515625
15,312.9515075683594
16,313.12921142578125
17,312.6450500488281
18,312.65362548828125
19,313.5262145996094
20,313.31683349609375
21,313.3937072753906
22,313.2563781738281
23,312.9082336425781
24,313.4130554199219
25,312.9937744140625
26,312.9783020019531
27,312.72857666015625
28,312.7567443847656
29,313.28314208984375
30,313.4028015136719
31,313.06866455078125
32,313.16546630859375
33,312.6629943847656
34,314.0546875
35,313.3238525390625
36,313.5805358886719
37,312.9546203613281
38,313.6490173339844
39,313.349365234375
40,313.2381591796875
41,313.10064697265625
42,313.3395080566406
43,313.4942321777344
44,313.11126708984375
45,313.6217041015625
46,313.79278564453125
47,312.613525390625
48,313.58282470703125
49,313.29193115234375
50,313.1170349121094
51,312.9049377441406
52,313.0655212402344
53,313.5313415527344
54,313.58526611328125
55,313.3151550292969
56,312.737548828125
57,312.94195556640625
58,313.2400207519531
59,313.7753601074219
60,313.52947998046875
61,313.4866027832031
62,313.1827087402344
63,313.9334411621094
64,313.37164306640625
65,313.06195068359375
66,313.1624450683594
67,312.714599609375
68,313.3726806640625
69,313.74664306640625
70,313.2279052734375
71,313.0432434082031
72,313.4637756347656
73,313.6654052734375
74,313.0557556152344
75,313.57568359375
76,314.0299987792969
77,313.2787170410156
78,312.6858215332031
79,313.1360778808594
80,313.1140441894531
81,312.98968505859375
82,313.4939880371094
83,312.56341552734375
84,313.6360778808594
85,313.533203125
86,313.14593505859375
87,313.5781555175781
88,313.2986755371094
89,313.22039794921875
90,312.9293518066406
91,312.713134765625
92,313.2035217285156
93,312.8658142089844
94,313.11993408203125
95,313.34991455078125
96,313.08203125
97,313.0267639160156
98,312.89727783203125
99,313.2512512207031
